 69900          ,      27.859,       1.391,       4.896,       2.860
 70000          ,      27.546,       2.916,       4.082,       2.331
 70100          ,      26.112,       1.390,       5.326,       3.520
 70200          ,      28.179,       1.933,       4.377,       2.963
 70300          ,      26.987,       3.330,       4.266,       2.033
 70400          ,      28.070,       2.079,       4.520,       2.680
 70500          ,      27.151,       2.771,       4.238,       2.566
 70600          ,      29.100,       1.238,       5.577,       2.094
 70700          ,      27.783,       1.685,       5.969,       2.408
 70800          ,      29.767,       1.410,       5.473,       1.732
 70900          ,      28.715,       1.170,       5.229,       2.686
 71000          ,      26.944,       1.991,       4.838,       3.142
 71100          ,      31.811,       1.553,       6.308,       1.664
 71200          ,      29.147,       1.407,       6.331,       2.412
 71300          ,      27.996,       1.768,       5.594,       2.802
 71400          ,      28.020,       1.570,       5.010,       2.900
 71500          ,      27.366,       1.242,       5.575,       2.309
 71600          ,      28.789,       2.388,       5.219,       2.176
 71700          ,      26.132,       2.347,       3.874,       3.162
 71800          ,      27.955,       1.858,       4.818,       2.440
 71900          ,      28.219,       1.414,       5.395,       2.765
 72000          ,      23.803,       2.875,       3.933,       4.219
 72100          ,      28.032,       1.690,       4.586,       2.364
 72200          ,      27.522,       1.679,       4.855,       3.111
 72300          ,      31.303,       1.268,       6.711,       2.024
 72400          ,      27.482,       1.832,       5.156,       2.928
 72500          ,      26.271,       2.125,       3.791,       3.357
 72600          ,      30.702,       1.805,       6.427,       1.832
 72700          ,      29.005,       1.728,       5.274,       2.717
 72800          ,      26.800,       1.747,       4.342,       2.245
 72900          ,      28.615,       1.755,       4.948,       2.310
 73000          ,      27.863,       0.773,       6.695,       2.881
 73100          ,      29.974,       1.310,       5.865,       2.987
 73200          ,      25.937,       2.210,       4.565,       2.045
 73300          ,      26.522,       1.651,       5.081,       2.342
 73400          ,      31.620,       1.413,       6.220,       2.028
 73500          ,      26.925,       1.915,       4.626,       3.010
 73600          ,      30.567,       2.030,       6.930,       3.399
 73700          ,      26.103,       1.433,       5.728,       2.425
 73800          ,      27.669,       2.040,       4.954,       3.463
 73900          ,      29.249,       1.482,       5.198,       2.555
 74000          ,      26.075,       1.897,       4.292,       2.885
 74100          ,      27.329,       1.487,       5.023,       3.092
 74200          ,      23.616,       2.896,       4.184,       3.370
 74300          ,      26.423,       2.251,       4.912,       3.731
 74400          ,      28.018,       1.131,       5.331,       2.974
 74500          ,      26.088,       2.168,       4.488,       2.719
 74600          ,      26.859,       2.410,       4.270,       3.530
 74700          ,      29.768,       1.346,       6.397,       2.043
 74800          ,      28.367,       1.906,       4.995,       3.159
 74900          ,      26.962,       2.092,       4.854,       2.465
 75000          ,      28.317,       1.725,       5.450,       2.823
 75100          ,      28.430,       1.722,       5.558,       2.101
 75200          ,      28.997,       1.133,       5.414,       2.023
 75300          ,      30.147,       2.455,       5.795,       2.049
 75400          ,      28.399,       1.853,       5.426,       2.453
 75500          ,      26.541,       2.870,       4.200,       3.771
 75600          ,      32.401,       1.516,       6.201,       2.628
 75700          ,      29.212,       1.587,       5.799,       3.264
 75800          ,      29.339,       1.256,       5.048,       2.554
 75900          ,      27.146,       1.672,       4.539,       3.112
 76000          ,      28.726,       1.197,       5.789,       2.417
 76100          ,      33.231,       0.977,       7.556,       2.873
 76200          ,      30.671,       2.196,       5.279,       2.508
 76300          ,      30.938,       2.386,       5.831,       2.583
 76400          ,      25.447,       2.762,       4.533,       2.008
 76500          ,      27.805,       2.936,       5.350,       3.391
 76600          ,      26.476,       2.187,       4.964,       2.233
 76700          ,      26.592,       2.565,       5.751,       2.943
 76800          ,      24.499,       1.306,       5.138,       3.778
 76900          ,      26.761,       2.842,       4.285,       3.126
 77000          ,      30.106,       1.298,       7.975,       2.061
 77100          ,      28.470,       2.074,       5.496,       3.345
 77200          ,      29.917,       1.253,       5.694,       2.115
 77300          ,      31.175,       1.346,       5.721,       1.877
 77400          ,      29.788,       1.292,       6.101,       1.743
 77500          ,      25.548,       1.917,       4.529,       3.270
 77600          ,      30.712,       1.771,       6.541,       3.173
 77700          ,      29.614,       1.722,       5.274,       2.752
 77800          ,      28.492,       1.771,       5.394,       2.189
 77900          ,      29.982,       0.948,       6.224,       2.800
 78000          ,      28.967,       1.571,       5.748,       2.193
 78100          ,      27.807,       2.078,       4.529,       2.374
 78200          ,      29.789,       1.847,       5.784,       1.880
 78300          ,      26.674,       2.252,       4.147,       2.619
 78400          ,      26.672,       2.122,       5.002,       2.465
 78500          ,      29.072,       1.575,       5.327,       3.010
 78600          ,      26.546,       1.693,       5.173,       3.253
 78700          ,      30.329,       1.856,       7.164,       1.720
 78800          ,      26.704,       1.053,       5.678,       2.753
 78900          ,      28.878,       1.126,       5.316,       2.155
 79000          ,      31.353,       1.494,       6.597,       1.678
 79100          ,      24.226,       2.372,       3.667,       3.443
 79200          ,      32.604,       1.224,       6.831,       2.454
 79300          ,      26.936,       2.014,       4.507,       3.327
 79400          ,      28.037,       1.595,       4.952,       2.889
 79500          ,      28.012,       2.150,       4.693,       3.445
 79600          ,      29.393,       1.375,       5.318,       1.678
 79700          ,      24.313,       2.830,       3.588,       3.956
 79800          ,      27.680,       1.591,       4.538,       2.173
 79900          ,      25.417,       2.662,       4.898,       3.175
 80000          ,      30.065,       2.406,       5.270,       2.200
 80100          ,      29.370,       1.517,       5.237,       2.405
 80200          ,      26.050,       1.897,       4.309,       3.482
 80300          ,      27.863,       1.780,       4.927,       3.292
 80400          ,      24.695,       3.100,       4.268,       3.210
 80500          ,      24.520,       2.299,       4.355,       3.964
 80600          ,      28.928,       1.868,       5.221,       3.256
 80700          ,      27.602,       2.838,       4.234,       2.836
 80800          ,      28.891,       1.389,       5.648,       2.823
 80900          ,      30.683,       1.694,       6.266,       1.819
 81000          ,      29.666,       1.287,       5.769,       3.021
 81100          ,      31.676,       1.841,       6.548,       1.660
 81200          ,      29.905,       1.393,       5.884,       2.944
 81300          ,      29.905,       1.736,       5.335,       2.061
 81400          ,      29.761,       2.968,       5.074,       2.780
 81500          ,      28.623,       1.447,       5.055,       2.891
 81600          ,      28.166,       1.246,       5.246,       2.887
 81700          ,      29.140,       1.468,       5.896,       3.064
 81800          ,      27.836,       1.365,       5.327,       2.891
 81900          ,      28.257,       3.024,       4.284,       2.975
 82000          ,      29.212,       2.129,       5.735,       2.336
 82100          ,      30.658,       1.995,       5.289,       1.924
 82200          ,      29.880,       0.939,       6.417,       2.792
 82300          ,      27.176,       2.078,       5.284,       2.243
 82400          ,      26.919,       2.215,       4.290,       2.836
 82500          ,      27.590,       1.224,       4.883,       2.562
 82600          ,      29.688,       2.514,       5.357,       1.737
 82700          ,      27.475,       1.585,       5.056,       2.927
 82800          ,      28.180,       1.471,       5.357,       2.726
 82900          ,      26.523,       1.892,       4.262,       2.007
 83000          ,      27.281,       2.968,       4.474,       2.615
 83100          ,      28.054,       3.620,       5.172,       1.743
 83200          ,      28.025,       1.189,       4.995,       2.503
 83300          ,      23.659,       2.862,       3.651,       4.032
 83400          ,      32.473,       1.631,       6.365,       1.973
 83500          ,      28.514,       1.655,       5.583,       1.998
 83600          ,      28.495,       1.136,       5.698,       2.138
 83700          ,      27.814,       2.655,       4.668,       3.134
 83800          ,      27.788,       2.434,       5.203,       1.509
 83900          ,      26.126,       3.341,       4.302,       3.721
 84000          ,      26.739,       2.469,       4.141,       3.095
 84100          ,      27.815,       1.968,       4.248,       2.498
 84200          ,      29.475,       1.947,       7.048,       2.785
 84300          ,      27.050,       3.137,       3.854,       3.620
 84400          ,      28.249,       2.627,       4.954,       1.946
 84500          ,      26.493,       1.816,       5.224,       2.925
 84600          ,      26.278,       2.221,       3.810,       3.100
 84700          ,      24.740,       2.279,       3.949,       3.488
 84800          ,      25.114,       2.024,       4.611,       3.722
 84900          ,      28.451,       0.849,       5.632,       2.599
 85000          ,      26.700,       2.015,       4.472,       2.588
 85100          ,      28.841,       2.296,       5.101,       3.534
 85200          ,      26.476,       2.260,       4.907,       2.149
 85300          ,      32.700,       2.174,       6.163,       1.483
 85400          ,      27.387,       1.709,       4.748,       2.945
 85500          ,      28.880,       1.375,       5.419,       2.488
 85600          ,      30.379,       2.363,       5.258,       2.663
 85700          ,      26.809,       2.280,       4.111,       3.430
 85800          ,      28.858,       1.314,       5.243,       3.043
 85900          ,      26.532,       2.373,       4.312,       2.524
 86000          ,      32.777,       1.933,       6.755,       2.340
 86100          ,      28.725,       2.709,       4.939,       2.108
 86200          ,      27.763,       2.422,       5.635,       2.420
 86300          ,      26.375,       2.322,       5.595,       2.605
 86400          ,      27.521,       2.505,       5.382,       1.478
 86500          ,      26.507,       2.398,       4.560,       2.051
 86600          ,      27.721,       1.659,       5.346,       2.799
 86700          ,      26.347,       2.503,       3.969,       3.042
 86800          ,      28.988,       1.436,       5.392,       2.321
 86900          ,      30.121,       1.474,       6.105,       2.238
 87000          ,      25.975,       2.318,       4.601,       3.343
 87100          ,      24.782,       2.316,       4.298,       2.562
 87200          ,      28.277,       1.830,       5.120,       2.867
 87300          ,      28.761,       1.686,       5.532,       3.359
 87400          ,      25.548,       2.802,       4.516,       3.330
 87500          ,      26.193,       1.755,       4.750,       2.807
 87600          ,      26.036,       1.219,       5.543,       2.889
 87700          ,      26.734,       1.379,       5.326,       3.198
 87800          ,      31.118,       2.679,       5.825,       1.527
 87900          ,      27.693,       1.965,       4.981,       3.474
 88000          ,      24.352,       1.979,       4.541,       3.998
 88100          ,      25.286,       2.712,       4.096,       2.698
 88200          ,      26.192,       2.147,       4.695,       3.146
 88300          ,      27.261,       2.910,       4.818,       3.040
 88400          ,      27.373,       1.175,       4.898,       3.088
 88500          ,      27.197,       1.608,       4.622,       2.772
 88600          ,      27.005,       1.351,       5.130,       3.337
 88700          ,      26.955,       2.605,       4.037,       2.465
 88800          ,      27.927,       3.063,       3.847,       2.401
 88900          ,      31.450,       0.966,       6.907,       2.317
 89000          ,      28.089,       1.211,       5.316,       2.815
 89100          ,      25.816,       1.726,       4.733,       2.772
 89200          ,      29.939,       1.775,       4.830,       2.146
 89300          ,      27.304,       1.899,       5.493,       2.950
 89400          ,      28.216,       1.350,       5.963,       2.887
 89500          ,      26.520,       1.976,       4.458,       3.268
 89600          ,      30.141,       1.346,       5.463,       2.493
 89700          ,      26.464,       2.846,       5.168,       4.003
 89800          ,      26.216,       1.946,       4.786,       3.310
 89900          ,      27.316,       2.396,       4.184,       2.462
 90000          ,      28.286,       1.624,       5.383,       2.918
 90100          ,      25.548,       1.748,       4.396,       2.731
 90200          ,      29.527,       2.770,       6.236,       2.663
 90300          ,      25.298,       2.915,       3.345,       3.350
 90400          ,      29.550,       2.200,       5.423,       2.514
 90500          ,      24.678,       2.852,       4.337,       4.004
 90600          ,      26.567,       2.054,       3.794,       2.445
 90700          ,      27.689,       2.245,       4.619,       2.809
 90800          ,      26.228,       2.194,       4.753,       3.696
 90900          ,      30.563,       2.892,       6.117,       1.797
 91000          ,      29.776,       1.152,       6.272,       1.956
 91100          ,      28.688,       1.564,       4.817,       2.141
 91200          ,      27.659,       1.621,       5.490,       2.589
 91300          ,      26.347,       1.527,       4.848,       2.918
 91400          ,      26.202,       1.955,       4.282,       2.318
 91500          ,      28.509,       2.215,       5.314,       3.028
 91600          ,      28.300,       1.852,       4.899,       2.326
 91700          ,      28.406,       2.107,       5.225,       3.345
 91800          ,      28.296,       1.737,       4.983,       2.902
 91900          ,      24.129,       2.500,       4.531,       3.409
 92000          ,      33.425,       1.588,       7.502,       1.412
 92100          ,      27.379,       2.038,       4.626,       3.472
 92200          ,      24.761,       1.978,       4.867,       3.851
 92300          ,      30.451,       3.107,       6.772,       3.108
 92400          ,      26.535,       2.002,       4.923,       2.970
 92500          ,      28.586,       1.841,       4.831,       2.322
 92600          ,      30.290,       1.072,       5.690,       2.300
 92700          ,      30.544,       1.720,       5.605,       2.069
 92800          ,      27.718,       2.058,       5.672,       2.707
 92900          ,      27.763,       1.697,       4.841,       2.140
 93000          ,      27.851,       1.177,       5.637,       2.547
 93100          ,      29.122,       1.038,       5.951,       3.027
 93200          ,      25.434,       2.376,       4.052,       3.033
 93300          ,      27.189,       1.786,       4.817,       3.286
 93400          ,      26.694,       2.929,       5.058,       3.214
 93500          ,      28.704,       1.595,       5.128,       3.032
 93600          ,      27.916,       1.403,       5.228,       2.188
 93700          ,      25.858,       2.385,       5.180,       2.696
 93800          ,      26.271,       2.734,       4.831,       3.133
 93900          ,      25.795,       2.369,       4.421,       3.053
 94000          ,      27.833,       2.049,       4.530,       3.113
 94100          ,      29.780,       0.996,       6.060,       2.148
 94200          ,      26.651,       1.885,       4.172,       3.075
 94300          ,      26.178,       1.813,       4.745,       2.847
 94400          ,      24.986,       2.572,       4.234,       3.515
 94500          ,      28.575,       1.299,       5.108,       2.412
 94600          ,      28.570,       1.551,       5.623,       2.932
 94700          ,      30.599,       1.293,       6.156,       2.717
 94800          ,      27.325,       2.136,       4.820,       2.809
 94900          ,      27.879,       1.874,       4.414,       2.112
 95000          ,      23.946,       2.116,       4.143,       2.726
 95100          ,      27.755,       1.206,       5.382,       2.963
 95200          ,      28.313,       1.562,       5.355,       2.293
 95300          ,      27.893,       2.188,       4.576,       2.235
 95400          ,      26.306,       2.545,       4.988,       3.922
 95500          ,      28.390,       1.968,       5.805,       3.536
 95600          ,      27.741,       1.721,       4.824,       3.351
 95700          ,      32.425,       1.752,       6.429,       1.665
 95800          ,      29.776,       1.758,       5.832,       1.592
 95900          ,      25.775,       1.651,       5.252,       3.365
 96000          ,      23.984,       3.895,       3.524,       4.158
 96100          ,      31.093,       1.392,       6.009,       2.577
 96200          ,      29.905,       1.948,       5.243,       2.354
 96300          ,      26.158,       1.279,       4.593,       3.298
 96400          ,      28.850,       1.644,       5.293,       2.557
 96500          ,      30.496,       1.786,       5.304,       1.611
 96600          ,      28.653,       1.921,       5.618,       3.009
 96700          ,      28.985,       1.331,       6.164,       2.886
 96800          ,      29.010,       1.964,       5.905,       2.879
 96900          ,      29.696,       1.842,       5.691,       1.982
 97000          ,      30.627,       1.697,       5.395,       2.801
 97100          ,      25.495,       1.973,       4.246,       2.993
 97200          ,      28.485,       3.201,       4.916,       2.920
 97300          ,      27.209,       2.404,       4.199,       3.195
 97400          ,      31.516,       1.740,       6.128,       1.755
 97500          ,      29.361,       1.923,       5.130,       1.864
 97600          ,      29.257,       1.963,       4.838,       2.162
 97700          ,      27.739,       2.655,       4.847,       3.524
 97800          ,      28.814,       2.141,       5.616,       2.340
 97900          ,      25.902,       2.815,       4.943,       3.254
 98000          ,      25.383,       1.539,       4.725,       3.502
 98100          ,      26.991,       2.791,       4.489,       3.856
 98200          ,      26.715,       2.360,       4.733,       2.982
 98300          ,      27.472,       2.164,       4.269,       2.962
 98400          ,      28.786,       1.941,       5.630,       2.994
 98500          ,      27.519,       1.982,       4.542,       3.200
 98600          ,      28.138,       1.710,       4.771,       2.315
 98700          ,      26.512,       1.981,       4.935,       3.429
 98800          ,      30.550,       1.816,       6.856,       3.192
 98900          ,      27.291,       1.698,       5.054,       2.586
 99000          ,      26.156,       1.428,       5.394,       2.718
 99100          ,      28.196,       1.323,       5.857,       2.485
 99200          ,      29.803,       1.453,       6.000,       2.341
 99300          ,      28.783,       1.190,       5.529,       2.997
 99400          ,      28.784,       1.790,       5.655,       2.765
 99500          ,      27.217,       2.043,       4.910,       2.432
 99600          ,      29.497,       1.690,       5.569,       3.124
 99700          ,      25.279,       3.156,       3.426,       3.417
 99800          ,      28.775,       2.609,       5.442,       3.304
 99900          ,      29.076,       1.513,       6.310,       3.100
 100000         ,      27.193,       2.788,       4.243,       2.542
 100100         ,      29.986,       3.209,       6.510,       1.891
 100200         ,      26.562,       2.430,       3.879,       3.271
 100300         ,      25.813,       1.799,       5.557,       3.461
 100400         ,      28.953,       2.187,       5.302,       1.391
 100500         ,      29.418,       1.493,       5.615,       2.680
 100600         ,      25.936,       2.257,       5.061,       2.396
 100700         ,      26.285,       1.337,       5.421,       2.702
 100800         ,      29.951,       2.197,       5.823,       1.648
 100900         ,      30.480,       1.867,       5.781,       2.256
 101000         ,      27.725,       1.749,       4.766,       2.659
 101100         ,      28.525,       1.714,       4.898,       1.515
 101200         ,      27.455,       1.398,       5.178,       3.006
 101300         ,      26.838,       2.066,       4.980,       2.340
 101400         ,      29.423,       1.744,       4.743,       2.713
 101500         ,      26.839,       1.541,       4.722,       3.068
 101600         ,      29.812,       2.165,       5.218,       2.890
 101700         ,      26.992,       2.412,       4.560,       2.132
 101800         ,      27.510,       1.661,       4.849,       2.439
 101900         ,      27.779,       1.630,       5.065,       3.104
 102000         ,      27.587,       2.203,       5.508,       2.277
 102100         ,      24.923,       2.008,       4.382,       2.838
 102200         ,      25.468,       1.866,       4.074,       2.666
 102300         ,      26.201,       2.647,       4.410,       2.451
 102400         ,      25.881,       1.893,       4.561,       3.429
 102500         ,      26.751,       2.334,       4.443,       2.541
 102600         ,      26.173,       2.153,       4.749,       2.160
 102700         ,      28.238,       1.332,       5.128,       2.926
 102800         ,      28.916,       1.696,       5.767,       3.053
 102900         ,      28.681,       1.580,       5.493,       2.950
 103000         ,      25.539,       2.596,       4.598,       2.077
 103100         ,      25.114,       1.653,       4.965,       3.625
 103200         ,      30.205,       0.882,       6.316,       2.475
 103300         ,      29.322,       1.651,       5.216,       3.008
 103400         ,      28.908,       1.619,       5.599,       2.639
 103500         ,      26.056,       2.797,       3.634,       3.484
 103600         ,      28.083,       2.033,       5.440,       2.155
 103700         ,      31.117,       1.432,       6.384,       2.056
 103800         ,      29.828,       1.547,       6.223,       3.169
 103900         ,      28.346,       2.182,       4.635,       2.056
 104000         ,      25.614,       3.326,       4.856,       2.363
 104100         ,      26.885,       1.741,       4.386,       2.935
 104200         ,      29.396,       1.692,       4.814,       2.524
 104300         ,      27.853,       1.504,       5.040,       2.902
 104400         ,      26.233,       1.611,       5.323,       3.737
 104500         ,      26.579,       1.890,       3.697,       2.958
 104600         ,      26.837,       1.699,       4.911,       2.720
 104700         ,      30.219,       1.530,       6.358,       2.224
 104800         ,      28.604,       2.106,       5.324,       2.733
 104900         ,      28.304,       1.596,       4.687,       2.259
 105000         ,      28.012,       1.292,       5.251,       1.979
 105100         ,      27.565,       1.428,       5.142,       2.060
 105200         ,      25.284,       2.332,       4.537,       2.146
 105300         ,      27.159,       2.024,       4.957,       2.177
 105400         ,      27.546,       1.987,       4.653,       2.987
 105500         ,      29.366,       1.736,       5.250,       2.260
 105600         ,      27.972,       1.916,       5.320,       3.325
 105700         ,      27.378,       1.513,       4.354,       2.564
 105800         ,      29.562,       1.541,       6.085,       2.170
 105900         ,      27.798,       1.524,       4.839,       2.966
 106000         ,      27.818,       1.770,       5.913,       2.464
 106100         ,      26.923,       1.301,       4.996,       2.704
 106200         ,      27.624,       1.993,       5.242,       3.556
 106300         ,      27.880,       1.518,       5.264,       2.598
 106400         ,      25.294,       3.305,       4.161,       2.597
 106500         ,      26.044,       1.885,       4.315,       3.378
 106600         ,      26.961,       1.790,       4.214,       2.548
 106700         ,      28.191,       1.548,       5.264,       2.324
 106800         ,      28.534,       2.018,       5.742,       3.062
 106900         ,      26.580,       2.214,       4.619,       2.257
 107000         ,      29.524,       1.716,       5.943,       2.060
 107100         ,      27.300,       1.551,       5.473,       2.006
 107200         ,      28.584,       1.576,       5.356,       2.447
 107300         ,      25.849,       1.938,       3.875,       2.864
 107400         ,      27.051,       1.349,       4.555,       3.007
 107500         ,      27.109,       2.349,       4.547,       2.251
 107600         ,      25.775,       2.280,       4.997,       3.038
 107700         ,      27.345,       2.108,       4.700,       2.292
 107800         ,      25.828,       2.184,       4.471,       2.867
 107900         ,      25.517,       2.197,       4.693,       3.493
 108000         ,      29.259,       2.344,       4.889,       2.160
 108100         ,      27.756,       1.353,       5.912,       2.466
 108200         ,      25.903,       1.221,       4.660,       3.090
 108300         ,      28.159,       1.433,       5.779,       3.328
 108400         ,      26.857,       1.530,       4.792,       2.639
 108500         ,      27.791,       1.878,       4.615,       2.279
 108600         ,      29.469,       1.718,       5.981,       2.249
 108700         ,      30.255,       1.628,       7.453,       3.315
 108800         ,      24.532,       2.217,       4.257,       2.910
 108900         ,      26.530,       1.001,       5.586,       3.114
 109000         ,      29.500,       1.805,       5.575,       2.050
 109100         ,      25.478,       2.512,       4.416,       2.363
 109200         ,      26.932,       2.049,       4.697,       2.588
 109300         ,      26.589,       2.118,       4.373,       2.996
 109400         ,      30.005,       1.580,       5.657,       2.851
 109500         ,      28.206,       2.179,       4.745,       1.945
 109600         ,      25.993,       2.097,       4.224,       3.607
 109700         ,      29.133,       1.739,       5.403,       1.968
 109800         ,      30.287,       2.426,       5.157,       2.270
 109900         ,      26.645,       1.699,       4.526,       2.911
 110000         ,      31.174,       1.573,       6.654,       2.054
 110100         ,      25.671,       2.057,       4.630,       2.968
 110200         ,      28.192,       2.010,       4.493,       2.255
 110300         ,      28.923,       1.641,       5.489,       2.873
 110400         ,      26.594,       3.010,       4.045,       3.755
 110500         ,      28.815,       2.133,       5.783,       3.021
 110600         ,      30.993,       1.135,       6.325,       1.920
 110700         ,      28.982,       0.820,       5.896,       3.018
 110800         ,      30.364,       1.588,       5.414,       2.385
 110900         ,      26.083,       2.252,       4.482,       2.619
 111000         ,      28.932,       2.717,       4.613,       3.105
 111100         ,      26.694,       2.425,       4.631,       2.450
 111200         ,      27.965,       2.008,       4.513,       2.866
 111300         ,      26.819,       1.977,       5.417,       2.620
 111400         ,      28.017,       1.788,       5.063,       2.015
 111500         ,      26.436,       2.705,       5.066,       2.854
 111600         ,      24.713,       2.508,       3.831,       4.012
 111700         ,      24.825,       2.392,       3.793,       3.663
 111800         ,      26.507,       1.632,       4.081,       2.727
 111900         ,      29.136,       1.945,       5.575,       2.421
 112000         ,      28.740,       1.555,       5.294,       2.641
 112100         ,      28.565,       1.638,       5.417,       2.551
 112200         ,      28.311,       2.125,       4.326,       2.818
 112300         ,      27.606,       1.516,       5.467,       2.962
 112400         ,      27.538,       1.890,       4.606,       2.708
 112500         ,      29.499,       2.145,       5.287,       2.395
 112600         ,      31.309,       2.719,       6.768,       1.718
 112700         ,      29.195,       2.651,       4.911,       2.652
 112800         ,      29.083,       1.395,       5.349,       2.013
 112900         ,      30.680,       1.291,       6.196,       1.927
 113000         ,      29.221,       0.836,       5.944,       2.612
 113100         ,      26.498,       1.804,       4.972,       2.706
 113200         ,      28.075,       1.313,       5.725,       2.357
 113300         ,      28.809,       1.259,       4.660,       2.596
 113400         ,      29.409,       1.632,       5.355,       2.071
 113500         ,      26.399,       2.451,       4.387,       2.663
 113600         ,      24.719,       1.999,       4.113,       3.770
 113700         ,      28.464,       1.320,       5.313,       2.218
 113800         ,      27.430,       1.644,       4.735,       2.242
 113900         ,      28.423,       1.428,       5.546,       1.689
 114000         ,      30.463,       0.923,       6.176,       2.488
 114100         ,      28.022,       2.500,       5.320,       2.885
 114200         ,      28.803,       1.262,       5.834,       2.901
 114300         ,      28.876,       2.766,       5.298,       2.279
 114400         ,      26.241,       2.472,       3.550,       2.828
 114500         ,      27.479,       1.523,       5.545,       3.041
 114600         ,      32.342,       1.523,       6.352,       2.070
 114700         ,      28.963,       1.974,       5.077,       2.967
 114800         ,      26.857,       3.106,       4.163,       2.636
 114900         ,      30.880,       2.170,       5.624,       2.921
 115000         ,      24.299,       3.044,       4.104,       2.824
 115100         ,      26.770,       1.762,       5.450,       2.569
 115200         ,      26.590,       2.002,       5.324,       2.089
 115300         ,      30.893,       2.240,       6.690,       1.710
 115400         ,      25.530,       2.142,       5.024,       3.002
 115500         ,      30.350,       1.206,       6.299,       2.172
 115600         ,      26.847,       2.157,       5.021,       2.235
 115700         ,      28.150,       1.681,       5.178,       2.293
 115800         ,      25.824,       2.232,       4.480,       1.898
 115900         ,      29.984,       2.214,       5.895,       2.288
 116000         ,      24.940,       2.189,       5.025,       2.845
 116100         ,      29.442,       1.447,       5.631,       2.095
 116200         ,      27.655,       1.491,       5.062,       2.580
 116300         ,      28.826,       1.585,       5.730,       2.829
 116400         ,      29.302,       2.093,       5.144,       2.703
 116500         ,      30.685,       2.372,       5.676,       1.382
 116600         ,      25.342,       2.734,       4.192,       2.602
 116700         ,      25.276,       2.054,       3.996,       2.772
 116800         ,      28.868,       1.411,       6.201,       2.159
 116900         ,      30.142,       1.952,       5.431,       2.345
 117000         ,      26.987,       2.085,       3.849,       2.594
 117100         ,      26.271,       2.203,       4.507,       3.365
 117200         ,      26.240,       1.750,       5.668,       3.495
 117300         ,      25.841,       1.725,       4.720,       2.695
 117400         ,      26.707,       2.364,       5.396,       2.189
 117500         ,      25.477,       2.180,       4.626,       2.689
 117600         ,      24.346,       2.215,       4.189,       2.514
 117700         ,      28.709,       1.550,       5.607,       2.101
 117800         ,      27.213,       1.582,       4.920,       2.065
 117900         ,      27.516,       1.835,       5.251,       2.348
 118000         ,      27.542,       2.480,       5.218,       2.060
 118100         ,      30.723,       1.096,       6.220,       2.865
 118200         ,      26.984,       2.258,       4.836,       2.990
 118300         ,      25.696,       2.164,       5.084,       2.060
 118400         ,      23.944,       2.499,       4.458,       3.335
 118500         ,      25.542,       2.476,       3.422,       3.125
 118600         ,      28.186,       1.340,       5.269,       2.488
 118700         ,      25.032,       1.839,       4.896,       2.878
 118800         ,      26.930,       1.663,       4.636,       3.295
 118900         ,      25.955,       1.861,       4.361,       2.450
 119000         ,      28.262,       1.637,       5.160,       2.113
 119100         ,      26.297,       1.866,       3.947,       2.495
 119200         ,      29.506,       2.257,       5.291,       2.017
 119300         ,      29.848,       1.913,       6.559,       2.135
 119400         ,      23.974,       2.084,       3.984,       3.088
 119500         ,      27.172,       1.290,       6.087,       2.424
 119600         ,      26.033,       2.423,       5.100,       1.883
 119700         ,      28.964,       1.633,       5.317,       2.418
 119800         ,      28.661,       1.868,       5.220,       2.130
 119900         ,      28.019,       1.810,       4.521,       2.036
 120000         ,      28.045,       1.377,       5.764,       2.140
 120100         ,      28.564,       1.203,       5.248,       2.944
 120200         ,      25.298,       1.880,       4.490,       3.403
 120300         ,      26.572,       1.732,       4.632,       2.345
 120400         ,      27.182,       1.424,       4.997,       2.779
 120500         ,      24.241,       1.917,       3.904,       3.386
 120600         ,      25.786,       1.905,       4.474,       2.835
 120700         ,      27.466,       1.344,       5.892,       2.986
 120800         ,      25.216,       2.650,       4.907,       2.523
 120900         ,      23.702,       2.442,       4.153,       2.918
 121000         ,      26.359,       2.173,       3.721,       2.602
 121100         ,      25.594,       2.059,       4.801,       3.093
 121200         ,      27.389,       1.322,       5.213,       2.199
 121300         ,      31.072,       1.772,       6.102,       1.787
 121400         ,      26.218,       2.593,       4.221,       2.412
 121500         ,      29.053,       1.380,       5.446,       2.338
 121600         ,      30.768,       1.750,       5.725,       2.297
 121700         ,      25.522,       2.129,       4.195,       3.423
 121800         ,      29.650,       1.614,       6.226,       2.824
 121900         ,      27.583,       1.659,       4.901,       3.185
 122000         ,      24.272,       2.383,       4.689,       3.506
 122100         ,      26.436,       2.081,       5.287,       2.691
 122200         ,      27.730,       1.447,       5.507,       2.329
 122300         ,      26.135,       2.365,       4.906,       3.597
 122400         ,      29.299,       1.840,       5.819,       3.111
 122500         ,      31.217,       1.477,       5.977,       2.255
 122600         ,      22.646,       2.932,       4.133,       4.496
 122700         ,      28.823,       1.297,       5.573,       2.329
 122800         ,      28.093,       1.100,       5.129,       2.338
 122900         ,      28.462,       1.222,       5.326,       2.480
 123000         ,      26.160,       1.552,       5.062,       3.047
 123100         ,      30.936,       1.740,       6.050,       2.179
 123200         ,      25.959,       1.767,       5.109,       2.859
 123300         ,      27.438,       1.820,       4.516,       2.795
 123400         ,      29.336,       1.557,       5.829,       1.934
 123500         ,      27.883,       2.279,       5.104,       2.018
 123600         ,      27.120,       2.352,       4.802,       2.296
