 529000         ,      21.590,       8.570,       1.136,       5.744
 530000         ,      15.677,       9.611,       0.580,       8.222
 531000         ,      20.401,       9.136,       0.622,       6.013
 532000         ,      21.913,       9.447,       1.680,       7.567
 533000         ,      22.673,       7.769,       0.973,       5.664
 534000         ,      19.602,       8.549,       0.698,       6.769
 535000         ,      18.891,      10.796,       1.061,       8.613
 536000         ,      22.785,       8.005,       1.176,       6.449
 537000         ,      24.162,       9.187,       2.005,       6.247
 538000         ,      24.598,       8.387,       2.475,       5.029
 539000         ,      19.194,      10.025,       0.473,       7.182
 540000         ,      24.418,       8.003,       1.663,       6.608
 541000         ,      23.493,       8.588,       1.116,       5.879
 542000         ,      22.958,       9.483,       2.130,       7.245
 543000         ,      19.174,      13.208,       1.381,       9.232
 544000         ,      19.435,      10.007,       0.914,       8.280
 545000         ,      19.746,      10.854,       0.946,       7.771
 546000         ,      19.306,       9.393,       0.456,       7.309
 547000         ,      29.089,       7.884,       4.843,       5.350
 548000         ,      21.890,       7.994,       1.405,       6.263
 549000         ,      22.888,       9.357,       2.452,       5.921
 550000         ,      23.517,       8.085,       0.896,       6.076
 551000         ,      21.406,      10.495,       1.604,       6.485
 552000         ,      22.462,       9.024,       1.030,       6.454
 553000         ,      19.838,       9.874,       0.662,       6.680
 554000         ,      14.354,      11.968,       1.077,       9.039
 555000         ,      22.126,      10.052,       1.430,       7.919
 556000         ,      24.011,       8.624,       1.135,       5.863
 557000         ,      19.875,      10.074,       0.697,       6.976
 558000         ,      20.765,       9.825,       0.510,       7.614
 559000         ,      20.775,      12.589,       1.455,       8.385
 560000         ,      23.180,       8.501,       1.350,       6.254
 561000         ,      23.863,       8.113,       1.248,       6.623
 562000         ,      22.866,       8.237,       1.074,       5.949
 563000         ,      25.417,       8.915,       2.619,       5.870
 564000         ,      22.545,       8.561,       1.079,       7.096
 565000         ,      21.193,      10.034,       0.546,       6.892
 566000         ,      20.012,       9.817,       0.656,       8.079
 567000         ,      19.579,      10.217,       0.670,       7.425
 568000         ,      23.447,       7.578,       0.934,       5.670
 569000         ,      19.109,       9.730,       0.650,       8.101
 570000         ,      23.298,       9.013,       1.312,       5.690
 571000         ,      22.112,       9.185,       1.149,       5.471
 572000         ,      16.582,      12.080,       1.127,       8.603
 573000         ,      19.401,       9.032,       0.214,       7.285
 574000         ,      21.249,       7.344,       1.012,       5.790
 575000         ,      20.594,       9.055,       0.290,       7.328
 576000         ,      22.168,       9.267,       0.627,       6.915
 577000         ,      22.977,       8.519,       0.936,       5.980
 578000         ,      20.149,       9.315,       0.729,       6.446
 579000         ,      21.283,      11.271,       1.171,       7.545
 580000         ,      23.690,       8.487,       1.731,       5.490
 581000         ,      19.212,      11.452,       0.802,       8.966
 582000         ,      24.046,       8.134,       1.661,       5.157
 583000         ,      23.317,       7.936,       1.894,       4.080
 584000         ,      19.841,       9.416,       0.768,       7.121
 585000         ,      19.079,       8.736,       0.264,       7.314
 586000         ,      19.752,       8.907,       0.482,       6.844
 587000         ,      19.143,      10.530,       0.698,       6.808
 588000         ,      17.062,      11.409,       0.816,       7.821
 589000         ,      17.313,       9.916,       0.437,       8.125
 590000         ,      19.253,      10.170,       0.541,       7.756
 591000         ,      19.243,       9.218,       0.518,       7.669
 592000         ,      23.393,       8.124,       0.930,       5.622
 593000         ,      23.057,       7.369,       0.925,       5.470
 594000         ,      15.643,      12.164,       0.620,       9.692
 595000         ,      22.223,       8.326,       0.817,       5.494
 596000         ,      20.926,       9.300,       1.443,       5.710
 597000         ,      21.210,       9.848,       0.477,       7.328
 598000         ,      20.206,       9.323,       0.684,       6.463
 599000         ,      24.168,       6.371,       1.159,       5.369
 600000         ,      17.884,       7.992,       0.522,       6.652
 601000         ,      20.075,       9.243,       0.420,       7.161
 602000         ,      22.452,      10.007,       0.759,       6.858
 603000         ,      24.795,       6.937,       1.211,       4.336
 604000         ,      19.332,      12.010,       0.474,       8.771
 605000         ,      21.396,      10.536,       0.734,       7.171
 606000         ,      21.198,       8.736,       0.521,       6.444
 607000         ,      19.853,       9.877,       0.685,       6.953
 608000         ,      19.946,      11.275,       0.646,       7.800
 609000         ,      21.057,      12.018,       2.069,       8.412
 610000         ,      19.625,       7.715,       0.920,       4.976
 611000         ,      19.726,       8.855,       0.345,       7.448
 612000         ,      18.497,      11.385,       0.512,       8.230
 613000         ,      19.290,      10.567,       0.588,       8.174
 614000         ,      21.528,       7.020,       0.736,       5.905
 615000         ,      20.467,      10.244,       0.522,       7.207
 616000         ,      20.387,      10.626,       0.724,       8.678
 617000         ,      22.227,       8.121,       0.737,       5.915
 618000         ,      22.487,       8.189,       0.611,       6.385
 619000         ,      21.741,       8.035,       0.750,       6.607
 620000         ,      18.434,       9.740,       0.583,       8.033
 621000         ,      19.955,       8.888,       0.429,       6.970
 622000         ,      21.195,      10.746,       0.690,       8.375
 623000         ,      17.510,       9.986,       0.426,       7.993
 624000         ,      23.028,       6.608,       1.049,       4.627
 625000         ,      21.188,       8.272,       0.948,       6.921
 626000         ,      23.741,       8.472,       0.889,       6.239
 627000         ,      20.498,       9.017,       0.539,       6.287
 628000         ,      20.752,       9.196,       0.606,       7.541
 629000         ,      14.930,      12.122,       0.731,       9.853
 630000         ,      22.837,       7.064,       0.864,       5.894
 631000         ,      14.862,      10.348,       0.917,       7.977
 632000         ,      20.742,       8.829,       0.288,       7.200
 633000         ,      19.348,       8.560,       0.517,       7.202
 634000         ,      17.435,      10.705,       0.313,       8.451
 635000         ,      19.626,       7.793,       0.484,       6.363
 636000         ,      17.411,       9.142,       0.411,       7.097
 637000         ,      22.375,       8.351,       0.588,       6.225
 638000         ,      20.504,       7.204,       0.840,       6.473
 639000         ,      23.155,       8.296,       1.088,       6.416
 640000         ,      18.650,       8.724,       0.709,       6.422
 641000         ,      22.555,       9.669,       0.954,       6.333
 642000         ,      21.830,      10.017,       1.242,       6.271
 643000         ,      18.410,      11.249,       0.900,       7.930
 644000         ,      21.073,       8.488,       0.871,       6.411
 645000         ,      21.924,       7.972,       0.779,       5.656
 646000         ,      21.274,       8.297,       0.681,       5.850
 647000         ,      20.338,      10.377,       0.428,       8.156
 648000         ,      18.758,      10.153,       1.181,       6.969
 649000         ,      18.465,       7.932,       0.759,       6.136
 650000         ,      23.194,       7.275,       1.100,       4.795
 651000         ,      18.218,       7.340,       0.629,       6.229
 652000         ,      22.543,       6.714,       0.912,       4.902
 653000         ,      19.884,      10.255,       0.791,       6.974
 654000         ,      20.394,       7.753,       0.574,       5.919
 655000         ,      21.849,       8.701,       0.724,       5.953
 656000         ,      20.541,       7.209,       0.680,       5.688
 657000         ,      21.689,       9.528,       0.940,       6.636
 658000         ,      23.783,       7.435,       1.199,       4.660
 659000         ,      19.574,      10.480,       0.523,       7.394
 660000         ,      20.234,       7.829,       0.517,       5.554
 661000         ,      19.857,       9.306,       0.718,       6.291
 662000         ,      18.808,       8.315,       0.533,       6.545
 663000         ,      19.215,       9.116,       0.406,       6.539
 664000         ,      19.362,      10.309,       0.242,       7.926
 665000         ,      18.454,      11.538,       1.151,       8.055
 666000         ,      22.125,      10.483,       1.207,       7.005
 667000         ,      21.717,      10.434,       1.050,       6.526
 668000         ,      19.569,      10.574,       0.695,       7.546
 669000         ,      21.705,       9.208,       1.572,       6.705
 670000         ,      16.166,      10.923,       0.906,       8.152
 671000         ,      20.724,      10.473,       0.538,       8.096
 672000         ,      15.373,      11.004,       0.811,       8.693
 673000         ,      20.393,      10.075,       0.457,       7.059
 674000         ,      21.928,       7.129,       1.135,       4.258
 675000         ,      23.155,       8.916,       0.728,       6.736
 676000         ,      21.189,      10.056,       0.507,       7.990
 677000         ,      17.361,       9.960,       0.355,       7.831
 678000         ,      19.689,      11.302,       1.665,       8.292
 679000         ,      20.022,       9.436,       1.112,       7.278
 680000         ,      22.146,       8.631,       1.243,       5.638
 681000         ,      18.826,      12.936,       0.960,       9.650
 682000         ,      15.580,      12.266,       0.879,       9.478
 683000         ,      20.337,       9.336,       0.812,       6.470
 684000         ,      20.028,       9.222,       0.337,       7.650
 685000         ,      18.082,      12.015,       0.819,       8.890
 686000         ,      17.442,      10.075,       0.468,       8.030
 687000         ,      20.362,       9.629,       0.539,       6.865
 688000         ,      23.508,      10.329,       1.175,       7.069
 689000         ,      24.215,       9.205,       1.110,       5.371
 690000         ,      18.329,       9.072,       0.687,       6.949
 691000         ,      18.252,       9.009,       0.424,       7.164
 692000         ,      15.895,      12.441,       0.799,      10.334
 693000         ,      21.162,       8.870,       0.625,       6.234
 694000         ,      13.605,      13.996,       1.101,      11.251
 695000         ,      18.268,       9.899,       0.646,       6.627
 696000         ,      17.513,      10.912,       0.551,       8.482
 697000         ,      22.645,       8.108,       0.727,       6.311
 698000         ,      17.048,      10.402,       0.481,       8.768
 699000         ,      18.618,      10.114,       0.516,       7.019
 700000         ,      18.039,      10.293,       0.558,       8.263
 701000         ,      18.549,      11.229,       0.565,       8.236
 702000         ,      19.209,       9.378,       0.833,       7.586
 703000         ,      17.452,      10.601,       0.582,       8.819
 704000         ,      21.817,      10.941,       1.377,       6.833
 705000         ,      16.329,      10.462,       0.403,       9.199
 706000         ,      18.582,       9.591,       0.333,       7.418
 707000         ,      18.061,      11.049,       0.216,       8.559
 708000         ,      24.707,       8.216,       1.916,       5.997
 709000         ,      22.508,       8.363,       1.320,       6.959
 710000         ,      20.648,      10.459,       0.790,       6.742
 711000         ,      14.384,      13.147,       1.030,      10.247
 712000         ,      16.510,      11.271,       0.736,       8.373
 713000         ,      20.292,       8.691,       0.466,       7.129
 714000         ,      14.503,      12.795,       1.292,       9.638
 715000         ,      17.578,      10.228,       0.580,       8.061
 716000         ,      18.976,       9.170,       0.667,       6.902
 717000         ,      20.527,      10.182,       0.771,       7.352
 718000         ,      21.659,       8.893,       0.524,       6.225
 719000         ,      19.514,       9.865,       0.383,       7.801
 720000         ,      19.989,       9.467,       0.603,       7.014
 721000         ,      20.495,       9.316,       0.645,       6.480
 722000         ,      22.015,      10.611,       1.081,       7.046
 723000         ,      20.115,       8.336,       1.000,       5.555
 724000         ,      18.241,      10.320,       1.274,       6.581
 725000         ,      18.086,      11.540,       0.609,       8.013
 726000         ,      19.974,       7.925,       0.775,       5.990
 727000         ,      21.543,       8.595,       0.830,       5.889
 728000         ,      19.408,       9.668,       1.092,       5.850
 729000         ,      19.743,      10.084,       0.404,       7.917
 730000         ,      23.719,       7.535,       1.037,       5.349
 731000         ,      18.936,       9.879,       0.676,       7.291
 732000         ,      19.853,       8.950,       0.454,       6.970
 733000         ,      17.911,       9.686,       0.688,       6.876
 734000         ,      23.002,      10.871,       2.339,       6.576
 735000         ,      20.575,       8.924,       0.824,       6.285
 736000         ,      17.827,      10.324,       0.309,       8.381
 737000         ,      18.467,      10.500,       0.530,       7.902
 738000         ,      19.442,       9.040,       0.226,       7.007
 739000         ,      21.143,       8.388,       1.065,       5.629
 740000         ,      19.043,       7.320,       0.565,       6.751
 741000         ,      19.870,      11.054,       0.596,       7.978
 742000         ,      16.624,      10.315,       0.726,       7.932
 743000         ,      21.959,       8.831,       1.067,       5.077
 744000         ,      20.203,       9.179,       0.624,       6.547
 745000         ,      19.256,       9.509,       0.295,       7.741
 746000         ,      17.730,       9.870,       0.530,       7.633
 747000         ,      19.897,       9.605,       0.304,       6.731
 748000         ,      18.509,       8.853,       0.437,       6.539
 749000         ,      20.631,       8.875,       0.768,       6.143
 750000         ,      21.816,       9.061,       0.516,       6.309
 751000         ,      15.677,       9.629,       0.809,       7.570
 752000         ,      18.443,      11.456,       0.334,       9.257
 753000         ,      21.848,       7.119,       0.871,       5.852
 754000         ,      20.798,       9.824,       1.080,       6.059
 755000         ,      20.312,       9.764,       0.454,       6.890
 756000         ,      19.657,       9.323,       0.824,       8.025
 757000         ,      20.218,      10.897,       1.190,       7.580
 758000         ,      19.200,       9.784,       0.646,       7.097
 759000         ,      19.156,       9.661,       0.624,       7.460
 760000         ,      17.324,      10.698,       0.579,       8.542
 761000         ,      21.509,       7.355,       0.677,       5.694
 762000         ,      23.246,       9.302,       1.563,       7.103
 763000         ,      18.256,      10.500,       0.559,       8.793
 764000         ,      22.027,       9.589,       0.837,       7.281
 765000         ,      15.869,      10.453,       0.529,       8.594
 766000         ,      17.844,       9.171,       0.705,       7.883
 767000         ,      19.281,      10.799,       0.426,       8.082
 768000         ,      18.325,      10.004,       0.197,       8.134
 769000         ,      19.181,       9.631,       0.712,       6.830
 770000         ,      19.862,       9.825,       0.550,       7.530
 771000         ,      19.894,       8.312,       0.475,       6.513
 772000         ,      16.961,      10.249,       0.604,       8.158
 773000         ,      19.551,       9.926,       0.781,       7.065
 774000         ,      18.069,       9.273,       0.557,       7.395
 775000         ,      20.323,       9.111,       0.553,       7.473
 776000         ,      22.913,       9.350,       0.656,       6.388
 777000         ,      19.972,      11.388,       0.709,       7.942
 778000         ,      19.670,       8.175,       0.652,       6.752
 779000         ,      16.989,      11.770,       0.961,       8.152
 780000         ,      19.872,      10.836,       0.786,       7.187
 781000         ,      15.545,      10.799,       0.696,       8.588
 782000         ,      19.730,      10.006,       0.930,       8.439
 783000         ,      19.535,       9.610,       0.362,       7.818
 784000         ,      21.105,       8.188,       0.660,       5.615
 785000         ,      17.834,      11.594,       0.740,       8.056
 786000         ,      16.116,      11.815,       1.001,       8.189
 787000         ,      20.388,      10.933,       0.865,       7.301
 788000         ,      22.970,       8.738,       0.529,       6.833
 789000         ,      21.914,       9.226,       0.914,       6.238
 790000         ,      18.695,      11.202,       0.830,       8.311
 791000         ,      22.312,       7.250,       1.080,       6.168
 792000         ,      22.229,       9.078,       0.755,       6.308
 793000         ,      19.549,       9.655,       0.994,       6.897
 794000         ,      21.454,      10.189,       0.508,       7.588
 795000         ,      24.293,       7.988,       2.103,       5.053
 796000         ,      18.030,      10.753,       0.617,       8.320
 797000         ,      19.853,       9.350,       0.693,       7.530
 798000         ,      18.397,       9.999,       0.371,       7.766
 799000         ,      21.455,       9.357,       0.719,       7.128
 800000         ,      21.196,       8.305,       0.949,       6.384
 801000         ,      20.970,      11.066,       1.240,       6.850
 802000         ,      19.179,      10.058,       0.517,       7.885
 803000         ,      19.935,       8.736,       0.569,       6.442
 804000         ,      21.779,       7.925,       0.964,       5.125
 805000         ,      21.387,       7.605,       0.721,       6.148
 806000         ,      18.131,       8.939,       0.739,       7.011
 807000         ,      22.456,      10.095,       1.566,       5.275
 808000         ,      18.750,      10.330,       1.255,       6.454
 809000         ,      22.942,       7.974,       1.085,       5.094
 810000         ,      20.172,      10.651,       1.104,       7.372
 811000         ,      20.423,       9.982,       1.099,       6.514
 812000         ,      13.283,      11.038,       0.967,       9.075
 813000         ,      22.672,       8.520,       1.649,       4.039
 814000         ,      22.404,       9.197,       1.027,       6.201
 815000         ,      22.595,       8.877,       1.021,       5.397
 816000         ,      18.856,       9.914,       0.698,       7.033
 817000         ,      21.355,       9.111,       0.749,       6.016
 818000         ,      21.317,       9.868,       0.573,       6.504
 819000         ,      20.059,      10.669,       0.363,       7.457
 820000         ,      24.423,       6.627,       1.202,       4.374
 821000         ,      23.301,       9.817,       1.322,       5.474
 822000         ,      21.785,       8.976,       0.841,       5.353
 823000         ,      20.342,      10.153,       0.407,       7.311
 824000         ,      20.778,      10.085,       0.690,       6.899
 825000         ,      17.315,       9.686,       0.960,       6.797
 826000         ,      21.907,       8.482,       1.172,       5.146
 827000         ,      18.829,       8.998,       0.730,       7.899
 828000         ,      22.501,       9.190,       1.224,       6.194
 829000         ,      24.049,       9.718,       1.408,       5.375
 830000         ,      27.456,       7.313,       1.867,       4.421
 831000         ,      19.609,       8.648,       0.556,       6.417
 832000         ,      21.481,       7.658,       0.761,       5.984
 833000         ,      18.966,       8.997,       0.595,       7.076
 834000         ,      19.454,       9.007,       1.329,       5.470
 835000         ,      21.209,       9.984,       0.569,       7.003
 836000         ,      21.321,       8.787,       0.624,       6.004
 837000         ,      21.173,       8.947,       1.111,       6.408
 838000         ,      20.176,      10.871,       0.682,       7.346
 839000         ,      20.422,      10.249,       0.749,       7.421
 840000         ,      19.405,      10.035,       0.565,       7.557
 841000         ,      21.462,       8.305,       1.009,       5.119
 842000         ,      19.932,       8.243,       0.933,       5.231
 843000         ,      19.746,       9.666,       0.559,       6.622
 844000         ,      20.696,       9.817,       1.082,       5.588
 845000         ,      19.456,       8.241,       0.777,       5.719
 846000         ,      19.293,       7.673,       0.777,       5.509
 847000         ,      19.766,      10.479,       0.886,       6.519
 848000         ,      21.865,       8.173,       0.902,       6.644
 849000         ,      20.370,       7.961,       0.890,       5.832
 850000         ,      21.268,      10.381,       0.822,       6.389
 851000         ,      21.626,      10.431,       0.825,       7.398
 852000         ,      18.541,      12.312,       1.850,       7.653
 853000         ,      20.184,       9.832,       0.899,       5.844
 854000         ,      19.186,      10.178,       0.560,       7.413
 855000         ,      20.123,       9.059,       1.044,       5.279
 856000         ,      20.801,       9.403,       1.336,       5.528
 857000         ,      18.304,      10.281,       0.778,       6.992
 858000         ,      19.687,       8.808,       1.529,       5.237
 859000         ,      18.021,      10.471,       0.833,       8.024
 860000         ,      20.479,       9.270,       0.432,       6.751
 861000         ,      19.515,       9.573,       0.613,       7.430
 862000         ,      18.196,      10.510,       0.450,       8.630
 863000         ,      17.881,      10.201,       0.569,       7.296
 864000         ,      21.523,       8.907,       1.276,       6.277
 865000         ,      19.435,      11.643,       0.690,       8.211
 866000         ,      24.351,       8.519,       1.422,       5.602
 867000         ,      19.016,       9.591,       0.874,       7.221
 868000         ,      23.917,       8.736,       1.093,       5.481
 869000         ,      18.009,      10.184,       0.613,       7.189
 870000         ,      19.540,      11.798,       0.897,       7.643
 871000         ,      16.437,       9.538,       0.646,       7.360
 872000         ,      18.053,      11.587,       0.990,       8.061
 873000         ,      21.501,       7.903,       0.739,       6.025
 874000         ,      19.304,      11.399,       0.598,       8.091
 875000         ,      16.625,       9.065,       0.642,       7.365
 876000         ,      19.763,      10.407,       0.352,       7.798
 877000         ,      21.322,       7.267,       0.847,       6.085
 878000         ,      19.909,       9.650,       0.612,       6.801
 879000         ,      20.543,       9.604,       0.678,       7.289
 880000         ,      16.559,      10.524,       0.577,       8.279
 881000         ,      22.005,       7.858,       0.828,       5.652
 882000         ,      20.771,       9.105,       0.831,       6.289
 883000         ,      20.898,       8.568,       0.489,       6.176
 884000         ,      17.133,      11.788,       0.810,       8.259
 885000         ,      22.808,       9.733,       0.873,       7.608
 886000         ,      17.773,      10.139,       0.538,       7.800
 887000         ,      16.677,      10.875,       0.534,       9.337
 888000         ,      20.149,       9.178,       0.739,       6.318
 889000         ,      21.303,       9.532,       0.983,       7.005
 890000         ,      19.271,       9.824,       0.362,       7.589
 891000         ,      20.900,      10.503,       0.972,       6.981
 892000         ,      17.597,      11.746,       0.559,       9.396
 893000         ,      21.466,      10.229,       0.670,       7.102
 894000         ,      21.930,       7.406,       0.859,       4.867
 895000         ,      18.802,       9.850,       0.572,       7.098
 896000         ,      15.606,      11.561,       0.667,       9.181
 897000         ,      18.324,      11.872,       0.871,       8.029
 898000         ,      20.754,      10.019,       0.817,       7.249
 899000         ,      22.032,       8.120,       1.083,       5.151
 900000         ,      19.153,      11.061,       0.695,       7.515
 901000         ,      21.839,       6.907,       1.056,       5.261
 902000         ,      21.752,       8.941,       0.877,       6.511
 903000         ,      20.623,       9.487,       0.724,       7.110
 904000         ,      22.926,       8.405,       0.908,       5.223
 905000         ,      19.947,       8.675,       0.517,       7.363
 906000         ,      20.061,       8.902,       0.667,       6.128
 907000         ,      21.871,       7.817,       0.486,       5.602
 908000         ,      19.798,       9.733,       0.361,       6.900
 909000         ,      24.078,       8.492,       1.382,       4.732
 910000         ,      22.140,       9.133,       0.810,       6.653
 911000         ,      20.476,      11.652,       0.485,       8.910
 912000         ,      17.061,      10.837,       0.922,       7.738
 913000         ,      17.685,      10.060,       0.824,       7.356
 914000         ,      19.609,       9.750,       0.886,       6.665
 915000         ,      20.056,      10.550,       0.747,       8.391
 916000         ,      18.115,       8.747,       0.497,       6.949
 917000         ,      21.326,       8.124,       1.168,       4.661
 918000         ,      22.631,       9.803,       1.009,       7.233
 919000         ,      21.622,       7.584,       0.627,       5.294
 920000         ,      18.101,       9.048,       0.371,       7.091
 921000         ,      17.049,       9.531,       0.594,       7.646
 922000         ,      19.881,       8.744,       0.570,       6.419
 923000         ,      22.090,       8.636,       1.029,       5.988
 924000         ,      20.079,       9.130,       0.713,       6.413
 925000         ,      22.401,       7.705,       1.023,       4.951
 926000         ,      14.777,      10.880,       0.917,       8.224
 927000         ,      21.400,       8.936,       0.453,       6.712
 928000         ,      24.270,       8.665,       1.293,       5.472
 929000         ,      18.659,      11.198,       1.525,       7.275
 930000         ,      20.770,       8.017,       1.075,       5.464
 931000         ,      21.625,      10.208,       0.988,       6.102
 932000         ,      22.510,       8.003,       1.319,       5.551
 933000         ,      19.768,       9.237,       0.589,       7.177
 934000         ,      20.129,       9.220,       0.626,       6.110
 935000         ,      17.640,       8.655,       0.343,       7.248
 936000         ,      19.791,       8.047,       0.835,       6.156
 937000         ,      20.198,       9.013,       0.656,       6.570
 938000         ,      20.049,       9.027,       0.761,       5.992
 939000         ,      18.932,       8.842,       0.274,       7.185
 940000         ,      20.861,       7.941,       0.447,       6.759
 941000         ,      18.097,       9.299,       0.382,       7.732
 942000         ,      19.748,       8.474,       0.893,       6.943
 943000         ,      20.769,      10.121,       0.963,       8.257
 944000         ,      20.626,       7.859,       0.446,       5.726
 945000         ,      21.086,      10.028,       0.989,       6.524
 946000         ,      18.232,       9.104,       0.497,       7.193
 947000         ,      19.896,       7.999,       0.507,       6.348
 948000         ,      18.746,       9.156,       0.774,       6.627
 949000         ,      19.698,       9.353,       0.330,       6.918
 950000         ,      18.456,      10.982,       0.842,       7.163
 951000         ,      13.984,      12.361,       0.742,      10.347
 952000         ,      16.328,      11.183,       1.262,       7.293
 953000         ,      16.637,       9.654,       0.498,       8.480
 954000         ,      19.445,       9.462,       0.975,       7.570
 955000         ,      22.775,       9.565,       0.596,       6.844
 956000         ,      18.521,       8.260,       0.597,       6.961
 957000         ,      21.707,       7.968,       0.743,       6.006
 958000         ,      21.452,       8.208,       0.656,       6.770
 959000         ,      21.111,       9.121,       0.586,       7.132
 960000         ,      19.996,       9.155,       0.489,       7.059
 961000         ,      15.019,      11.272,       0.817,       8.787
 962000         ,      14.235,      10.810,       1.026,       8.737
 963000         ,      17.417,       9.531,       0.532,       7.514
 964000         ,      17.707,       9.869,       0.960,       7.567
 965000         ,      20.575,       8.560,       0.489,       6.793
 966000         ,      15.954,      12.649,       0.838,       9.063
 967000         ,      19.450,       8.860,       0.492,       6.685
 968000         ,      16.358,      10.840,       0.858,       8.051
 969000         ,      17.208,      10.883,       0.960,       7.379
 970000         ,      16.736,      13.453,       1.002,       9.315
 971000         ,      18.950,       9.469,       0.356,       8.071
 972000         ,      13.782,      12.230,       0.774,       9.944
 973000         ,      20.207,       8.596,       0.357,       6.967
 974000         ,      15.164,       9.751,       0.663,       8.147
 975000         ,      20.791,      11.342,       1.482,       9.411
 976000         ,      22.113,       8.365,       0.996,       5.631
 977000         ,      20.106,       7.625,       0.562,       6.078
 978000         ,      15.307,      12.320,       0.744,       9.945
 979000         ,      18.734,      10.092,       0.382,       8.525
 980000         ,      20.125,      11.224,       0.644,       7.961
 981000         ,      18.287,      10.793,       0.388,       8.080
 982000         ,      20.550,      10.103,       0.975,       6.929
 983000         ,      21.797,       8.715,       0.852,       6.333
 984000         ,      18.798,       8.517,       0.691,       6.065
 985000         ,      21.265,       9.227,       0.425,       6.853
 986000         ,      20.337,       9.390,       0.803,       7.194
 987000         ,      16.774,      10.186,       0.463,       8.576
 988000         ,      24.377,       7.937,       1.796,       5.214
 989000         ,      20.020,       9.586,       0.478,       7.079
 990000         ,      21.561,      10.334,       1.220,       8.049
 991000         ,      18.081,       9.953,       0.406,       7.618
 992000         ,      17.116,      11.800,       0.736,       8.999
 993000         ,      15.687,      12.318,       0.545,      10.073
 994000         ,      18.666,      10.089,       0.760,       7.517
 995000         ,      19.814,      11.543,       1.339,       7.105
 996000         ,      21.446,      10.087,       0.531,       6.908
 997000         ,      18.903,      12.096,       0.873,       8.558
 998000         ,      15.021,      11.607,       1.191,       8.180
 999000         ,      18.417,       9.123,       0.301,       7.125
 1000000        ,      21.625,       9.506,       0.803,       6.811
