 264500         ,      21.837,       5.329,       1.767,       4.166
 265000         ,      19.272,       6.631,       1.071,       6.315
 265500         ,      20.265,       5.705,       0.911,       5.610
 266000         ,      21.508,       5.842,       1.398,       4.109
 266500         ,      20.999,       6.503,       1.219,       5.934
 267000         ,      19.497,       7.101,       1.092,       5.709
 267500         ,      22.877,       5.532,       1.415,       4.397
 268000         ,      19.874,       6.165,       1.086,       5.705
 268500         ,      21.243,       6.032,       0.709,       5.679
 269000         ,      25.229,       4.531,       2.746,       4.486
 269500         ,      18.098,       7.467,       0.952,       5.704
 270000         ,      20.317,       7.766,       0.732,       6.417
 270500         ,      24.000,       5.435,       1.428,       4.156
 271000         ,      21.814,       5.419,       1.146,       5.330
 271500         ,      19.288,       5.863,       0.922,       5.202
 272000         ,      19.691,       6.032,       1.189,       5.967
 272500         ,      22.337,       5.441,       1.346,       4.614
 273000         ,      21.154,       6.044,       1.743,       6.091
 273500         ,      22.388,       5.867,       1.809,       4.818
 274000         ,      18.154,       7.327,       1.717,       6.703
 274500         ,      23.688,       5.363,       0.928,       4.799
 275000         ,      18.170,       6.403,       1.544,       6.607
 275500         ,      21.094,       7.311,       0.545,       6.463
 276000         ,      21.901,       6.697,       0.801,       4.696
 276500         ,      22.787,       5.361,       1.348,       5.120
 277000         ,      18.540,       6.636,       0.868,       6.142
 277500         ,      19.688,       6.459,       1.552,       6.648
 278000         ,      20.158,       5.819,       0.965,       5.247
 278500         ,      22.703,       5.517,       1.209,       4.660
 279000         ,      23.467,       6.310,       1.187,       4.968
 279500         ,      21.755,       7.511,       0.728,       6.358
 280000         ,      22.153,       4.049,       2.067,       3.764
 280500         ,      26.677,       4.622,       2.882,       4.318
 281000         ,      23.891,       5.031,       1.727,       5.018
 281500         ,      22.821,       5.694,       0.850,       4.950
 282000         ,      20.897,       5.966,       1.184,       5.538
 282500         ,      21.654,       6.411,       0.996,       5.575
 283000         ,      23.117,       4.043,       2.051,       3.272
 283500         ,      21.257,       5.174,       1.768,       4.266
 284000         ,      23.495,       5.503,       1.169,       4.378
 284500         ,      21.243,       4.852,       1.187,       4.915
 285000         ,      21.411,       5.656,       1.144,       5.328
 285500         ,      19.816,       6.858,       0.652,       4.960
 286000         ,      20.526,       6.609,       0.899,       4.959
 286500         ,      21.695,       6.054,       1.388,       5.305
 287000         ,      22.175,       4.675,       1.540,       4.237
 287500         ,      21.321,       7.318,       1.258,       5.145
 288000         ,      21.650,       5.564,       1.663,       4.834
 288500         ,      21.423,       6.049,       1.213,       5.281
 289000         ,      22.794,       6.389,       1.500,       4.488
 289500         ,      23.698,       5.398,       1.280,       3.640
 290000         ,      20.367,       7.051,       1.083,       5.266
 290500         ,      23.763,       5.603,       1.164,       3.796
 291000         ,      21.662,       5.643,       1.592,       5.558
 291500         ,      21.634,       4.811,       1.477,       4.747
 292000         ,      22.646,       5.412,       1.049,       4.500
 292500         ,      19.160,       6.634,       1.172,       6.036
 293000         ,      20.075,       5.920,       1.235,       4.682
 293500         ,      22.679,       5.368,       1.535,       4.451
 294000         ,      19.109,       6.386,       1.663,       6.720
 294500         ,      21.721,       6.253,       0.816,       4.779
 295000         ,      23.022,       4.422,       1.593,       4.290
 295500         ,      21.945,       5.160,       1.375,       4.199
 296000         ,      20.051,       5.120,       1.380,       4.273
 296500         ,      19.341,       5.834,       1.076,       5.248
 297000         ,      17.550,       7.593,       1.419,       7.160
 297500         ,      23.130,       6.385,       1.190,       3.762
 298000         ,      21.579,       6.780,       1.615,       6.425
 298500         ,      21.539,       5.652,       1.111,       5.280
 299000         ,      16.273,       7.968,       1.045,       7.304
 299500         ,      21.975,       6.666,       1.088,       5.311
 300000         ,      21.596,       5.409,       1.335,       4.387
 300500         ,      23.453,       5.755,       1.385,       3.844
 301000         ,      20.578,       6.232,       0.972,       5.747
 301500         ,      19.465,       5.901,       1.160,       6.064
 302000         ,      22.189,       5.544,       1.462,       4.622
 302500         ,      20.006,       6.736,       1.185,       6.100
 303000         ,      23.465,       6.261,       1.266,       5.018
 303500         ,      19.887,       6.411,       0.571,       5.862
 304000         ,      19.538,       5.941,       1.407,       5.775
 304500         ,      22.003,       5.872,       0.839,       4.714
 305000         ,      21.025,       5.638,       1.199,       5.623
 305500         ,      18.656,       7.935,       1.010,       7.213
 306000         ,      22.394,       6.295,       1.090,       5.131
 306500         ,      20.841,       5.654,       1.808,       5.646
 307000         ,      22.355,       6.246,       1.744,       3.735
 307500         ,      18.386,       6.599,       1.388,       5.929
 308000         ,      21.255,       5.467,       1.387,       4.626
 308500         ,      16.126,       7.899,       0.949,       7.075
 309000         ,      21.424,       4.993,       1.346,       5.031
 309500         ,      22.870,       6.298,       1.818,       5.815
 310000         ,      20.294,       7.177,       1.247,       5.892
 310500         ,      19.805,       6.131,       1.884,       5.039
 311000         ,      20.281,       6.513,       1.119,       4.579
 311500         ,      21.405,       5.801,       1.007,       5.265
 312000         ,      22.568,       5.502,       1.769,       5.302
 312500         ,      21.342,       5.469,       1.774,       5.035
 313000         ,      21.223,       4.971,       2.113,       4.762
 313500         ,      18.470,       6.326,       1.010,       6.432
 314000         ,      22.046,       6.091,       0.973,       4.575
 314500         ,      17.087,       6.541,       0.857,       6.566
 315000         ,      19.599,       7.890,       0.450,       6.724
 315500         ,      21.079,       6.218,       0.795,       5.668
 316000         ,      24.763,       5.130,       2.413,       4.462
 316500         ,      20.578,       6.979,       1.669,       6.041
 317000         ,      17.603,       6.877,       1.445,       6.938
 317500         ,      17.809,       5.906,       1.174,       5.665
 318000         ,      21.499,       6.281,       1.118,       4.401
 318500         ,      18.913,       5.884,       1.057,       5.150
 319000         ,      20.899,       6.843,       0.829,       6.132
 319500         ,      19.447,       6.092,       0.948,       5.744
 320000         ,      21.732,       5.296,       1.438,       4.703
 320500         ,      21.261,       6.271,       0.967,       5.222
 321000         ,      20.979,       5.687,       1.289,       5.308
 321500         ,      21.120,       5.829,       1.143,       4.468
 322000         ,      20.848,       5.223,       1.365,       4.792
 322500         ,      18.221,       7.554,       1.422,       7.439
 323000         ,      23.668,       5.188,       1.732,       3.490
 323500         ,      18.721,       6.173,       1.705,       5.209
 324000         ,      20.058,       6.485,       1.222,       5.156
 324500         ,      21.575,       5.950,       1.821,       3.670
 325000         ,      21.807,       4.582,       1.599,       4.224
 325500         ,      21.918,       5.597,       1.184,       5.095
 326000         ,      20.510,       5.574,       1.536,       5.952
 326500         ,      18.001,       7.144,       1.944,       6.125
 327000         ,      20.963,       6.196,       1.580,       6.173
 327500         ,      19.308,       6.127,       1.622,       5.794
 328000         ,      20.189,       6.149,       0.706,       5.402
 328500         ,      17.497,       7.719,       1.149,       6.191
 329000         ,      17.963,       6.633,       0.850,       6.487
 329500         ,      19.619,       6.805,       0.756,       6.242
 330000         ,      20.044,       5.403,       1.585,       4.702
 330500         ,      21.216,       5.636,       1.467,       4.494
 331000         ,      22.821,       5.645,       1.247,       4.687
 331500         ,      23.342,       5.073,       1.299,       4.025
 332000         ,      18.734,       7.316,       0.604,       6.891
 332500         ,      21.099,       6.698,       0.760,       5.719
 333000         ,      18.976,       7.091,       0.621,       6.564
 333500         ,      20.279,       7.050,       0.682,       6.126
 334000         ,      20.473,       6.188,       1.401,       4.995
 334500         ,      23.254,       4.609,       1.687,       3.724
 335000         ,      22.124,       6.925,       1.531,       6.169
 335500         ,      20.984,       5.741,       1.374,       4.671
 336000         ,      23.193,       6.248,       1.193,       4.716
 336500         ,      18.827,       6.607,       1.022,       6.436
 337000         ,      21.120,       6.076,       0.921,       5.610
 337500         ,      18.107,       7.182,       0.700,       6.487
 338000         ,      20.371,       7.116,       0.882,       6.150
 338500         ,      21.292,       6.870,       0.943,       5.877
 339000         ,      17.990,       7.771,       0.714,       6.936
 339500         ,      21.215,       5.888,       1.386,       5.030
 340000         ,      20.796,       5.588,       1.387,       5.430
 340500         ,      25.022,       4.734,       1.787,       4.151
 341000         ,      21.210,       7.536,       0.745,       6.342
 341500         ,      19.282,       6.695,       0.833,       6.024
 342000         ,      21.722,       6.352,       0.791,       5.727
 342500         ,      15.620,       9.803,       1.034,       8.817
 343000         ,      19.460,       5.713,       1.092,       5.782
 343500         ,      19.413,       6.940,       1.447,       5.573
 344000         ,      21.762,       5.399,       1.220,       5.008
 344500         ,      22.765,       4.403,       1.771,       4.270
 345000         ,      21.366,       6.225,       1.022,       5.097
 345500         ,      21.908,       5.579,       0.756,       5.160
 346000         ,      20.488,       7.241,       0.491,       5.260
 346500         ,      25.128,       6.174,       0.984,       5.079
 347000         ,      19.886,       8.307,       0.698,       6.710
 347500         ,      20.015,       8.191,       0.686,       6.846
 348000         ,      19.169,       7.416,       1.013,       6.180
 348500         ,      16.367,       7.933,       1.136,       8.058
 349000         ,      22.706,       5.186,       1.034,       4.284
 349500         ,      22.004,       5.701,       0.861,       5.065
 350000         ,      20.173,       6.621,       0.644,       6.056
 350500         ,      20.242,       6.700,       0.694,       5.692
 351000         ,      20.954,       5.732,       1.064,       5.443
 351500         ,      18.754,       8.284,       0.551,       7.379
 352000         ,      19.142,       7.226,       0.681,       6.064
 352500         ,      19.562,       6.427,       1.012,       5.300
 353000         ,      21.754,       5.684,       1.118,       5.517
 353500         ,      23.245,       6.465,       1.349,       5.316
 354000         ,      20.592,       8.229,       0.756,       6.431
 354500         ,      22.293,       5.741,       1.151,       5.380
 355000         ,      23.279,       5.248,       1.327,       4.080
 355500         ,      21.734,       6.764,       0.936,       5.370
 356000         ,      23.979,       5.098,       1.628,       4.310
 356500         ,      22.485,       6.877,       1.337,       5.468
 357000         ,      19.237,       8.550,       0.372,       7.548
 357500         ,      20.337,       6.852,       1.144,       6.139
 358000         ,      21.252,       6.844,       0.675,       5.808
 358500         ,      21.297,       6.592,       0.662,       5.800
 359000         ,      20.332,       6.507,       1.039,       6.190
 359500         ,      19.535,       8.063,       0.582,       6.701
 360000         ,      20.029,       6.399,       1.230,       5.982
 360500         ,      17.266,       7.877,       0.940,       7.625
 361000         ,      20.361,       7.364,       0.695,       6.479
 361500         ,      19.924,       6.174,       2.031,       5.096
 362000         ,      20.587,       6.237,       0.828,       5.927
 362500         ,      20.381,       6.821,       1.258,       6.042
 363000         ,      23.362,       6.079,       0.853,       4.808
 363500         ,      21.963,       5.528,       1.387,       4.892
 364000         ,      23.746,       5.069,       1.452,       4.544
 364500         ,      20.282,       7.652,       0.949,       7.063
 365000         ,      21.716,       4.761,       1.678,       3.953
 365500         ,      23.055,       4.918,       1.218,       4.243
 366000         ,      21.622,       5.630,       1.259,       4.737
 366500         ,      23.822,       5.548,       1.238,       5.111
 367000         ,      21.300,       6.501,       0.778,       5.887
 367500         ,      22.090,       7.168,       0.727,       5.957
 368000         ,      19.357,       7.540,       0.813,       7.000
 368500         ,      20.385,       7.165,       0.948,       5.528
 369000         ,      25.530,       5.172,       1.193,       4.480
 369500         ,      21.016,       6.551,       1.040,       6.168
 370000         ,      17.637,       8.081,       0.628,       7.688
 370500         ,      19.721,       6.186,       1.041,       5.325
 371000         ,      20.892,       6.566,       1.098,       5.963
 371500         ,      21.096,       5.919,       0.991,       4.945
 372000         ,      19.819,       7.586,       0.643,       6.106
 372500         ,      22.653,       5.059,       1.194,       4.255
 373000         ,      22.191,       4.346,       2.099,       4.405
 373500         ,      19.221,       7.528,       1.377,       5.851
 374000         ,      21.527,       6.769,       0.937,       5.625
 374500         ,      22.738,       6.042,       0.865,       5.391
 375000         ,      20.680,       5.611,       1.273,       4.786
 375500         ,      22.007,       5.171,       1.369,       5.249
 376000         ,      20.306,       7.581,       0.232,       6.354
 376500         ,      22.847,       6.123,       1.336,       4.432
 377000         ,      23.124,       4.237,       1.866,       4.190
 377500         ,      24.405,       4.972,       1.318,       4.564
 378000         ,      22.148,       5.667,       0.902,       5.236
 378500         ,      19.963,       6.407,       0.812,       6.036
 379000         ,      21.358,       4.992,       1.343,       4.341
 379500         ,      22.447,       5.610,       1.135,       5.014
 380000         ,      20.297,       5.935,       0.878,       5.506
 380500         ,      22.461,       6.362,       1.411,       5.066
 381000         ,      18.801,       6.277,       1.211,       6.514
 381500         ,      18.975,       6.794,       1.093,       6.490
 382000         ,      21.213,       6.014,       0.726,       5.604
 382500         ,      23.301,       6.213,       1.159,       4.028
 383000         ,      20.219,       6.700,       0.883,       5.333
 383500         ,      17.192,       7.800,       0.817,       7.483
 384000         ,      21.024,       5.592,       1.640,       5.486
 384500         ,      21.597,       5.395,       1.321,       5.349
 385000         ,      23.105,       6.118,       1.088,       4.856
 385500         ,      23.640,       5.483,       1.435,       3.578
 386000         ,      17.696,       7.133,       0.890,       6.919
 386500         ,      20.965,       5.439,       1.409,       5.415
 387000         ,      19.701,       6.187,       1.349,       5.970
 387500         ,      19.190,       7.125,       0.628,       6.305
 388000         ,      25.220,       5.238,       2.169,       4.228
 388500         ,      22.999,       4.929,       1.332,       4.661
 389000         ,      22.460,       5.464,       1.125,       5.120
 389500         ,      20.486,       5.071,       1.514,       5.028
 390000         ,      22.752,       6.633,       1.055,       5.285
 390500         ,      18.401,       6.421,       1.022,       6.428
 391000         ,      18.229,       7.182,       1.261,       6.540
 391500         ,      21.905,       5.931,       0.993,       5.025
 392000         ,      20.226,       6.755,       1.750,       6.663
 392500         ,      20.747,       4.772,       1.072,       4.777
 393000         ,      20.483,       6.723,       0.768,       5.526
 393500         ,      19.292,       5.932,       1.259,       5.181
 394000         ,      20.685,       6.015,       0.719,       5.029
 394500         ,      22.668,       4.650,       1.858,       4.726
 395000         ,      21.057,       5.812,       0.990,       5.263
 395500         ,      22.664,       5.094,       1.349,       3.867
 396000         ,      20.696,       6.774,       0.913,       5.034
 396500         ,      25.891,       4.342,       2.144,       3.741
 397000         ,      23.903,       5.362,       1.348,       3.907
 397500         ,      22.130,       6.423,       1.191,       5.333
 398000         ,      25.008,       4.658,       1.955,       4.435
 398500         ,      24.225,       5.026,       1.372,       4.071
 399000         ,      22.515,       5.527,       2.278,       5.347
 399500         ,      23.086,       5.193,       1.496,       4.972
 400000         ,      24.779,       5.029,       2.414,       5.029
 400500         ,      19.824,       7.091,       1.352,       6.817
 401000         ,      21.686,       7.248,       1.194,       4.683
 401500         ,      20.517,       6.244,       0.946,       4.781
 402000         ,      17.933,       5.966,       1.824,       6.496
 402500         ,      18.901,       8.346,       1.082,       7.235
 403000         ,      18.848,       6.179,       0.960,       6.319
 403500         ,      20.464,       5.711,       1.368,       5.074
 404000         ,      18.870,       6.015,       1.857,       6.534
 404500         ,      18.105,       6.479,       1.077,       6.579
 405000         ,      18.481,       6.999,       0.898,       6.216
 405500         ,      20.435,       6.519,       0.961,       5.189
 406000         ,      21.846,       4.907,       1.354,       4.989
 406500         ,      21.924,       6.389,       0.641,       5.277
 407000         ,      20.898,       5.342,       1.751,       4.838
 407500         ,      20.756,       5.931,       1.783,       4.939
 408000         ,      21.310,       5.214,       1.599,       4.830
 408500         ,      22.206,       6.610,       1.907,       4.627
 409000         ,      17.970,       7.542,       1.121,       6.178
 409500         ,      22.050,       5.453,       0.920,       4.394
 410000         ,      21.465,       4.644,       1.789,       3.963
 410500         ,      17.146,       8.083,       0.701,       7.705
 411000         ,      18.197,       5.596,       1.141,       5.891
 411500         ,      18.680,       7.105,       0.927,       6.170
 412000         ,      20.501,       6.069,       0.816,       5.182
 412500         ,      21.315,       5.777,       1.632,       4.564
 413000         ,      20.544,       5.636,       1.798,       5.541
 413500         ,      22.549,       6.755,       1.425,       5.399
 414000         ,      20.577,       6.232,       1.143,       6.103
 414500         ,      21.211,       5.902,       1.067,       5.442
 415000         ,      21.647,       4.757,       1.713,       4.900
 415500         ,      19.427,       6.013,       1.016,       6.110
 416000         ,      20.357,       5.068,       1.360,       4.869
 416500         ,      17.741,       7.633,       0.571,       6.683
 417000         ,      20.278,       6.218,       0.896,       5.924
 417500         ,      15.138,       7.758,       1.898,       7.892
 418000         ,      19.184,       5.943,       1.872,       6.003
 418500         ,      18.033,       7.061,       1.005,       7.011
 419000         ,      24.440,       5.369,       1.382,       4.025
 419500         ,      22.248,       5.330,       1.490,       4.540
 420000         ,      21.430,       5.872,       1.147,       5.483
 420500         ,      18.955,       6.162,       1.395,       6.313
 421000         ,      20.975,       5.952,       1.463,       4.093
 421500         ,      21.918,       5.945,       1.112,       5.093
 422000         ,      20.623,       5.548,       0.894,       5.249
 422500         ,      24.534,       4.444,       2.005,       3.044
 423000         ,      24.146,       5.344,       1.741,       4.235
 423500         ,      19.689,       6.489,       1.550,       5.201
 424000         ,      20.537,       7.001,       0.971,       5.857
 424500         ,      22.926,       4.436,       1.673,       4.738
 425000         ,      17.454,       7.580,       0.912,       6.813
 425500         ,      21.847,       6.424,       0.845,       5.709
 426000         ,      18.690,       6.727,       0.941,       6.052
 426500         ,      19.897,       7.334,       1.043,       6.626
 427000         ,      20.983,       6.041,       0.913,       5.761
 427500         ,      22.748,       4.710,       1.725,       4.697
 428000         ,      20.949,       6.488,       1.168,       5.445
 428500         ,      22.580,       5.173,       1.367,       4.057
 429000         ,      23.295,       5.103,       1.685,       4.580
 429500         ,      21.389,       5.794,       1.032,       5.615
 430000         ,      21.801,       4.993,       2.109,       5.194
 430500         ,      20.649,       5.447,       1.476,       5.564
 431000         ,      21.624,       7.069,       0.760,       6.077
 431500         ,      19.153,       6.957,       0.832,       6.082
 432000         ,      19.298,       5.130,       1.456,       5.467
 432500         ,      18.950,       7.170,       0.655,       6.701
 433000         ,      18.834,       5.200,       1.900,       5.340
 433500         ,      23.261,       5.808,       1.328,       3.928
 434000         ,      22.222,       5.307,       1.306,       4.258
 434500         ,      20.513,       6.753,       0.788,       6.208
 435000         ,      19.603,       6.801,       0.915,       6.083
 435500         ,      19.555,       5.676,       0.897,       5.420
 436000         ,      22.130,       6.072,       1.605,       4.986
 436500         ,      20.065,       5.749,       1.412,       6.018
 437000         ,      21.006,       5.424,       1.615,       4.667
 437500         ,      24.989,       6.166,       2.193,       5.256
 438000         ,      18.779,       7.140,       1.277,       6.984
 438500         ,      18.133,       6.768,       0.861,       5.629
 439000         ,      22.103,       4.979,       1.409,       4.387
 439500         ,      21.982,       5.784,       1.550,       4.698
 440000         ,      20.586,       6.729,       1.190,       4.985
 440500         ,      24.144,       5.533,       1.652,       3.907
 441000         ,      21.721,       6.001,       1.376,       5.637
 441500         ,      19.318,       7.370,       0.984,       5.292
 442000         ,      21.762,       6.288,       0.993,       5.441
 442500         ,      21.363,       6.154,       0.989,       4.948
 443000         ,      19.657,       7.245,       0.779,       6.690
 443500         ,      20.116,       6.562,       0.978,       6.035
 444000         ,      20.726,       7.587,       0.869,       6.139
 444500         ,      19.092,       5.874,       0.944,       6.056
 445000         ,      19.378,       6.182,       1.534,       6.468
 445500         ,      21.343,       7.023,       0.962,       6.031
 446000         ,      20.428,       6.209,       0.889,       5.041
 446500         ,      18.267,       5.936,       1.314,       5.966
 447000         ,      21.281,       4.974,       1.323,       4.374
 447500         ,      23.718,       4.170,       1.879,       4.204
 448000         ,      21.868,       5.583,       1.042,       4.184
 448500         ,      21.945,       6.109,       0.906,       4.388
 449000         ,      21.641,       5.926,       1.046,       5.643
 449500         ,      24.556,       4.825,       1.859,       4.388
 450000         ,      17.144,       6.928,       1.306,       7.213
 450500         ,      17.399,       8.342,       0.886,       7.469
 451000         ,      18.323,       7.634,       0.435,       6.201
 451500         ,      21.845,       5.755,       1.236,       4.767
 452000         ,      21.781,       4.970,       1.525,       4.323
 452500         ,      20.457,       6.401,       1.065,       6.066
 453000         ,      23.805,       4.624,       1.775,       3.082
 453500         ,      19.369,       6.323,       0.940,       6.224
 454000         ,      20.091,       6.871,       0.905,       5.336
 454500         ,      20.177,       5.211,       2.032,       5.025
 455000         ,      22.411,       6.157,       1.003,       4.874
 455500         ,      17.091,       8.124,       0.983,       7.136
 456000         ,      20.539,       5.528,       1.174,       4.735
 456500         ,      22.933,       4.902,       1.458,       3.719
 457000         ,      21.171,       7.459,       0.977,       5.672
 457500         ,      19.762,       7.390,       0.989,       6.341
 458000         ,      19.438,       6.809,       1.123,       6.501
 458500         ,      21.824,       5.394,       1.544,       5.398
 459000         ,      20.820,       5.873,       0.886,       4.894
 459500         ,      20.479,       5.830,       1.117,       4.736
 460000         ,      21.977,       5.998,       1.397,       4.647
 460500         ,      21.642,       5.625,       2.024,       5.447
 461000         ,      20.321,       6.116,       1.205,       4.493
 461500         ,      21.104,       5.864,       0.938,       5.226
 462000         ,      23.496,       4.006,       1.831,       3.565
 462500         ,      22.473,       5.766,       1.133,       4.079
 463000         ,      18.173,       6.669,       0.855,       5.949
 463500         ,      20.774,       6.795,       1.023,       4.982
 464000         ,      18.868,       7.199,       0.466,       5.963
 464500         ,      20.565,       6.126,       1.315,       6.087
 465000         ,      20.599,       5.869,       1.324,       4.233
 465500         ,      24.690,       4.507,       1.927,       3.601
 466000         ,      23.294,       6.053,       1.291,       5.204
 466500         ,      22.073,       6.253,       1.206,       4.210
 467000         ,      23.904,       4.572,       1.678,       4.311
 467500         ,      20.051,       6.793,       1.028,       4.723
 468000         ,      19.749,       6.803,       0.963,       5.951
 468500         ,      21.135,       5.767,       1.466,       4.446
 469000         ,      17.987,       7.109,       0.793,       5.697
 469500         ,      25.588,       5.594,       1.694,       4.501
 470000         ,      21.049,       4.920,       1.676,       5.420
 470500         ,      20.786,       6.302,       1.050,       5.482
 471000         ,      16.612,       7.056,       1.456,       6.782
 471500         ,      21.979,       5.276,       1.222,       4.871
 472000         ,      22.637,       5.675,       2.015,       4.320
 472500         ,      19.520,       6.651,       1.320,       4.443
 473000         ,      21.511,       6.739,       1.150,       5.181
 473500         ,      21.473,       6.690,       1.101,       5.440
 474000         ,      23.488,       5.601,       1.366,       5.096
 474500         ,      19.455,       7.386,       0.938,       5.709
 475000         ,      22.690,       6.244,       1.400,       5.244
 475500         ,      23.943,       5.545,       1.616,       3.703
 476000         ,      19.787,       6.601,       1.060,       5.513
 476500         ,      23.902,       5.156,       1.431,       4.266
 477000         ,      23.076,       5.777,       1.642,       3.269
 477500         ,      19.460,       6.741,       0.631,       5.481
 478000         ,      25.222,       5.878,       1.416,       3.804
 478500         ,      18.842,       6.838,       0.864,       5.818
 479000         ,      22.326,       6.535,       0.953,       4.494
 479500         ,      23.372,       4.488,       1.613,       4.509
 480000         ,      21.367,       5.757,       1.106,       4.949
 480500         ,      19.488,       6.714,       1.870,       6.732
 481000         ,      19.811,       7.304,       1.464,       6.145
 481500         ,      24.583,       5.587,       2.422,       2.911
 482000         ,      20.052,       6.671,       1.600,       4.771
 482500         ,      20.429,       6.785,       1.097,       5.180
 483000         ,      23.263,       5.258,       1.803,       3.766
 483500         ,      21.368,       5.557,       1.080,       5.429
 484000         ,      20.839,       5.531,       1.168,       4.644
 484500         ,      17.364,       8.045,       1.025,       7.343
 485000         ,      20.756,       5.520,       0.984,       4.442
 485500         ,      22.625,       6.376,       1.022,       5.058
 486000         ,      22.006,       5.946,       0.942,       4.927
 486500         ,      20.444,       5.531,       1.209,       5.583
 487000         ,      21.555,       6.382,       0.859,       4.861
 487500         ,      24.425,       4.734,       2.357,       3.844
 488000         ,      19.860,       5.575,       1.139,       5.017
 488500         ,      20.408,       6.417,       0.950,       5.449
 489000         ,      20.329,       6.115,       1.387,       5.802
 489500         ,      21.948,       5.030,       1.469,       4.260
 490000         ,      21.105,       5.335,       0.972,       5.026
 490500         ,      21.241,       5.332,       1.410,       4.226
 491000         ,      20.976,       5.296,       1.879,       4.992
 491500         ,      19.868,       6.345,       0.798,       5.340
 492000         ,      17.339,       6.901,       1.441,       6.915
 492500         ,      21.190,       5.523,       1.618,       5.510
 493000         ,      17.460,       7.088,       0.817,       6.907
 493500         ,      19.362,       6.596,       0.903,       6.053
 494000         ,      18.894,       5.803,       1.380,       5.725
 494500         ,      21.787,       4.846,       1.326,       4.178
 495000         ,      20.997,       6.940,       1.131,       6.246
 495500         ,      21.100,       6.563,       1.054,       5.480
 496000         ,      21.650,       5.393,       1.235,       5.477
 496500         ,      19.619,       5.920,       0.898,       5.818
 497000         ,      22.106,       4.706,       1.578,       4.653
 497500         ,      23.848,       4.358,       1.865,       4.168
 498000         ,      23.147,       5.434,       1.390,       4.512
 498500         ,      22.406,       6.133,       1.291,       5.107
 499000         ,      22.743,       5.314,       1.203,       4.016
 499500         ,      20.077,       6.596,       0.938,       6.186
 500000         ,      18.880,       6.695,       1.325,       6.710
