 529000         ,      32.472,       0.541,       8.645,       1.746
 530000         ,      30.887,       0.675,       7.508,       2.140
 531000         ,      29.729,       0.409,       8.285,       3.122
 532000         ,      31.701,       0.248,       8.365,       2.857
 533000         ,      30.735,       0.950,       6.594,       1.446
 534000         ,      30.254,       0.508,       7.456,       2.264
 535000         ,      31.236,       0.161,       8.786,       3.101
 536000         ,      31.126,       0.323,       8.864,       3.192
 537000         ,      32.217,       0.382,       8.372,       2.397
 538000         ,      32.067,       0.309,       8.934,       2.620
 539000         ,      29.793,       0.489,       6.968,       2.671
 540000         ,      32.150,       0.350,       7.507,       2.382
 541000         ,      28.536,       1.269,       7.264,       2.918
 542000         ,      30.226,       0.942,       7.220,       1.577
 543000         ,      30.047,       0.817,       5.941,       1.825
 544000         ,      31.369,       0.247,       8.552,       2.773
 545000         ,      33.250,       0.238,       8.227,       2.567
 546000         ,      30.722,       0.371,       8.119,       3.075
 547000         ,      28.015,       1.054,       5.071,       2.875
 548000         ,      30.880,       0.585,       6.756,       2.512
 549000         ,      32.280,       0.344,       8.153,       2.593
 550000         ,      28.933,       0.574,       6.962,       2.333
 551000         ,      30.714,       0.367,       7.890,       2.575
 552000         ,      30.831,       0.492,       6.774,       2.296
 553000         ,      29.465,       0.830,       6.695,       1.585
 554000         ,      30.858,       0.919,       7.330,       2.793
 555000         ,      31.243,       0.363,       7.687,       2.750
 556000         ,      29.686,       0.827,       6.911,       2.058
 557000         ,      32.696,       0.982,       8.155,       1.124
 558000         ,      31.989,       0.399,       8.015,       2.231
 559000         ,      30.892,       0.685,       6.726,       2.236
 560000         ,      30.716,       0.589,       7.324,       1.876
 561000         ,      26.407,       0.919,       6.165,       2.741
 562000         ,      27.760,       0.689,       6.849,       2.843
 563000         ,      29.431,       0.674,       6.834,       1.772
 564000         ,      28.538,       0.507,       7.774,       3.370
 565000         ,      30.833,       0.561,       7.574,       2.916
 566000         ,      30.467,       0.374,       7.397,       2.712
 567000         ,      29.723,       0.553,       7.124,       2.417
 568000         ,      30.727,       0.382,       7.733,       2.503
 569000         ,      31.749,       0.160,       8.343,       2.725
 570000         ,      32.049,       0.555,       7.915,       2.758
 571000         ,      31.634,       0.286,       8.256,       3.193
 572000         ,      31.656,       0.612,       8.563,       1.803
 573000         ,      31.272,       0.498,       7.969,       2.320
 574000         ,      28.478,       1.406,       6.986,       2.195
 575000         ,      28.512,       0.563,       6.869,       3.054
 576000         ,      31.340,       0.397,       7.835,       2.078
 577000         ,      32.029,       0.449,       6.888,       2.464
 578000         ,      32.404,       0.378,       8.778,       2.272
 579000         ,      31.228,       0.931,       6.385,       2.276
 580000         ,      31.957,       0.276,       8.172,       2.924
 581000         ,      30.418,       0.509,       7.653,       1.837
 582000         ,      32.079,       0.474,       8.507,       2.591
 583000         ,      31.929,       0.503,       8.753,       2.025
 584000         ,      32.480,       1.007,       7.782,       1.799
 585000         ,      28.352,       1.307,       6.002,       2.419
 586000         ,      29.237,       0.754,       6.777,       1.967
 587000         ,      29.797,       0.705,       7.429,       1.816
 588000         ,      32.579,       0.152,       8.367,       2.942
 589000         ,      32.308,       0.153,       8.690,       2.616
 590000         ,      28.811,       1.320,       7.209,       1.779
 591000         ,      32.333,       0.270,       8.262,       2.290
 592000         ,      32.016,       0.238,       8.379,       2.521
 593000         ,      29.188,       0.496,       7.526,       2.982
 594000         ,      29.053,       0.342,       7.765,       3.271
 595000         ,      30.423,       0.375,       7.950,       2.308
 596000         ,      26.199,       0.926,       6.533,       2.642
 597000         ,      27.348,       0.873,       7.490,       2.497
 598000         ,      32.731,       1.269,       7.327,       0.838
 599000         ,      28.156,       0.815,       6.326,       2.570
 600000         ,      31.746,       1.308,       6.722,       1.486
 601000         ,      29.363,       0.795,       7.892,       2.588
 602000         ,      30.086,       0.531,       8.590,       3.533
 603000         ,      31.938,       0.684,       6.896,       2.439
 604000         ,      28.069,       1.124,       6.966,       1.960
 605000         ,      28.640,       0.668,       6.039,       3.013
 606000         ,      30.853,       0.491,       8.614,       2.007
 607000         ,      32.867,       0.439,       8.407,       2.401
 608000         ,      29.688,       0.308,       8.137,       3.090
 609000         ,      32.501,       0.243,       9.062,       3.062
 610000         ,      32.064,       0.536,       8.380,       2.274
 611000         ,      31.792,       0.904,       6.891,       1.305
 612000         ,      28.264,       0.593,       7.216,       2.618
 613000         ,      30.636,       0.419,       7.720,       2.179
 614000         ,      29.439,       0.229,       7.789,       3.448
 615000         ,      21.042,       3.672,       2.675,       3.295
 616000         ,      29.876,       0.342,       6.995,       2.980
 617000         ,      28.864,       0.606,       7.238,       3.155
 618000         ,      30.152,       0.466,       8.530,       3.197
 619000         ,      28.278,       0.650,       7.732,       2.650
 620000         ,      29.301,       1.772,       5.909,       2.121
 621000         ,      27.363,       0.725,       7.657,       3.829
 622000         ,      30.483,       0.436,       7.005,       2.387
 623000         ,      26.247,       1.221,       7.504,       3.437
 624000         ,      29.787,       0.468,       7.617,       2.803
 625000         ,      27.468,       0.771,       6.575,       3.024
 626000         ,      30.142,       0.366,       7.993,       3.358
 627000         ,      30.236,       0.324,       7.978,       2.630
 628000         ,      32.304,       0.684,       7.080,       2.241
 629000         ,      26.959,       0.792,       6.625,       3.049
 630000         ,      28.904,       1.054,       6.645,       1.838
 631000         ,      30.227,       0.536,       7.803,       2.096
 632000         ,      28.713,       1.168,       7.665,       1.544
 633000         ,      30.304,       0.974,       6.593,       2.300
 634000         ,      26.479,       1.682,       5.208,       1.741
 635000         ,      32.744,       0.177,       8.937,       2.626
 636000         ,      30.790,       0.526,       8.047,       2.318
 637000         ,      30.515,       0.298,       8.321,       3.386
 638000         ,      31.545,       0.233,       8.173,       3.191
 639000         ,      32.930,       0.182,       8.821,       2.490
 640000         ,      30.574,       0.730,       7.956,       2.646
 641000         ,      29.821,       0.479,       8.181,       2.717
 642000         ,      30.779,       0.112,       8.710,       3.393
 643000         ,      33.549,       1.425,       6.847,       1.044
 644000         ,      32.892,       0.580,       8.378,       3.029
 645000         ,      30.964,       0.764,       7.119,       1.538
 646000         ,      31.557,       0.176,       9.045,       3.159
 647000         ,      30.663,       1.054,       6.879,       1.719
 648000         ,      28.525,       0.753,       5.740,       2.629
 649000         ,      30.582,       1.074,       7.604,       2.039
 650000         ,      30.426,       0.582,       7.190,       2.294
 651000         ,      27.784,       0.858,       5.786,       2.861
 652000         ,      28.310,       0.561,       7.215,       3.062
 653000         ,      29.318,       0.829,       6.786,       2.128
 654000         ,      30.827,       0.699,       8.031,       2.008
 655000         ,      31.978,       0.580,       7.913,       1.581
 656000         ,      29.186,       0.563,       7.217,       2.998
 657000         ,      29.556,       0.346,       7.536,       2.986
 658000         ,      29.064,       0.647,       7.906,       2.293
 659000         ,      27.743,       1.028,       7.972,       2.823
 660000         ,      30.208,       0.493,       7.164,       2.116
 661000         ,      32.159,       0.222,       8.665,       2.676
 662000         ,      28.706,       1.033,       6.402,       2.284
 663000         ,      30.363,       0.542,       8.019,       2.875
 664000         ,      26.654,       1.403,       6.053,       3.159
 665000         ,      32.025,       0.257,       8.916,       2.986
 666000         ,      30.727,       1.385,       6.655,       0.881
 667000         ,      31.511,       0.387,       7.757,       2.197
 668000         ,      30.503,       0.362,       8.297,       3.211
 669000         ,      29.844,       0.969,       8.216,       1.493
 670000         ,      30.709,       0.333,       7.125,       2.781
 671000         ,      31.273,       0.864,       7.789,       1.402
 672000         ,      29.121,       0.396,       7.385,       2.828
 673000         ,      32.506,       0.675,       8.271,       2.188
 674000         ,      30.649,       0.444,       8.345,       2.869
 675000         ,      30.300,       0.445,       6.984,       2.212
 676000         ,      30.401,       0.266,       7.925,       3.375
 677000         ,      31.992,       0.123,       8.482,       3.014
 678000         ,      29.915,       0.382,       7.022,       2.561
 679000         ,      26.881,       0.745,       7.027,       2.812
 680000         ,      31.993,       0.588,       8.384,       1.925
 681000         ,      33.194,       0.852,       7.213,       1.384
 682000         ,      28.905,       0.390,       7.785,       3.361
 683000         ,      32.010,       0.449,       8.083,       1.789
 684000         ,      30.764,       0.434,       7.813,       2.009
 685000         ,      30.023,       1.217,       6.970,       1.853
 686000         ,      31.398,       0.632,       8.191,       1.632
 687000         ,      31.187,       0.407,       8.364,       2.195
 688000         ,      30.056,       0.591,       8.602,       2.262
 689000         ,      32.146,       0.836,       8.192,       1.357
 690000         ,      32.412,       0.926,       7.539,       1.238
 691000         ,      27.213,       1.456,       7.721,       2.737
 692000         ,      31.680,       0.484,       7.489,       2.159
 693000         ,      25.963,       1.085,       7.305,       2.997
 694000         ,      32.024,       0.531,       8.693,       1.776
 695000         ,      28.603,       1.551,       5.891,       1.359
 696000         ,      32.675,       0.307,       7.971,       2.479
 697000         ,      29.492,       0.649,       7.645,       3.300
 698000         ,      32.164,       0.295,       8.589,       2.391
 699000         ,      31.768,       0.332,       7.883,       1.997
 700000         ,      31.273,       0.581,       7.714,       1.844
 701000         ,      31.890,       0.413,       8.349,       2.155
 702000         ,      30.669,       0.972,       6.740,       2.242
 703000         ,      31.124,       0.480,       7.755,       2.586
 704000         ,      30.172,       0.403,       8.668,       3.021
 705000         ,      30.070,       0.836,       7.913,       2.266
 706000         ,      32.720,       0.501,       8.268,       1.576
 707000         ,      28.569,       1.901,       4.934,       2.192
 708000         ,      25.510,       2.743,       3.713,       2.158
 709000         ,      29.502,       1.157,       6.241,       1.701
 710000         ,      29.640,       1.428,       5.482,       1.768
 711000         ,      31.723,       0.445,       8.337,       2.764
 712000         ,      25.038,       1.276,       5.668,       2.872
 713000         ,      28.410,       0.630,       7.979,       2.598
 714000         ,      29.966,       0.325,       7.526,       2.628
 715000         ,      29.738,       0.528,       7.505,       2.723
 716000         ,      29.649,       0.478,       6.778,       3.138
 717000         ,      32.067,       3.083,       7.209,       0.524
 718000         ,      31.750,       2.410,       6.200,       0.386
 719000         ,      30.057,       2.706,       6.122,       0.774
 720000         ,      32.444,       2.229,       8.245,       0.597
 721000         ,      33.106,       2.543,       7.042,       0.324
 722000         ,      32.392,       1.181,       7.577,       1.002
 723000         ,      29.803,       3.440,       5.546,       0.801
 724000         ,      28.825,       1.744,       5.492,       1.164
 725000         ,      30.842,       2.761,       5.543,       0.645
 726000         ,      29.805,       3.065,       5.642,       0.433
 727000         ,      31.850,       3.072,       6.566,       0.217
 728000         ,      28.251,       3.008,       5.436,       0.771
 729000         ,      31.250,       2.503,       7.019,       0.448
 730000         ,      31.018,       1.108,       6.555,       1.587
 731000         ,      31.944,       2.531,       6.582,       0.336
 732000         ,      33.224,       2.558,       6.598,       0.548
 733000         ,      29.438,       2.681,       6.079,       0.538
 734000         ,      33.157,       2.979,       7.482,       0.248
 735000         ,      30.735,       2.437,       5.892,       0.781
 736000         ,      30.678,       1.872,       7.091,       0.528
 737000         ,      31.516,       2.128,       7.134,       0.478
 738000         ,      30.639,       2.383,       7.076,       0.478
 739000         ,      30.930,       2.580,       5.598,       0.606
 740000         ,      30.545,       2.302,       6.812,       0.488
 741000         ,      32.730,       3.056,       6.429,       0.560
 742000         ,      30.756,       2.216,       6.131,       0.699
 743000         ,      30.599,       2.647,       6.692,       0.422
 744000         ,      28.632,       2.678,       6.174,       0.647
 745000         ,      31.338,       2.663,       6.792,       0.402
 746000         ,      30.520,       2.184,       7.145,       0.604
 747000         ,      32.123,       2.445,       7.353,       0.326
 748000         ,      32.463,       2.374,       6.763,       0.387
 749000         ,      33.734,       3.062,       7.906,       0.089
 750000         ,      32.304,       3.375,       7.530,       0.235
 751000         ,      30.419,       2.820,       6.252,       0.999
 752000         ,      29.940,       2.574,       5.983,       0.553
 753000         ,      29.731,       2.759,       5.296,       0.752
 754000         ,      32.752,       2.994,       6.480,       0.488
 755000         ,      31.311,       2.819,       7.070,       0.438
 756000         ,      33.254,       2.610,       7.469,       0.237
 757000         ,      29.754,       3.597,       6.021,       0.505
 758000         ,      32.449,       1.919,       7.577,       0.367
 759000         ,      29.050,       2.358,       5.578,       0.660
 760000         ,      29.704,       1.759,       6.035,       0.762
 761000         ,      32.479,       2.804,       6.094,       0.335
 762000         ,      32.354,       3.372,       6.718,       0.394
 763000         ,      32.275,       2.673,       6.267,       0.877
 764000         ,      31.645,       3.130,       6.518,       0.745
 765000         ,      31.868,       2.942,       6.652,       0.397
 766000         ,      30.530,       3.110,       5.779,       0.578
 767000         ,      31.485,       2.685,       6.339,       0.397
 768000         ,      32.228,       2.549,       7.506,       0.215
 769000         ,      30.039,       2.896,       5.354,       0.641
 770000         ,      32.081,       2.558,       6.135,       0.814
 771000         ,      30.582,       3.416,       6.383,       0.422
 772000         ,      32.332,       3.264,       7.130,       0.247
 773000         ,      31.602,       2.128,       7.334,       0.528
 774000         ,      31.598,       3.256,       5.968,       0.380
 775000         ,      32.041,       2.581,       6.634,       0.452
 776000         ,      31.851,       2.885,       7.061,       0.400
 777000         ,      33.148,       2.906,       7.035,       0.265
 778000         ,      33.465,       2.679,       6.942,       0.239
 779000         ,      32.599,       2.706,       6.268,       0.374
 780000         ,      32.354,       3.501,       7.189,       0.145
 781000         ,      32.846,       2.174,       7.168,       0.392
 782000         ,      32.094,       1.835,       7.150,       0.462
 783000         ,      33.954,       3.937,       6.872,       0.242
 784000         ,      30.527,       3.141,       6.939,       0.453
 785000         ,      31.380,       2.452,       7.324,       0.429
 786000         ,      30.413,       2.098,       5.699,       0.822
 787000         ,      32.206,       3.124,       6.979,       0.467
 788000         ,      31.142,       3.218,       6.608,       0.485
 789000         ,      27.791,       2.313,       5.605,       1.076
 790000         ,      29.916,       2.829,       5.221,       0.829
 791000         ,      33.752,       3.001,       6.692,       0.294
 792000         ,      31.997,       3.054,       7.424,       0.171
 793000         ,      32.173,       3.112,       6.791,       0.320
 794000         ,      32.721,       2.755,       6.366,       0.277
 795000         ,      29.546,       2.595,       6.735,       0.637
 796000         ,      30.932,       3.001,       6.338,       0.581
 797000         ,      31.941,       2.617,       7.028,       0.234
 798000         ,      31.822,       1.586,       7.577,       0.651
 799000         ,      31.723,       2.879,       6.624,       0.503
 800000         ,      30.752,       2.155,       7.040,       0.422
 801000         ,      32.158,       2.351,       7.614,       0.399
 802000         ,      32.398,       2.241,       7.301,       0.394
 803000         ,      27.353,       3.579,       3.587,       1.925
 804000         ,      25.272,       3.980,       4.604,       1.171
 805000         ,      32.356,       1.956,       6.590,       0.570
 806000         ,      28.550,       2.555,       5.292,       0.670
 807000         ,      31.676,       3.562,       6.445,       0.274
 808000         ,      28.266,       3.009,       5.338,       0.889
 809000         ,      32.146,       3.735,       5.559,       0.541
 810000         ,      23.905,       4.760,       2.704,       2.219
 811000         ,      32.181,       2.076,       7.207,       0.456
 812000         ,      32.009,       2.569,       6.726,       0.527
 813000         ,      27.682,       2.793,       4.452,       0.927
 814000         ,      33.587,       2.490,       6.852,       0.577
 815000         ,      27.594,       2.376,       4.799,       0.968
 816000         ,      31.068,       3.770,       6.001,       0.505
 817000         ,      29.759,       3.032,       5.940,       0.769
 818000         ,      32.273,       1.538,       6.630,       0.754
 819000         ,      27.798,       3.210,       4.798,       0.840
 820000         ,      32.187,       2.653,       7.957,       0.277
 821000         ,      33.364,       3.027,       7.977,       0.315
 822000         ,      32.638,       1.731,       6.956,       0.643
 823000         ,      28.873,       2.715,       5.236,       0.781
 824000         ,      31.082,       2.516,       6.616,       0.528
 825000         ,      29.839,       2.485,       6.905,       0.876
 826000         ,      32.959,       3.516,       7.839,       0.163
 827000         ,      31.434,       3.094,       6.675,       0.581
 828000         ,      33.911,       2.380,       7.875,       0.257
 829000         ,      30.088,       2.971,       5.393,       0.899
 830000         ,      32.213,       2.664,       7.502,       0.280
 831000         ,      32.625,       2.961,       6.511,       0.414
 832000         ,      29.776,       2.175,       6.018,       0.761
 833000         ,      33.682,       2.412,       7.944,       0.303
 834000         ,      31.557,       1.738,       7.319,       0.804
 835000         ,      32.299,       2.620,       6.830,       0.433
 836000         ,      27.086,       3.606,       4.889,       0.935
 837000         ,      29.829,       2.240,       5.854,       0.613
 838000         ,      33.117,       2.535,       6.418,       0.787
 839000         ,      29.984,       2.965,       6.020,       0.746
 840000         ,      33.696,       2.606,       7.241,       0.277
 841000         ,      29.137,       2.954,       4.452,       0.927
 842000         ,      30.545,       2.581,       5.560,       0.644
 843000         ,      32.932,       1.830,       7.348,       0.443
 844000         ,      32.789,       3.326,       6.868,       0.254
 845000         ,      33.401,       3.340,       7.960,       0.158
 846000         ,      33.894,       2.173,       7.474,       0.311
 847000         ,      33.605,       2.938,       7.533,       0.291
 848000         ,      28.385,       3.081,       5.266,       0.599
 849000         ,      32.509,       3.035,       7.290,       0.311
 850000         ,      31.482,       3.039,       6.199,       0.273
 851000         ,      27.574,       3.481,       5.341,       0.787
 852000         ,      31.196,       2.710,       7.418,       0.455
 853000         ,      33.857,       3.009,       6.798,       0.310
 854000         ,      30.450,       3.247,       5.334,       0.573
 855000         ,      30.328,       2.443,       5.404,       0.741
 856000         ,      29.597,       1.515,       5.858,       1.177
 857000         ,      31.275,       2.897,       6.496,       0.497
 858000         ,      31.574,       2.064,       6.639,       0.503
 859000         ,      31.684,       2.989,       7.196,       0.286
 860000         ,      32.731,       2.837,       7.844,       0.301
 861000         ,      30.987,       1.665,       6.128,       0.811
 862000         ,      32.063,       3.240,       6.135,       0.663
 863000         ,      29.768,       3.655,       6.613,       0.818
 864000         ,      30.451,       2.951,       4.842,       0.773
 865000         ,      33.574,       2.314,       6.983,       0.312
 866000         ,      30.524,       3.145,       6.210,       0.637
 867000         ,      32.594,       3.325,       6.667,       0.263
 868000         ,      32.461,       1.932,       7.286,       0.550
 869000         ,      31.315,       1.348,       6.414,       0.834
 870000         ,      33.338,       2.550,       7.405,       0.306
 871000         ,      32.752,       2.322,       6.900,       0.424
 872000         ,      33.771,       2.189,       7.353,       0.329
 873000         ,      31.748,       3.230,       6.764,       0.185
 874000         ,      32.482,       1.972,       7.155,       0.407
 875000         ,      30.020,       3.217,       5.150,       0.652
 876000         ,      31.840,       2.657,       6.262,       0.327
 877000         ,      29.178,       1.786,       6.102,       0.993
 878000         ,      30.934,       3.955,       5.702,       0.485
 879000         ,      30.241,       3.365,       5.615,       0.477
 880000         ,      33.635,       3.047,       7.941,       0.285
 881000         ,      26.160,       3.111,       4.448,       1.115
 882000         ,      31.618,       2.512,       6.221,       0.396
 883000         ,      30.426,       3.796,       6.636,       0.319
 884000         ,      33.013,       1.960,       7.451,       0.295
 885000         ,      30.886,       2.661,       5.524,       0.640
 886000         ,      29.672,       2.874,       4.691,       0.739
 887000         ,      29.125,       2.914,       4.799,       0.921
 888000         ,      29.065,       3.137,       4.067,       0.878
 889000         ,      31.467,       2.318,       5.458,       0.694
 890000         ,      30.977,       2.282,       6.050,       0.517
 891000         ,      31.206,       2.104,       7.283,       0.435
 892000         ,      25.215,       4.336,       4.131,       1.659
 893000         ,      31.169,       2.455,       5.942,       0.874
 894000         ,      30.661,       2.923,       6.026,       0.856
 895000         ,      27.573,       3.489,       3.702,       1.147
 896000         ,      32.552,       2.336,       7.568,       0.365
 897000         ,      31.618,       3.870,       5.037,       0.767
 898000         ,      33.967,       2.661,       7.735,       0.189
 899000         ,      30.186,       3.705,       6.168,       0.719
 900000         ,      28.702,       2.706,       5.607,       0.713
 901000         ,      30.346,       3.631,       5.670,       0.404
 902000         ,      31.595,       2.625,       6.346,       0.517
 903000         ,      30.628,       2.978,       7.138,       0.409
 904000         ,      33.454,       2.334,       7.749,       0.189
 905000         ,      29.922,       3.528,       6.313,       0.705
 906000         ,      31.787,       2.228,       7.627,       0.395
 907000         ,      31.721,       3.164,       5.982,       0.753
 908000         ,      33.401,       2.601,       6.970,       0.392
 909000         ,      29.840,       2.628,       5.555,       0.587
 910000         ,      30.990,       2.844,       6.854,       0.373
 911000         ,      31.453,       2.708,       7.351,       0.437
 912000         ,      25.919,       3.090,       4.748,       1.272
 913000         ,      32.071,       2.556,       6.766,       0.565
 914000         ,      31.240,       2.382,       6.228,       0.466
 915000         ,      30.991,       2.207,       6.825,       0.764
 916000         ,      32.221,       2.120,       7.034,       0.368
 917000         ,      30.904,       2.441,       6.760,       0.324
 918000         ,      29.802,       2.373,       6.054,       0.555
 919000         ,      29.691,       3.372,       5.159,       0.647
 920000         ,      31.700,       3.707,       6.929,       0.518
 921000         ,      32.742,       1.988,       6.291,       0.590
 922000         ,      25.389,       4.090,       3.224,       1.627
 923000         ,      30.111,       3.262,       5.536,       0.761
 924000         ,      31.663,       3.048,       6.603,       0.480
 925000         ,      28.031,       2.278,       5.225,       0.874
 926000         ,      29.889,       2.703,       5.198,       0.777
 927000         ,      30.819,       2.769,       6.912,       0.642
 928000         ,      29.533,       3.030,       6.971,       0.942
 929000         ,      30.928,       2.860,       6.892,       0.609
 930000         ,      29.103,       3.826,       4.169,       1.149
 931000         ,      32.426,       3.304,       7.112,       0.296
 932000         ,      28.416,       1.866,       5.755,       1.046
 933000         ,      31.249,       2.832,       6.570,       0.287
 934000         ,      33.143,       2.285,       7.794,       0.256
 935000         ,      32.051,       2.109,       7.465,       0.472
 936000         ,      32.953,       2.666,       7.595,       0.181
 937000         ,      32.821,       2.471,       7.192,       0.398
 938000         ,      31.946,       1.574,       7.615,       0.808
 939000         ,      30.954,       2.040,       6.915,       0.933
 940000         ,      31.042,       2.740,       5.462,       0.634
 941000         ,      32.730,       2.060,       7.328,       0.490
 942000         ,      30.706,       2.935,       5.808,       0.982
 943000         ,      32.643,       2.868,       6.057,       0.425
 944000         ,      29.624,       2.948,       6.090,       0.419
 945000         ,      31.814,       3.026,       6.613,       0.357
 946000         ,      33.109,       2.642,       7.478,       0.249
 947000         ,      30.801,       2.410,       6.091,       0.409
 948000         ,      32.143,       2.246,       6.360,       0.332
 949000         ,      33.704,       1.791,       8.158,       0.419
 950000         ,      30.497,       0.966,       7.152,       1.118
 951000         ,      30.303,       2.232,       6.418,       0.453
 952000         ,      31.521,       1.786,       6.003,       0.772
 953000         ,      31.504,       3.288,       6.522,       0.376
 954000         ,      33.518,       1.933,       7.921,       0.340
 955000         ,      32.671,       3.205,       6.930,       0.338
 956000         ,      30.501,       2.084,       5.348,       0.796
 957000         ,      34.113,       3.819,       7.303,       0.100
 958000         ,      29.326,       2.281,       6.088,       0.588
 959000         ,      26.077,       3.281,       4.456,       1.426
 960000         ,      29.006,       2.314,       5.140,       0.821
 961000         ,      33.136,       1.708,       6.940,       0.660
 962000         ,      31.450,       2.793,       6.139,       0.367
 963000         ,      30.613,       2.935,       5.827,       0.661
 964000         ,      32.310,       2.851,       6.882,       0.359
 965000         ,      32.626,       2.167,       7.061,       0.461
 966000         ,      30.382,       1.841,       6.619,       1.230
 967000         ,      33.494,       3.091,       8.136,       0.152
 968000         ,      32.512,       2.948,       7.182,       0.336
 969000         ,      29.314,       3.411,       5.257,       0.671
 970000         ,      33.293,       3.009,       6.503,       0.416
 971000         ,      31.454,       2.764,       6.815,       0.300
 972000         ,      30.316,       2.078,       6.116,       1.167
 973000         ,      30.546,       2.068,       6.949,       0.712
 974000         ,      31.769,       2.725,       6.686,       0.619
 975000         ,      31.161,       2.864,       5.716,       0.421
 976000         ,      28.134,       2.385,       6.037,       0.760
 977000         ,      28.387,       2.403,       5.377,       1.011
 978000         ,      32.599,       2.626,       6.578,       0.318
 979000         ,      29.400,       3.017,       5.120,       0.773
 980000         ,      31.893,       2.534,       7.552,       0.461
 981000         ,      33.039,       2.882,       7.434,       0.180
 982000         ,      31.890,       1.841,       7.810,       0.508
 983000         ,      32.344,       1.529,       7.199,       0.579
 984000         ,      32.370,       2.706,       7.312,       0.273
 985000         ,      30.577,       2.089,       6.643,       0.695
 986000         ,      31.959,       2.161,       7.970,       0.497
 987000         ,      32.558,       2.024,       7.689,       0.507
 988000         ,      28.055,       2.445,       5.536,       0.799
 989000         ,      32.723,       2.813,       7.245,       0.297
 990000         ,      31.166,       2.960,       6.079,       0.506
 991000         ,      33.274,       2.696,       7.477,       0.154
 992000         ,      29.292,       2.912,       4.926,       0.677
 993000         ,      29.015,       3.462,       5.895,       0.478
 994000         ,      33.096,       2.615,       7.572,       0.280
 995000         ,      33.155,       2.046,       7.830,       0.663
 996000         ,      29.505,       2.576,       6.119,       0.723
 997000         ,      31.913,       2.691,       6.327,       0.318
 998000         ,      31.782,       0.797,       7.900,       1.391
 999000         ,      30.291,       3.702,       6.333,       0.422
 1000000        ,      32.882,       3.467,       7.699,       0.166
