 264500         ,      11.250,      11.378,       2.747,      11.452
 265000         ,      14.031,      10.077,       1.381,       9.852
 265500         ,      19.167,       6.988,       0.974,       5.404
 266000         ,      17.092,       6.848,       1.415,       6.384
 266500         ,      20.766,       4.468,       1.917,       5.011
 267000         ,      20.613,       7.003,       1.481,       6.384
 267500         ,      19.590,       7.080,       1.059,       6.320
 268000         ,      20.819,       5.239,       1.544,       5.338
 268500         ,      17.988,       5.733,       1.533,       5.706
 269000         ,      19.069,       5.840,       1.199,       6.155
 269500         ,      20.374,       6.164,       0.963,       5.987
 270000         ,      16.698,       7.664,       0.681,       7.270
 270500         ,      15.455,       8.750,       2.208,       8.069
 271000         ,      18.297,       6.439,       1.431,       5.330
 271500         ,      18.029,       6.420,       1.080,       6.102
 272000         ,      16.368,       7.730,       1.691,       7.842
 272500         ,      18.947,       5.542,       1.194,       5.644
 273000         ,      16.563,       6.240,       1.789,       7.211
 273500         ,      19.829,       6.237,       0.986,       5.317
 274000         ,      14.666,       8.893,       1.126,       8.295
 274500         ,      18.322,       7.446,       0.843,       6.522
 275000         ,      21.597,       5.679,       0.872,       5.406
 275500         ,      16.597,       7.396,       1.456,       6.664
 276000         ,      17.538,       4.940,       1.970,       6.041
 276500         ,      20.491,       6.027,       1.554,       5.462
 277000         ,      19.609,       7.461,       0.870,       5.197
 277500         ,      18.252,       6.754,       1.325,       6.434
 278000         ,      14.978,       7.656,       1.671,       8.148
 278500         ,      17.164,       6.622,       1.161,       6.936
 279000         ,      16.314,       6.961,       1.195,       6.931
 279500         ,      17.214,       7.200,       1.257,       6.607
 280000         ,      20.518,       5.588,       1.281,       5.748
 280500         ,      16.332,       8.962,       1.109,       6.883
 281000         ,      20.049,       6.415,       0.943,       5.284
 281500         ,      17.154,       6.306,       1.879,       5.840
 282000         ,      18.014,       6.367,       1.623,       6.830
 282500         ,      18.223,       6.865,       0.809,       6.488
 283000         ,      19.255,       5.857,       1.413,       4.806
 283500         ,      21.046,       5.305,       1.206,       4.389
 284000         ,      18.389,       6.279,       1.211,       5.165
 284500         ,      17.038,       7.891,       1.967,       8.122
 285000         ,      22.162,       5.348,       1.154,       3.949
 285500         ,      19.690,       6.859,       0.856,       5.594
 286000         ,      16.172,       7.235,       1.301,       6.875
 286500         ,      19.354,       5.764,       1.304,       6.098
 287000         ,      20.210,       6.385,       1.373,       6.400
 287500         ,      17.724,       8.050,       0.726,       6.938
 288000         ,      19.192,       6.694,       0.929,       5.470
 288500         ,      22.064,       5.272,       0.860,       4.948
 289000         ,      22.546,       5.959,       1.625,       5.111
 289500         ,      19.889,       5.259,       1.754,       5.478
 290000         ,      19.486,       5.804,       1.145,       4.880
 290500         ,      19.538,       7.345,       0.589,       6.762
 291000         ,      20.088,       6.752,       0.953,       5.207
 291500         ,      20.781,       5.272,       1.888,       4.191
 292000         ,      19.614,       6.157,       1.272,       5.474
 292500         ,      21.758,       5.476,       1.352,       5.071
 293000         ,      16.240,       7.795,       0.740,       7.792
 293500         ,      15.881,       7.751,       1.523,       7.919
 294000         ,      17.427,       5.941,       1.691,       6.443
 294500         ,      21.234,       5.399,       1.314,       5.157
 295000         ,      21.388,       5.514,       1.137,       5.238
 295500         ,      18.773,       7.973,       0.891,       6.919
 296000         ,      24.510,       5.145,       1.292,       3.623
 296500         ,      23.338,       5.385,       1.299,       4.151
 297000         ,      18.430,       7.065,       0.817,       6.107
 297500         ,      19.651,       6.186,       1.400,       5.408
 298000         ,      21.049,       6.135,       0.968,       5.044
 298500         ,      21.734,       6.237,       1.648,       6.000
 299000         ,      19.206,       5.709,       1.675,       6.138
 299500         ,      17.953,       6.228,       1.223,       6.536
 300000         ,      20.604,       5.414,       1.280,       5.532
 300500         ,      15.873,       9.192,       1.217,       7.985
 301000         ,      18.703,       5.484,       1.267,       5.654
 301500         ,      16.896,       6.177,       1.212,       6.718
 302000         ,      20.884,       6.154,       1.476,       6.154
 302500         ,      16.396,       7.906,       1.241,       6.688
 303000         ,      16.972,       6.055,       1.856,       6.599
 303500         ,      21.918,       5.220,       1.033,       4.671
 304000         ,      20.245,       5.632,       1.039,       4.683
 304500         ,      19.989,       6.385,       0.941,       5.482
 305000         ,      20.036,       6.126,       0.763,       5.449
 305500         ,      21.813,       6.602,       1.108,       5.705
 306000         ,      18.207,       5.457,       1.523,       5.852
 306500         ,      20.726,       5.499,       0.892,       5.043
 307000         ,      18.449,       6.517,       0.767,       6.125
 307500         ,      24.057,       6.655,       1.892,       5.153
 308000         ,      16.423,       8.064,       1.915,       7.906
 308500         ,      19.160,       6.181,       1.384,       4.764
 309000         ,      19.547,       6.365,       0.659,       5.478
 309500         ,      17.379,       7.051,       0.920,       6.776
 310000         ,      17.596,       7.982,       0.499,       7.394
 310500         ,      21.468,       5.760,       1.303,       5.559
 311000         ,      16.510,       6.132,       1.394,       6.923
 311500         ,      19.253,       6.091,       1.353,       6.095
 312000         ,      20.790,       5.148,       1.379,       4.829
 312500         ,      23.228,       5.654,       1.720,       5.451
 313000         ,      18.747,       5.822,       1.407,       5.614
 313500         ,      18.936,       6.608,       1.269,       6.049
 314000         ,      16.985,       6.627,       1.719,       6.451
 314500         ,      19.292,       6.425,       1.011,       6.037
 315000         ,      18.431,       9.213,       0.333,       7.434
 315500         ,      19.986,       5.340,       1.226,       4.888
 316000         ,      17.003,       6.891,       1.291,       6.997
 316500         ,      17.516,       7.451,       1.433,       6.355
 317000         ,      18.580,       7.483,       1.487,       6.729
 317500         ,      17.033,       5.862,       1.857,       5.804
 318000         ,      19.273,       6.880,       0.793,       6.025
 318500         ,      19.494,       6.664,       1.214,       5.970
 319000         ,      23.553,       5.342,       1.751,       4.736
 319500         ,      18.065,       6.894,       1.612,       6.163
 320000         ,      20.069,       7.114,       2.258,       5.772
 320500         ,      17.656,       6.144,       1.449,       6.280
 321000         ,      20.494,       6.705,       0.849,       5.932
 321500         ,      21.420,       5.744,       1.376,       5.430
 322000         ,      20.620,       5.810,       1.029,       4.990
 322500         ,      22.513,       6.326,       1.092,       4.650
 323000         ,      21.488,       5.509,       1.082,       4.773
 323500         ,      23.509,       4.967,       1.797,       4.738
 324000         ,      21.512,       6.232,       1.428,       5.987
 324500         ,      22.477,       5.571,       1.674,       4.321
 325000         ,      20.214,       6.485,       0.717,       5.223
 325500         ,      19.648,       6.192,       1.259,       6.008
 326000         ,      21.123,       5.459,       1.366,       5.459
 326500         ,      19.594,       6.943,       0.891,       6.336
 327000         ,      17.474,       6.798,       1.730,       6.796
 327500         ,      19.911,       5.676,       1.804,       4.680
 328000         ,      17.799,       7.666,       1.531,       6.157
 328500         ,      19.792,       4.886,       1.631,       5.034
 329000         ,      19.380,       5.112,       1.739,       5.705
 329500         ,      18.669,       6.402,       1.020,       6.526
 330000         ,      15.904,       7.289,       1.421,       7.707
 330500         ,      20.637,       5.245,       2.188,       5.445
 331000         ,      21.481,       6.118,       1.225,       5.923
 331500         ,      16.921,       6.824,       1.108,       7.074
 332000         ,      19.887,       7.234,       1.525,       6.951
 332500         ,      16.580,       5.369,       2.195,       5.932
 333000         ,      18.162,       6.264,       1.422,       5.806
 333500         ,      17.838,       7.645,       0.414,       6.860
 334000         ,      18.651,       5.906,       1.349,       5.648
 334500         ,      21.146,       5.230,       1.316,       5.382
 335000         ,      15.746,       7.507,       1.561,       7.763
 335500         ,      19.710,       6.029,       0.860,       5.744
 336000         ,      24.888,       4.218,       2.110,       3.964
 336500         ,      21.053,       4.885,       1.348,       5.122
 337000         ,      28.034,       6.014,       3.456,       4.619
 337500         ,      21.996,       6.618,       1.625,       5.694
 338000         ,      22.469,       6.540,       1.780,       5.171
 338500         ,      22.705,       5.788,       1.365,       4.981
 339000         ,      21.904,       5.858,       1.062,       4.601
 339500         ,      20.648,       6.840,       1.118,       5.986
 340000         ,      20.907,       6.938,       0.488,       6.167
 340500         ,      22.392,       7.057,       2.440,       6.353
 341000         ,      22.965,       5.218,       1.446,       4.955
 341500         ,      18.825,       6.053,       1.231,       6.262
 342000         ,      22.084,       5.671,       1.959,       5.140
 342500         ,      22.373,       5.056,       2.078,       5.390
 343000         ,      20.706,       6.255,       1.686,       5.809
 343500         ,      23.827,       5.581,       1.196,       4.035
 344000         ,      22.402,       4.739,       1.659,       4.975
 344500         ,      24.360,       5.344,       2.376,       5.231
 345000         ,      23.586,       5.655,       1.879,       5.094
 345500         ,      15.887,       7.324,       1.789,       6.378
 346000         ,      21.799,       6.513,       1.480,       6.108
 346500         ,      22.124,       6.596,       1.099,       5.634
 347000         ,      18.342,       6.120,       1.332,       5.813
 347500         ,      16.255,       7.035,       1.561,       6.373
 348000         ,      24.245,       5.666,       2.691,       5.539
 348500         ,      18.942,       6.459,       0.741,       5.218
 349000         ,      22.617,       5.988,       1.170,       5.371
 349500         ,      20.655,       6.578,       1.701,       6.468
 350000         ,      17.319,       7.518,       1.363,       6.892
 350500         ,      19.987,       6.810,       1.028,       5.842
 351000         ,      22.691,       6.256,       1.448,       5.463
 351500         ,      19.146,       5.997,       1.322,       5.631
 352000         ,      20.587,       6.813,       1.342,       6.312
 352500         ,      19.013,       6.014,       1.625,       5.053
 353000         ,      19.556,       6.087,       1.312,       6.116
 353500         ,      17.593,       6.755,       1.102,       6.490
 354000         ,      20.093,       5.517,       0.937,       5.354
 354500         ,      19.990,       5.516,       1.338,       4.987
 355000         ,      19.309,       5.069,       1.484,       4.361
 355500         ,      16.217,       7.001,       1.175,       7.087
 356000         ,      19.490,       7.815,       1.057,       6.328
 356500         ,      22.271,       5.302,       1.323,       4.728
 357000         ,      19.221,       7.415,       0.738,       5.884
 357500         ,      21.342,       6.229,       1.122,       5.877
 358000         ,      19.442,       6.675,       0.793,       5.934
 358500         ,      19.595,       6.766,       1.303,       6.182
 359000         ,      21.533,       6.033,       0.829,       5.353
 359500         ,      19.547,       6.219,       1.615,       6.029
 360000         ,      19.451,       6.557,       1.162,       5.213
 360500         ,      22.781,       5.579,       1.612,       5.245
 361000         ,      14.767,       7.901,       1.885,       7.765
 361500         ,      21.007,       6.255,       1.067,       5.731
 362000         ,      24.496,       4.952,       2.250,       4.335
 362500         ,      21.683,       4.818,       1.156,       4.531
 363000         ,      19.334,       7.138,       0.782,       6.758
 363500         ,      20.764,       5.922,       1.679,       5.724
 364000         ,      19.646,       5.489,       1.564,       4.812
 364500         ,      20.877,       5.079,       1.738,       4.511
 365000         ,      24.317,       4.654,       1.648,       4.215
 365500         ,      22.667,       3.804,       2.130,       4.250
 366000         ,      18.780,       7.572,       1.046,       6.941
 366500         ,      19.454,       5.994,       1.162,       5.411
 367000         ,      22.090,       4.775,       1.380,       4.531
 367500         ,      17.225,       7.790,       0.894,       7.088
 368000         ,      20.755,       6.157,       0.707,       5.252
 368500         ,      19.810,       5.380,       1.563,       5.840
 369000         ,      23.555,       6.433,       0.948,       5.044
 369500         ,      22.498,       4.383,       1.256,       4.463
 370000         ,      19.755,       6.073,       0.920,       6.062
 370500         ,      24.329,       4.806,       3.115,       5.194
 371000         ,      14.904,       7.181,       1.460,       7.736
 371500         ,      14.760,       7.900,       1.127,       7.734
 372000         ,      22.649,       6.122,       1.934,       5.547
 372500         ,      17.709,       5.764,       1.313,       6.320
 373000         ,      20.867,       6.215,       1.393,       4.563
 373500         ,      18.599,       6.304,       1.602,       6.241
 374000         ,      19.481,       5.656,       1.254,       5.814
 374500         ,      14.452,       8.941,       1.154,       9.000
 375000         ,      16.990,       6.914,       1.711,       7.472
 375500         ,      21.363,       5.215,       1.990,       5.322
 376000         ,      15.823,       7.834,       1.686,       6.697
 376500         ,      25.226,       5.720,       2.162,       3.489
 377000         ,      25.207,       5.470,       1.779,       4.378
 377500         ,      16.026,       7.148,       2.503,       7.159
 378000         ,      22.684,       5.370,       1.843,       4.851
 378500         ,      21.817,       5.484,       1.050,       4.893
 379000         ,      21.041,       5.525,       1.076,       5.133
 379500         ,      20.040,       4.706,       1.564,       4.946
 380000         ,      23.348,       5.268,       1.439,       4.491
 380500         ,      19.076,       6.235,       1.440,       6.148
 381000         ,      19.134,       6.117,       1.302,       5.929
 381500         ,      17.261,       6.774,       1.242,       6.527
 382000         ,      19.626,       5.464,       1.252,       4.930
 382500         ,      13.790,       9.293,       1.249,       8.674
 383000         ,      21.090,       6.221,       0.875,       5.335
 383500         ,      22.370,       5.614,       2.952,       5.981
 384000         ,      15.995,       7.983,       1.513,       7.912
 384500         ,      18.605,       5.939,       1.923,       5.526
 385000         ,      18.468,       6.107,       1.203,       5.547
 385500         ,      19.636,       6.018,       1.093,       5.696
 386000         ,      21.133,       5.506,       1.234,       5.011
 386500         ,      19.052,       5.535,       1.519,       5.978
 387000         ,      23.825,       4.145,       2.059,       4.437
 387500         ,      24.950,       4.805,       2.489,       3.970
 388000         ,      20.248,       5.313,       1.005,       4.896
 388500         ,      23.092,       5.744,       1.717,       4.802
 389000         ,      20.414,       5.333,       1.719,       5.496
 389500         ,      17.519,       6.837,       0.882,       6.241
 390000         ,      18.620,       5.324,       1.042,       5.680
 390500         ,      20.091,       5.946,       2.783,       5.025
 391000         ,      20.343,       5.015,       1.745,       5.492
 391500         ,      19.107,       7.129,       0.877,       5.580
 392000         ,      22.259,       4.836,       1.798,       3.791
 392500         ,      23.635,       4.959,       2.557,       3.128
 393000         ,      19.132,       6.121,       1.005,       5.719
 393500         ,      22.793,       5.832,       1.053,       4.311
 394000         ,      17.999,       6.992,       1.716,       5.764
 394500         ,      20.523,       5.517,       1.476,       5.014
 395000         ,      20.949,       5.698,       0.989,       5.129
 395500         ,      21.556,       7.057,       1.048,       5.855
 396000         ,      19.863,       6.243,       1.016,       5.704
 396500         ,      18.283,       6.280,       1.100,       6.007
 397000         ,      19.854,       5.565,       1.369,       4.698
 397500         ,      23.404,       4.673,       2.047,       4.116
 398000         ,      18.151,       5.851,       1.170,       6.084
 398500         ,      17.741,       7.620,       0.549,       7.174
 399000         ,      22.879,       5.465,       1.784,       4.787
 399500         ,      20.892,       4.681,       1.759,       4.908
 400000         ,      21.723,       4.815,       1.857,       4.294
 400500         ,      21.801,       6.846,       1.172,       5.319
 401000         ,      20.932,       5.304,       1.095,       5.418
 401500         ,      22.040,       4.741,       1.754,       5.008
 402000         ,      22.891,       5.390,       1.796,       4.291
 402500         ,      22.521,       5.235,       1.717,       4.475
 403000         ,      15.822,       8.357,       1.032,       8.252
 403500         ,      20.611,       6.838,       1.371,       6.534
 404000         ,      20.620,       5.793,       1.571,       5.825
 404500         ,      23.629,       5.754,       1.208,       4.995
 405000         ,      19.913,       5.806,       1.168,       5.453
 405500         ,      20.598,       4.563,       2.260,       5.043
 406000         ,      20.173,       6.636,       0.666,       5.892
 406500         ,      16.216,       7.511,       1.215,       7.359
 407000         ,      21.715,       5.688,       1.797,       5.635
 407500         ,      17.695,       6.087,       1.166,       5.730
 408000         ,      19.086,       6.469,       0.993,       5.940
 408500         ,      24.804,       5.322,       1.655,       4.513
 409000         ,      22.202,       5.608,       0.881,       5.037
 409500         ,      20.618,       7.050,       0.916,       5.856
 410000         ,      19.728,       5.769,       1.549,       4.315
 410500         ,      19.316,       5.823,       0.995,       5.563
 411000         ,      19.269,       7.277,       1.028,       5.866
 411500         ,      21.272,       6.558,       1.282,       5.876
 412000         ,      22.794,       5.293,       1.364,       5.233
 412500         ,      23.809,       5.903,       1.516,       5.288
 413000         ,      19.951,       6.546,       1.345,       6.241
 413500         ,      22.847,       5.346,       1.168,       4.695
 414000         ,      22.273,       4.605,       1.318,       4.545
 414500         ,      18.661,       7.291,       1.082,       6.077
 415000         ,      19.234,       5.976,       2.254,       6.554
 415500         ,      15.661,       8.598,       1.069,       8.150
 416000         ,      17.238,       7.357,       1.117,       7.129
 416500         ,      20.204,       5.235,       1.830,       5.513
 417000         ,      19.665,       5.677,       1.068,       5.385
 417500         ,      18.385,       6.684,       1.311,       6.164
 418000         ,      16.702,       7.082,       1.719,       6.751
 418500         ,      15.908,       8.179,       1.124,       7.690
 419000         ,      21.572,       5.925,       1.171,       5.231
 419500         ,      16.968,       8.142,       0.787,       7.550
 420000         ,      21.506,       5.766,       1.780,       5.481
 420500         ,      18.107,       7.146,       0.808,       6.985
 421000         ,      20.437,       6.128,       1.154,       5.754
 421500         ,      20.642,       5.324,       1.459,       5.157
 422000         ,      17.249,       6.961,       1.568,       6.983
 422500         ,      22.812,       5.226,       1.909,       4.877
 423000         ,      20.026,       6.367,       1.013,       5.450
 423500         ,      19.916,       5.879,       0.890,       5.118
 424000         ,      22.897,       4.743,       1.279,       3.987
 424500         ,      20.347,       5.420,       1.324,       4.865
 425000         ,      20.878,       7.275,       0.763,       6.256
 425500         ,      16.946,       7.826,       0.987,       7.359
 426000         ,      22.629,       5.338,       1.061,       4.603
 426500         ,      18.436,       7.188,       0.494,       6.763
 427000         ,      19.669,       6.310,       1.134,       5.719
 427500         ,      19.320,       5.752,       1.270,       4.465
 428000         ,      17.117,       8.703,       1.216,       7.676
 428500         ,      18.174,       6.064,       1.098,       6.290
 429000         ,      19.271,       6.468,       1.348,       6.543
 429500         ,      18.627,       8.311,       0.586,       7.159
 430000         ,      21.489,       5.802,       1.225,       4.325
 430500         ,      20.819,       6.930,       0.901,       5.589
 431000         ,      19.806,       5.874,       0.906,       5.908
 431500         ,      20.294,       6.127,       0.820,       5.320
 432000         ,      16.993,       6.656,       1.935,       6.461
 432500         ,      19.629,       6.050,       0.851,       5.746
 433000         ,      20.371,       4.603,       1.451,       4.680
 433500         ,      21.567,       5.760,       1.324,       5.134
 434000         ,      19.561,       7.487,       0.700,       6.599
 434500         ,      19.906,       5.757,       1.692,       5.249
 435000         ,      19.588,       5.560,       1.478,       5.651
 435500         ,      17.010,       8.551,       0.897,       7.759
 436000         ,      22.606,       6.232,       0.623,       5.178
 436500         ,      20.513,       6.459,       0.943,       5.629
 437000         ,      20.176,       7.472,       0.997,       6.479
 437500         ,      21.150,       8.076,       1.257,       6.226
 438000         ,      19.629,       6.825,       0.779,       6.151
 438500         ,      15.422,       8.343,       1.354,       8.363
 439000         ,      18.683,       7.149,       0.945,       6.650
 439500         ,      18.125,       7.488,       1.559,       6.050
 440000         ,      18.834,       8.412,       0.448,       7.231
 440500         ,      17.861,       7.136,       0.827,       6.335
 441000         ,      19.589,       7.525,       0.607,       6.285
 441500         ,      20.108,       6.860,       0.658,       5.761
 442000         ,      22.040,       7.016,       0.684,       6.079
 442500         ,      21.789,       7.030,       0.624,       5.835
 443000         ,      21.831,       6.802,       0.795,       5.749
 443500         ,      20.492,       6.217,       0.657,       5.822
 444000         ,      19.516,       6.984,       0.745,       6.248
 444500         ,      19.177,       8.481,       0.172,       7.359
 445000         ,      20.398,       6.876,       0.535,       5.397
 445500         ,      22.275,       6.268,       0.982,       5.069
 446000         ,      26.024,       4.677,       1.781,       3.570
 446500         ,      22.331,       6.218,       1.747,       4.783
 447000         ,      20.819,       7.302,       0.531,       5.415
 447500         ,      19.916,       6.553,       0.675,       5.779
 448000         ,      20.447,       6.718,       1.406,       4.100
 448500         ,      16.413,       7.976,       0.858,       7.949
 449000         ,      21.800,       5.836,       0.990,       5.376
 449500         ,      18.703,       7.670,       0.547,       6.484
 450000         ,      21.041,       6.724,       0.759,       5.263
 450500         ,      15.213,       7.975,       1.496,       7.903
 451000         ,      20.134,       8.688,       0.719,       7.509
 451500         ,      19.372,       7.633,       0.713,       6.710
 452000         ,      16.766,       8.013,       1.130,       7.780
 452500         ,      18.940,       6.471,       1.160,       6.064
 453000         ,      15.195,       8.673,       0.834,       7.478
 453500         ,      18.995,       6.140,       0.794,       6.117
 454000         ,      21.742,       6.117,       1.491,       4.323
 454500         ,      21.153,       4.782,       1.712,       5.196
 455000         ,      21.208,       5.571,       1.218,       5.431
 455500         ,      18.312,       7.804,       0.618,       7.084
 456000         ,      20.923,       6.940,       0.792,       6.054
 456500         ,      17.250,       7.260,       1.049,       6.368
 457000         ,      20.039,       7.937,       0.469,       6.519
 457500         ,      22.036,       5.415,       1.426,       5.240
 458000         ,      21.312,       5.504,       1.667,       4.885
 458500         ,      17.427,       7.664,       0.933,       6.981
 459000         ,      16.082,       8.286,       1.112,       8.103
 459500         ,      19.665,       6.239,       1.190,       5.879
 460000         ,      20.349,       5.332,       1.507,       4.762
 460500         ,      18.902,       6.309,       0.893,       6.111
 461000         ,      20.510,       5.412,       1.266,       5.530
 461500         ,      19.240,       8.500,       1.047,       6.286
 462000         ,      19.774,       6.676,       1.762,       6.097
 462500         ,      17.262,       6.731,       1.158,       6.271
 463000         ,      14.751,       8.385,       1.203,       8.036
 463500         ,      21.845,       7.729,       1.087,       6.085
 464000         ,      21.486,       7.310,       0.650,       4.947
 464500         ,      19.441,       6.140,       0.965,       4.868
 465000         ,      17.710,       7.918,       0.840,       6.915
 465500         ,      16.977,       6.479,       1.477,       6.218
 466000         ,      18.843,       6.819,       1.150,       4.943
 466500         ,      15.093,       7.771,       1.316,       8.215
 467000         ,      21.106,       6.443,       1.580,       6.145
 467500         ,      22.455,       6.495,       0.929,       5.089
 468000         ,      16.912,       6.929,       1.585,       6.273
 468500         ,      20.696,       4.840,       1.737,       4.121
 469000         ,      23.089,       6.694,       2.281,       4.587
 469500         ,      20.785,       5.946,       1.088,       4.728
 470000         ,      21.614,       4.580,       1.312,       4.504
 470500         ,      18.116,       6.507,       1.266,       5.540
 471000         ,      16.789,       7.147,       1.095,       7.239
 471500         ,      21.489,       5.476,       1.822,       5.320
 472000         ,      18.653,       6.394,       0.926,       6.529
 472500         ,      19.332,       6.464,       1.090,       5.603
 473000         ,      19.328,       5.301,       1.018,       5.212
 473500         ,      20.837,       7.058,       0.939,       5.176
 474000         ,      24.347,       5.887,       2.385,       5.618
 474500         ,      19.634,       5.179,       1.459,       5.119
 475000         ,      20.751,       6.667,       0.694,       5.406
 475500         ,      21.296,       7.311,       0.759,       6.088
 476000         ,      19.131,       6.629,       1.460,       6.185
 476500         ,      19.596,       6.871,       0.656,       5.985
 477000         ,      15.999,       7.349,       1.721,       8.018
 477500         ,      18.935,       6.682,       1.017,       6.093
 478000         ,      17.706,       6.668,       1.683,       5.789
 478500         ,      17.483,       6.536,       1.107,       6.352
 479000         ,      20.786,       6.698,       0.749,       5.591
 479500         ,      20.087,       6.022,       0.770,       5.438
 480000         ,      21.520,       6.195,       0.799,       5.355
 480500         ,      20.064,       6.571,       0.857,       5.673
 481000         ,      20.132,       6.284,       1.347,       5.881
 481500         ,      21.499,       4.996,       1.186,       5.085
 482000         ,      18.397,       6.395,       1.963,       6.998
 482500         ,      22.100,       5.485,       1.712,       3.615
 483000         ,      17.919,       6.831,       1.386,       6.950
 483500         ,      15.168,       7.319,       1.937,       6.911
 484000         ,      16.289,       7.798,       1.415,       6.981
 484500         ,      18.018,       6.669,       1.102,       6.124
 485000         ,      17.027,       7.165,       0.863,       6.797
 485500         ,      15.837,       8.168,       0.943,       7.704
 486000         ,      19.891,       6.091,       1.343,       5.887
 486500         ,      20.806,       5.135,       2.096,       4.522
 487000         ,      19.635,       6.492,       1.047,       5.624
 487500         ,      22.195,       5.123,       1.568,       4.342
 488000         ,      17.018,       6.688,       1.436,       6.505
 488500         ,      19.763,       6.559,       0.745,       5.748
 489000         ,      15.455,       9.100,       1.103,       8.621
 489500         ,      21.633,       6.008,       0.872,       5.242
 490000         ,      14.959,       8.307,       1.614,       7.678
 490500         ,      18.096,       5.776,       1.839,       5.278
 491000         ,      18.511,       6.252,       1.541,       5.632
 491500         ,      15.563,       7.722,       1.435,       6.602
 492000         ,      19.095,       6.074,       1.335,       6.033
 492500         ,      19.145,       6.535,       1.420,       5.289
 493000         ,      18.442,       7.199,       0.913,       6.743
 493500         ,      17.433,       6.684,       1.573,       6.197
 494000         ,      22.463,       6.157,       1.614,       5.349
 494500         ,      22.223,       6.038,       1.187,       4.996
 495000         ,      15.855,       7.555,       1.146,       7.840
 495500         ,      19.667,       5.674,       0.818,       5.167
 496000         ,      15.697,       7.293,       1.015,       7.634
 496500         ,      18.770,       6.785,       0.680,       5.936
 497000         ,      20.067,       7.340,       1.081,       5.733
 497500         ,      17.093,       7.967,       1.019,       6.955
 498000         ,      21.328,       5.966,       0.837,       5.271
 498500         ,      20.008,       6.373,       0.708,       5.943
 499000         ,      21.705,       5.543,       0.896,       5.288
 499500         ,      21.322,       5.536,       1.161,       5.002
 500000         ,      20.116,       5.704,       1.176,       4.718
