 264500         ,      17.251,       9.898,       0.735,       7.010
 265000         ,      20.094,      10.562,       0.381,       7.617
 265500         ,      15.514,      12.645,       0.905,      10.401
 266000         ,      20.266,       8.738,       0.718,       6.379
 266500         ,      16.332,      11.682,       0.690,       8.780
 267000         ,      18.986,      10.858,       0.674,       8.075
 267500         ,      14.785,      11.500,       0.913,       9.203
 268000         ,      16.109,      10.271,       0.525,       9.163
 268500         ,      17.781,      11.311,       0.736,       8.164
 269000         ,      19.968,       9.828,       0.756,       6.348
 269500         ,      16.566,      11.212,       0.630,       9.612
 270000         ,      17.737,       9.135,       0.620,       7.949
 270500         ,      19.949,       8.009,       0.487,       6.623
 271000         ,      17.848,       9.115,       0.314,       7.025
 271500         ,      22.146,       7.876,       0.743,       5.291
 272000         ,      20.353,       8.832,       0.648,       6.592
 272500         ,      22.376,       7.345,       1.136,       4.592
 273000         ,      17.503,      10.955,       0.450,       8.110
 273500         ,      23.229,       8.725,       1.242,       4.928
 274000         ,      22.423,       9.782,       0.713,       7.166
 274500         ,      22.552,       9.071,       1.095,       6.221
 275000         ,      20.996,      10.395,       0.898,       6.578
 275500         ,      20.385,       9.218,       0.553,       7.036
 276000         ,      22.968,       8.415,       0.986,       6.375
 276500         ,      18.641,       8.785,       0.506,       6.431
 277000         ,      21.151,       9.350,       0.681,       6.682
 277500         ,      18.876,       8.960,       0.716,       6.926
 278000         ,      18.725,       9.096,       0.910,       6.427
 278500         ,      23.841,       6.701,       1.370,       5.436
 279000         ,      21.162,       8.851,       0.661,       7.121
 279500         ,      22.659,       9.036,       1.020,       6.339
 280000         ,      19.984,       7.078,       0.544,       6.348
 280500         ,      23.480,       7.775,       1.198,       5.897
 281000         ,      20.932,       9.926,       0.572,       7.103
 281500         ,      20.780,       9.901,       0.577,       6.863
 282000         ,      24.723,       7.768,       1.458,       4.286
 282500         ,      26.183,       6.389,       1.681,       3.767
 283000         ,      22.821,       8.059,       0.842,       5.857
 283500         ,      20.768,      11.499,       1.294,       7.424
 284000         ,      19.727,      10.220,       0.943,       6.343
 284500         ,      21.448,       9.684,       1.069,       5.867
 285000         ,      23.441,       8.147,       1.279,       5.741
 285500         ,      18.755,      10.324,       0.544,       8.142
 286000         ,      23.446,       7.382,       1.186,       4.622
 286500         ,      21.660,       7.436,       0.572,       5.091
 287000         ,      22.279,       7.674,       0.544,       5.726
 287500         ,      21.741,       8.175,       0.991,       5.774
 288000         ,      22.920,       6.441,       0.997,       5.004
 288500         ,      23.607,       7.584,       1.077,       4.753
 289000         ,      18.902,       8.664,       0.475,       6.639
 289500         ,      17.068,      10.288,       0.611,       7.525
 290000         ,      18.931,      10.062,       0.435,       7.561
 290500         ,      18.989,       8.716,       0.533,       6.648
 291000         ,      19.804,       9.810,       0.532,       6.629
 291500         ,      20.268,       8.391,       0.548,       6.103
 292000         ,      19.851,       9.179,       0.661,       6.202
 292500         ,      19.831,       8.969,       0.372,       7.072
 293000         ,      20.772,       8.798,       0.578,       6.812
 293500         ,      18.826,       9.573,       0.830,       6.279
 294000         ,      23.918,       7.451,       1.344,       4.836
 294500         ,      22.990,       7.915,       0.878,       4.782
 295000         ,      20.739,       8.649,       0.810,       7.208
 295500         ,      17.435,      10.671,       0.442,       8.599
 296000         ,      19.866,       8.723,       0.446,       7.160
 296500         ,      23.393,       7.612,       1.145,       4.666
 297000         ,      20.984,       9.862,       0.640,       7.572
 297500         ,      21.367,       9.701,       0.768,       6.868
 298000         ,      21.082,      10.015,       1.291,       7.583
 298500         ,      23.728,       7.046,       1.014,       5.660
 299000         ,      23.715,       8.635,       1.201,       6.232
 299500         ,      22.253,       9.008,       1.012,       5.926
 300000         ,      23.959,       7.904,       0.924,       5.073
 300500         ,      22.195,       8.315,       0.800,       5.864
 301000         ,      18.750,      10.245,       0.594,       7.358
 301500         ,      17.235,      10.525,       0.511,       8.119
 302000         ,      20.047,       9.206,       0.591,       7.031
 302500         ,      20.307,       7.836,       0.500,       6.367
 303000         ,      22.651,      10.249,       1.046,       6.882
 303500         ,      24.155,       8.607,       1.239,       5.478
 304000         ,      17.903,       9.304,       0.461,       8.168
 304500         ,      26.226,       5.919,       1.757,       3.683
 305000         ,      21.952,       7.462,       0.651,       5.787
 305500         ,      20.729,       7.071,       0.625,       5.142
 306000         ,      22.256,       7.349,       1.279,       4.550
 306500         ,      20.577,       9.342,       0.326,       6.963
 307000         ,      25.037,       8.956,       1.557,       4.992
 307500         ,      20.695,       9.456,       0.479,       6.767
 308000         ,      19.577,      10.373,       1.095,       6.200
 308500         ,      17.879,       9.564,       0.106,       8.281
 309000         ,      20.973,       8.562,       0.661,       6.170
 309500         ,      18.019,       9.052,       0.903,       6.109
 310000         ,      17.957,       9.738,       0.360,       8.146
 310500         ,      24.108,       6.662,       1.435,       5.198
 311000         ,      19.347,       8.513,       0.673,       5.799
 311500         ,      22.283,       7.829,       0.928,       4.878
 312000         ,      20.030,       8.659,       0.894,       6.580
 312500         ,      20.256,       9.648,       0.817,       6.892
 313000         ,      19.742,       9.370,       0.666,       7.470
 313500         ,      16.879,      10.909,       0.698,       8.068
 314000         ,      22.231,      10.683,       1.353,       6.500
 314500         ,      23.583,       7.819,       1.341,       5.076
 315000         ,      20.105,       9.436,       0.434,       7.847
 315500         ,      17.311,      11.217,       0.893,       8.111
 316000         ,      23.283,       6.330,       0.877,       5.292
 316500         ,      21.422,       7.894,       0.571,       6.058
 317000         ,      20.536,       9.750,       0.685,       6.124
 317500         ,      20.944,       9.120,       0.559,       5.789
 318000         ,      15.730,      10.452,       0.734,       8.346
 318500         ,      24.428,       7.877,       1.011,       6.213
 319000         ,      24.536,       9.136,       1.462,       5.715
 319500         ,      22.241,       9.010,       1.114,       5.825
 320000         ,      23.482,       8.237,       0.864,       5.150
 320500         ,      19.706,      10.228,       1.100,       6.511
 321000         ,      17.886,      10.268,       0.523,       8.234
 321500         ,      21.000,       9.669,       1.177,       6.956
 322000         ,      21.008,       9.576,       0.846,       6.452
 322500         ,      20.770,       8.679,       0.923,       6.194
 323000         ,      23.913,       6.937,       1.202,       4.853
 323500         ,      20.122,       8.794,       1.132,       5.470
 324000         ,      18.154,      10.889,       0.432,       8.514
 324500         ,      22.390,       8.957,       0.780,       5.852
 325000         ,      21.328,       8.240,       0.807,       5.620
 325500         ,      24.117,       6.883,       0.947,       4.374
 326000         ,      24.657,       7.811,       1.201,       5.703
 326500         ,      17.127,      11.399,       0.584,       8.565
 327000         ,      20.154,       7.785,       0.669,       6.334
 327500         ,      20.252,       7.687,       0.703,       4.873
 328000         ,      19.784,       9.232,       0.508,       6.455
 328500         ,      20.426,       7.964,       0.740,       6.284
 329000         ,      19.814,       8.037,       0.541,       6.049
 329500         ,      22.782,       9.775,       0.847,       6.700
 330000         ,      21.588,       8.458,       1.187,       4.667
 330500         ,      22.402,       9.262,       1.079,       6.109
 331000         ,      21.099,       6.550,       0.754,       5.350
 331500         ,      16.967,      10.530,       1.219,       7.242
 332000         ,      20.854,       7.945,       1.052,       5.265
 332500         ,      19.435,      10.166,       0.660,       6.726
 333000         ,      21.846,       9.401,       0.842,       5.912
 333500         ,      24.458,       5.914,       1.298,       4.884
 334000         ,      17.826,       9.079,       0.554,       7.620
 334500         ,      23.237,       6.048,       1.257,       4.627
 335000         ,      19.824,       9.550,       0.570,       6.715
 335500         ,      25.680,       6.137,       1.304,       4.904
 336000         ,      18.661,       8.941,       0.507,       6.684
 336500         ,      18.607,      10.915,       0.792,       7.223
 337000         ,      21.766,       8.233,       0.744,       5.176
 337500         ,      18.829,      10.862,       0.559,       8.037
 338000         ,      20.749,      10.491,       0.728,       7.528
 338500         ,      20.866,       8.631,       0.698,       6.337
 339000         ,      24.033,       7.700,       1.279,       4.329
 339500         ,      26.039,       8.721,       1.889,       6.253
 340000         ,      20.483,       9.331,       0.555,       6.756
 340500         ,      19.725,       8.394,       0.943,       5.955
 341000         ,      21.318,       9.508,       0.768,       6.574
 341500         ,      20.769,       9.384,       1.056,       6.436
 342000         ,      19.526,      12.123,       1.030,       8.108
 342500         ,      18.206,      11.052,       0.522,       7.935
 343000         ,      19.475,       9.571,       0.793,       6.506
 343500         ,      22.059,      10.567,       0.911,       7.168
 344000         ,      20.633,       7.431,       0.639,       5.406
 344500         ,      20.836,      10.010,       0.764,       7.775
 345000         ,      20.934,      10.235,       0.801,       7.443
 345500         ,      19.073,      10.820,       0.354,       8.634
 346000         ,      19.183,      11.636,       0.982,       7.244
 346500         ,      20.365,       9.663,       0.393,       6.721
 347000         ,      21.113,       8.184,       0.711,       5.825
 347500         ,      20.835,       9.252,       0.803,       6.505
 348000         ,      23.926,       8.784,       1.249,       5.073
 348500         ,      20.047,       8.316,       0.783,       6.929
 349000         ,      19.239,       8.860,       0.284,       6.977
 349500         ,      22.749,       8.513,       1.180,       5.822
 350000         ,      22.146,       8.323,       0.697,       5.416
 350500         ,      19.780,       9.645,       0.598,       6.497
 351000         ,      20.354,       8.232,       0.362,       6.442
 351500         ,      17.546,       9.740,       0.588,       7.241
 352000         ,      18.302,       9.805,       0.386,       8.422
 352500         ,      23.622,       7.050,       1.075,       4.488
 353000         ,      22.620,       7.236,       1.241,       4.511
 353500         ,      23.395,       7.005,       1.593,       5.425
 354000         ,      19.710,       8.432,       0.555,       7.174
 354500         ,      20.064,       8.397,       1.122,       5.535
 355000         ,      21.664,       9.637,       1.783,       5.410
 355500         ,      18.562,      10.821,       0.491,       8.312
 356000         ,      21.380,       8.925,       0.754,       7.232
 356500         ,      22.257,       8.214,       0.724,       6.439
 357000         ,      21.982,       6.679,       0.833,       5.506
 357500         ,      20.708,       8.551,       0.914,       6.413
 358000         ,      21.173,       7.851,       0.780,       5.024
 358500         ,      17.703,       9.623,       0.530,       7.416
 359000         ,      19.375,       8.835,       0.708,       6.322
 359500         ,      18.828,       9.821,       0.789,       7.069
 360000         ,      23.493,       8.737,       1.536,       4.668
 360500         ,      18.609,       9.602,       0.475,       7.843
 361000         ,      21.324,       9.831,       1.037,       6.083
 361500         ,      17.362,       8.261,       0.858,       6.737
 362000         ,      20.093,       8.305,       0.378,       6.319
 362500         ,      19.403,      10.085,       0.533,       6.700
 363000         ,      16.592,      10.961,       0.658,       8.074
 363500         ,      18.334,      11.711,       0.982,       7.960
 364000         ,      22.397,       8.404,       0.814,       5.947
 364500         ,      20.736,       8.778,       1.155,       6.913
 365000         ,      20.394,       8.616,       0.815,       6.260
 365500         ,      21.002,       8.856,       1.392,       7.115
 366000         ,      21.902,       7.957,       1.110,       6.151
 366500         ,      17.560,       9.386,       0.889,       6.724
 367000         ,      21.689,      10.690,       0.983,       8.138
 367500         ,      18.853,      10.944,       0.666,       8.070
 368000         ,      20.633,       8.420,       0.563,       6.010
 368500         ,      21.355,       9.593,       1.104,       6.039
 369000         ,      17.345,      10.738,       0.658,       7.447
 369500         ,      20.950,      10.161,       0.789,       6.292
 370000         ,      20.405,      10.064,       0.648,       7.212
 370500         ,      18.570,      10.458,       0.742,       7.658
 371000         ,      19.737,       9.158,       0.546,       7.297
 371500         ,      22.718,       8.787,       0.569,       6.180
 372000         ,      17.521,      11.067,       0.606,       7.816
 372500         ,      21.761,      10.632,       0.682,       7.680
 373000         ,      18.742,      10.415,       0.606,       8.115
 373500         ,      17.567,      10.870,       0.783,       7.556
 374000         ,      17.972,       9.802,       0.268,       8.089
 374500         ,      20.445,      10.304,       0.692,       6.705
 375000         ,      20.006,       9.236,       0.917,       6.342
 375500         ,      21.131,       8.940,       0.708,       6.608
 376000         ,      16.095,      11.201,       0.779,       8.741
 376500         ,      21.062,       8.648,       0.252,       6.667
 377000         ,      19.356,       9.444,       0.559,       6.697
 377500         ,      18.582,      11.619,       1.300,       7.275
 378000         ,      22.179,       9.414,       0.671,       6.974
 378500         ,      22.087,       9.013,       1.320,       6.050
 379000         ,      18.312,       9.929,       0.299,       7.363
 379500         ,      19.226,       9.624,       0.696,       6.890
 380000         ,      16.389,      11.454,       0.856,       8.218
 380500         ,      18.097,       9.463,       0.608,       6.549
 381000         ,      20.920,      10.762,       0.521,       7.749
 381500         ,      18.755,       9.053,       0.493,       6.895
 382000         ,      21.394,       8.166,       0.604,       6.799
 382500         ,      17.794,      10.083,       0.565,       7.576
 383000         ,      20.938,       9.787,       0.317,       7.357
 383500         ,      19.561,       9.850,       0.443,       7.542
 384000         ,      15.017,      12.382,       1.057,       9.258
 384500         ,      20.922,      10.604,       1.050,       7.977
 385000         ,      16.450,      11.718,       0.415,       9.411
 385500         ,      19.064,       9.886,       0.379,       7.005
 386000         ,      18.492,      10.371,       0.769,       8.067
 386500         ,      19.813,      10.120,       1.043,       6.342
 387000         ,      18.160,      10.624,       0.685,       8.237
 387500         ,      19.994,       9.702,       0.499,       6.940
 388000         ,      19.562,      11.212,       0.679,       7.749
 388500         ,      14.707,      10.636,       1.039,       7.898
 389000         ,      18.211,      10.983,       0.424,       8.111
 389500         ,      20.332,      10.134,       1.615,       6.199
 390000         ,      22.171,       9.098,       0.783,       5.524
 390500         ,      19.389,      11.521,       0.659,       8.372
 391000         ,      25.287,       7.664,       1.451,       5.184
 391500         ,      17.450,      11.191,       0.874,       7.979
 392000         ,      19.087,      12.410,       0.969,       8.538
 392500         ,      19.525,       8.516,       0.501,       6.958
 393000         ,      19.213,      10.320,       0.801,       6.754
 393500         ,      19.553,       9.354,       0.533,       6.306
 394000         ,      18.363,      11.595,       0.734,       8.041
 394500         ,      25.780,       7.170,       1.576,       4.962
 395000         ,      16.211,      11.221,       1.209,       7.937
 395500         ,      18.949,       9.508,       0.726,       6.848
 396000         ,      20.474,       8.971,       0.405,       6.866
 396500         ,      19.929,      10.506,       0.514,       7.190
 397000         ,      16.976,      10.447,       0.435,       7.812
 397500         ,      20.972,       9.964,       0.550,       6.351
 398000         ,      20.939,      11.960,       0.667,       8.263
 398500         ,      19.215,      11.321,       0.762,       7.217
 399000         ,      20.423,       9.345,       0.677,       6.955
 399500         ,      17.802,      10.512,       0.724,       7.506
 400000         ,      22.593,       8.630,       0.838,       6.445
 400500         ,      21.646,       8.671,       0.831,       5.546
 401000         ,      18.076,      11.530,       0.735,       8.272
 401500         ,      17.438,      12.775,       0.801,       9.589
 402000         ,      19.833,       9.269,       0.897,       6.375
 402500         ,      20.078,      11.950,       0.649,       8.727
 403000         ,      18.971,      10.261,       0.455,       7.956
 403500         ,      19.770,       8.702,       0.501,       6.439
 404000         ,      15.283,      11.246,       0.592,       9.645
 404500         ,      21.731,       8.768,       0.831,       6.142
 405000         ,      19.759,       9.709,       0.783,       7.586
 405500         ,      17.597,      10.245,       0.545,       8.059
 406000         ,      20.236,       8.714,       0.815,       6.148
 406500         ,      16.093,      10.438,       0.452,       8.098
 407000         ,      16.743,       9.970,       1.043,       7.179
 407500         ,      19.962,       9.912,       0.708,       6.907
 408000         ,      19.721,       9.069,       0.940,       5.651
 408500         ,      16.330,      13.552,       1.208,       9.685
 409000         ,      22.180,       9.536,       0.577,       6.934
 409500         ,      23.093,      10.915,       1.120,       6.893
 410000         ,      19.298,      10.699,       0.767,       6.702
 410500         ,      18.387,      10.094,       0.626,       7.116
 411000         ,      20.426,      10.387,       1.131,       6.217
 411500         ,      16.326,      12.736,       0.841,       9.081
 412000         ,      16.318,      11.120,       0.319,       9.438
 412500         ,      20.309,       9.868,       0.540,       7.538
 413000         ,      22.632,       9.844,       0.704,       7.193
 413500         ,      16.609,      13.038,       1.080,       9.653
 414000         ,      19.169,       9.468,       0.126,       7.153
 414500         ,      21.398,       9.623,       1.012,       6.007
 415000         ,      17.734,       9.328,       0.781,       7.833
 415500         ,      20.089,      10.921,       1.170,       6.320
 416000         ,      21.236,       9.450,       1.018,       7.443
 416500         ,      21.456,       8.531,       0.653,       6.088
 417000         ,      23.364,       7.988,       1.004,       6.041
 417500         ,      18.909,      11.181,       0.997,       7.394
 418000         ,      19.724,      10.645,       0.272,       8.725
 418500         ,      21.048,       9.413,       0.678,       7.416
 419000         ,      21.848,       9.319,       1.169,       5.191
 419500         ,      24.054,       6.882,       1.586,       4.421
 420000         ,      20.885,       8.345,       0.574,       6.473
 420500         ,      17.964,      10.038,       0.755,       7.487
 421000         ,      22.991,       7.937,       0.551,       5.737
 421500         ,      17.571,      10.945,       0.722,       8.738
 422000         ,      21.297,       7.422,       0.821,       6.120
 422500         ,      18.067,      10.992,       0.355,       8.467
 423000         ,      17.353,      11.460,       0.538,       8.360
 423500         ,      18.829,      10.148,       0.829,       7.327
 424000         ,      18.228,       9.045,       0.624,       7.337
 424500         ,      17.467,      10.316,       0.611,       7.849
 425000         ,      18.811,       9.799,       0.723,       6.654
 425500         ,      20.297,       9.745,       0.824,       6.855
 426000         ,      17.620,      10.127,       0.722,       7.265
 426500         ,      20.511,       7.892,       0.385,       6.393
 427000         ,      21.907,       9.548,       1.295,       5.587
 427500         ,      17.092,      11.044,       0.478,       8.680
 428000         ,      21.117,      11.254,       0.832,       8.888
 428500         ,      23.153,       8.804,       1.351,       6.349
 429000         ,      19.811,       8.482,       0.450,       6.956
 429500         ,      19.102,       9.504,       1.245,       6.750
 430000         ,      20.194,      10.809,       0.967,       8.403
 430500         ,      17.662,      11.210,       0.641,       8.313
 431000         ,      18.894,      11.725,       0.721,       8.495
 431500         ,      23.188,       9.075,       0.954,       6.576
 432000         ,      20.282,      11.074,       0.463,       8.343
 432500         ,      21.251,      10.090,       1.022,       8.121
 433000         ,      19.160,       9.296,       0.577,       7.517
 433500         ,      20.173,       8.748,       0.413,       6.938
 434000         ,      22.378,       8.869,       1.009,       5.945
 434500         ,      22.756,       8.059,       0.702,       5.956
 435000         ,      21.834,       6.775,       0.821,       5.634
 435500         ,      20.079,       9.488,       0.787,       6.948
 436000         ,      16.387,      10.906,       0.617,       8.386
 436500         ,      19.358,      11.274,       0.492,       8.348
 437000         ,      18.453,      11.945,       1.374,       8.010
 437500         ,      24.042,       7.814,       0.857,       5.814
 438000         ,      18.000,       9.793,       0.521,       7.174
 438500         ,      18.998,       9.281,       1.148,       7.100
 439000         ,      15.973,      11.072,       0.691,       9.308
 439500         ,      19.610,       8.606,       0.542,       7.165
 440000         ,      20.912,       8.056,       0.763,       5.690
 440500         ,      17.135,      10.239,       0.291,       8.053
 441000         ,      19.815,       7.747,       0.325,       6.394
 441500         ,      22.431,       7.880,       0.712,       5.674
 442000         ,      24.233,       8.532,       1.504,       6.267
 442500         ,      20.752,       9.675,       1.089,       7.257
 443000         ,      24.241,       6.976,       1.068,       5.520
 443500         ,      21.196,       9.572,       0.434,       7.090
 444000         ,      23.417,       8.601,       0.970,       5.850
 444500         ,      21.374,       7.904,       0.404,       6.420
 445000         ,      21.829,       8.423,       0.665,       6.046
 445500         ,      18.477,       9.871,       0.853,       7.324
 446000         ,      19.182,      10.368,       0.724,       7.206
 446500         ,      17.990,      12.788,       0.782,       9.616
 447000         ,      21.663,       7.827,       0.999,       5.052
 447500         ,      20.215,       9.589,       0.733,       6.470
 448000         ,      20.765,       9.612,       1.065,       6.122
 448500         ,      19.517,       8.975,       0.371,       7.289
 449000         ,      22.757,       8.579,       0.930,       5.401
 449500         ,      19.457,      11.195,       0.501,       8.513
 450000         ,      20.469,       8.996,       0.314,       7.234
 450500         ,      22.304,       7.123,       1.206,       5.065
 451000         ,      22.558,       8.267,       0.995,       5.423
 451500         ,      19.782,       7.835,       0.741,       5.624
 452000         ,      21.806,       8.952,       0.763,       6.470
 452500         ,      18.884,      11.348,       0.612,       8.511
 453000         ,      22.290,       7.675,       0.612,       5.490
 453500         ,      22.987,       8.071,       0.755,       6.269
 454000         ,      17.606,      10.941,       0.747,       8.329
 454500         ,      17.968,      12.062,       0.787,       9.657
 455000         ,      19.422,       9.273,       0.420,       7.008
 455500         ,      21.567,       8.379,       0.726,       5.254
 456000         ,      19.166,       8.646,       0.286,       7.106
 456500         ,      19.740,       9.360,       0.405,       7.583
 457000         ,      23.243,       9.103,       0.989,       6.352
 457500         ,      21.942,       7.439,       0.466,       5.501
 458000         ,      18.894,       7.293,       0.764,       6.473
 458500         ,      18.788,      11.623,       0.852,       7.456
 459000         ,      21.789,       7.495,       0.533,       5.965
 459500         ,      21.886,       8.414,       0.657,       6.557
 460000         ,      21.352,       8.935,       0.683,       6.726
 460500         ,      22.048,       9.068,       0.954,       5.433
 461000         ,      17.491,       9.247,       0.172,       7.927
 461500         ,      20.723,       8.822,       0.286,       7.296
 462000         ,      20.905,       7.604,       1.252,       5.963
 462500         ,      21.025,       9.560,       0.601,       7.225
 463000         ,      21.556,       7.456,       0.948,       4.808
 463500         ,      20.268,      10.465,       0.902,       7.780
 464000         ,      15.751,      10.567,       0.681,       8.376
 464500         ,      20.784,       8.164,       0.678,       6.244
 465000         ,      17.364,       9.437,       0.697,       8.455
 465500         ,      19.206,       9.488,       0.440,       7.816
 466000         ,      19.222,       9.074,       0.361,       6.948
 466500         ,      22.896,       7.891,       0.724,       6.377
 467000         ,      19.214,      12.157,       1.019,       8.356
 467500         ,      19.454,       7.959,       0.958,       5.039
 468000         ,      20.398,       8.960,       0.453,       6.765
 468500         ,      24.098,       7.640,       1.130,       5.176
 469000         ,      22.469,       8.118,       0.566,       6.115
 469500         ,      18.099,      10.527,       0.759,       7.128
 470000         ,      22.425,       8.725,       0.686,       6.547
 470500         ,      25.349,       7.566,       1.260,       5.208
 471000         ,      21.358,       8.054,       0.343,       6.632
 471500         ,      22.886,       9.025,       1.212,       5.650
 472000         ,      18.980,       9.992,       0.907,       6.603
 472500         ,      20.967,       7.621,       0.938,       5.341
 473000         ,      21.091,       9.391,       1.138,       6.469
 473500         ,      24.048,       8.178,       1.443,       5.321
 474000         ,      21.227,       7.382,       0.793,       5.330
 474500         ,      19.655,       8.618,       0.823,       5.994
 475000         ,      22.262,       8.515,       1.142,       5.238
 475500         ,      21.204,       8.065,       0.574,       5.928
 476000         ,      16.817,      11.067,       0.876,       7.632
 476500         ,      19.635,       8.935,       0.614,       6.130
 477000         ,      21.569,       8.434,       0.782,       6.119
 477500         ,      16.407,      10.585,       0.620,       8.168
 478000         ,      20.600,      10.861,       1.382,       6.301
 478500         ,      22.051,       9.363,       1.070,       5.982
 479000         ,      19.978,       9.207,       0.504,       7.783
 479500         ,      24.633,       7.171,       1.123,       5.304
 480000         ,      23.543,       7.271,       1.390,       5.195
 480500         ,      21.453,       8.377,       0.719,       6.062
 481000         ,      23.930,       6.799,       1.070,       4.466
 481500         ,      25.450,       7.203,       1.697,       5.275
 482000         ,      23.161,       7.513,       0.907,       5.880
 482500         ,      21.915,       9.110,       0.569,       6.243
 483000         ,      24.899,       6.892,       1.398,       4.332
 483500         ,      19.456,      11.596,       0.963,       8.568
 484000         ,      20.524,      10.992,       1.224,       8.337
 484500         ,      20.138,       8.890,       0.689,       6.549
 485000         ,      19.605,       9.664,       0.492,       6.993
 485500         ,      16.592,      11.932,       1.016,       8.153
 486000         ,      19.573,       8.500,       0.665,       5.914
 486500         ,      15.251,      10.252,       0.725,       8.430
 487000         ,      23.116,       8.558,       0.769,       5.811
 487500         ,      20.897,       7.938,       0.645,       6.086
 488000         ,      21.562,       9.752,       0.705,       5.992
 488500         ,      18.512,      10.268,       0.423,       8.694
 489000         ,      17.739,      10.403,       0.766,       7.475
 489500         ,      17.581,       9.036,       0.526,       6.855
 490000         ,      19.009,      11.927,       0.596,       8.376
 490500         ,      17.713,       9.688,       0.430,       7.823
 491000         ,      20.957,       9.115,       0.824,       5.662
 491500         ,      18.506,      11.206,       0.642,       7.469
 492000         ,      18.425,      10.450,       0.779,       6.785
 492500         ,      19.800,      10.995,       0.847,       7.464
 493000         ,      16.230,      11.486,       0.925,       8.041
 493500         ,      17.369,      11.429,       0.810,       8.098
 494000         ,      16.929,      11.092,       0.969,       7.611
 494500         ,      20.452,      11.009,       0.945,       7.046
 495000         ,      21.316,       7.724,       0.845,       6.588
 495500         ,      17.867,      10.483,       0.610,       7.769
 496000         ,      16.838,      10.538,       0.829,       7.465
 496500         ,      17.913,      11.892,       0.965,       8.080
 497000         ,      17.525,      10.699,       0.433,       7.837
 497500         ,      15.455,      11.262,       0.880,       8.332
 498000         ,      18.611,       9.353,       0.174,       7.344
 498500         ,      15.117,      11.022,       0.934,       8.134
 499000         ,      22.239,       9.050,       0.841,       5.900
 499500         ,      22.909,       7.864,       0.729,       5.889
 500000         ,      16.817,       9.229,       0.605,       8.388
