 264500         ,      18.648,       8.199,       0.355,       7.103
 265000         ,      21.115,       9.964,       0.948,       5.918
 265500         ,      18.708,      10.000,       0.940,       6.821
 266000         ,      14.518,      13.581,       1.039,      11.070
 266500         ,      18.645,       9.952,       0.468,       7.558
 267000         ,      16.961,      12.395,       0.646,       9.137
 267500         ,      19.906,      10.932,       0.742,       7.769
 268000         ,      16.845,      10.768,       0.759,       7.549
 268500         ,      17.316,      11.491,       0.642,       8.840
 269000         ,      20.393,       9.400,       0.702,       6.565
 269500         ,      17.360,      10.333,       0.565,       7.962
 270000         ,      19.249,      11.723,       1.125,       7.173
 270500         ,      19.761,       8.693,       0.810,       6.612
 271000         ,      16.112,      11.887,       0.595,       9.374
 271500         ,      17.789,      10.788,       0.420,       8.343
 272000         ,      19.163,      11.465,       0.999,       7.734
 272500         ,      19.549,      10.212,       0.458,       7.571
 273000         ,      18.732,      11.082,       0.777,       7.589
 273500         ,      20.743,       9.874,       0.459,       7.258
 274000         ,      17.898,      11.922,       0.495,       9.369
 274500         ,      17.980,      10.273,       0.567,       7.591
 275000         ,      19.513,       9.883,       0.851,       6.540
 275500         ,      18.276,      11.280,       0.874,       7.902
 276000         ,      22.396,       8.783,       1.288,       5.620
 276500         ,      17.521,      13.121,       1.300,       8.728
 277000         ,      18.786,       9.768,       0.375,       8.196
 277500         ,      17.454,      10.311,       0.870,       8.058
 278000         ,      17.705,      11.035,       0.357,       8.302
 278500         ,      18.713,       8.950,       0.639,       6.591
 279000         ,      17.990,      10.991,       0.746,       7.296
 279500         ,      18.454,       9.474,       0.429,       7.788
 280000         ,      22.793,       7.492,       1.131,       5.236
 280500         ,      18.833,      10.554,       0.619,       7.579
 281000         ,      17.343,       9.661,       0.372,       7.924
 281500         ,      19.773,       8.282,       0.705,       6.368
 282000         ,      22.679,       7.948,       0.803,       6.399
 282500         ,      17.148,      10.994,       0.653,       8.411
 283000         ,      21.433,       9.653,       0.709,       7.057
 283500         ,      20.536,       9.424,       0.804,       6.884
 284000         ,      23.063,       9.027,       1.245,       6.095
 284500         ,      18.951,       9.959,       0.882,       7.170
 285000         ,      15.472,      12.176,       0.643,       9.818
 285500         ,      19.525,       9.067,       0.426,       6.961
 286000         ,      20.703,       8.559,       0.734,       6.691
 286500         ,      21.601,       7.242,       0.862,       6.011
 287000         ,      17.357,      11.596,       0.900,       7.977
 287500         ,      19.786,      10.349,       1.191,       7.874
 288000         ,      21.218,       9.648,       0.551,       7.267
 288500         ,      18.229,      11.279,       0.766,       8.124
 289000         ,      18.792,      10.873,       0.854,       7.284
 289500         ,      21.718,       9.358,       0.727,       6.661
 290000         ,      21.710,       9.564,       0.803,       6.191
 290500         ,      20.866,       9.537,       0.587,       6.596
 291000         ,      18.109,       8.629,       0.657,       6.655
 291500         ,      16.937,      11.517,       0.680,       8.053
 292000         ,      19.600,       9.994,       0.292,       7.649
 292500         ,      17.481,      10.706,       0.775,       7.610
 293000         ,      22.612,       8.111,       0.923,       5.239
 293500         ,      20.933,      12.033,       1.594,       6.823
 294000         ,      18.612,      10.568,       0.368,       7.846
 294500         ,      17.359,       8.728,       0.364,       7.636
 295000         ,      18.699,      10.822,       0.729,       7.930
 295500         ,      20.046,       9.921,       0.298,       8.072
 296000         ,      22.036,      10.038,       1.290,       6.021
 296500         ,      17.771,       8.828,       0.384,       7.229
 297000         ,      20.934,       8.429,       0.790,       6.879
 297500         ,      19.044,      10.397,       0.616,       7.212
 298000         ,      16.852,      10.344,       0.414,       8.212
 298500         ,      19.136,      10.467,       0.724,       7.154
 299000         ,      17.494,      11.413,       0.640,       9.335
 299500         ,      18.090,       9.243,       0.611,       7.345
 300000         ,      18.875,      11.298,       0.965,       7.603
 300500         ,      20.579,       9.023,       0.892,       7.287
 301000         ,      18.941,       8.554,       0.661,       6.488
 301500         ,      18.246,       9.909,       0.674,       7.274
 302000         ,      18.860,       8.545,       1.059,       5.617
 302500         ,      21.134,      10.637,       0.610,       8.327
 303000         ,      16.649,      10.154,       0.489,       8.211
 303500         ,      20.817,      10.143,       0.959,       7.309
 304000         ,      19.478,      10.694,       0.934,       7.707
 304500         ,      19.139,       8.611,       0.812,       5.767
 305000         ,      18.173,      11.184,       1.012,       7.294
 305500         ,      19.553,      10.639,       0.650,       7.608
 306000         ,      18.210,      11.382,       1.105,       7.746
 306500         ,      19.071,       8.629,       0.544,       7.277
 307000         ,      21.871,       8.049,       0.916,       5.355
 307500         ,      19.906,      10.011,       0.528,       8.244
 308000         ,      18.242,      10.503,       0.517,       7.637
 308500         ,      17.706,      11.484,       0.695,       8.385
 309000         ,      15.301,      10.832,       0.834,       8.486
 309500         ,      16.855,      12.126,       0.883,       8.579
 310000         ,      20.968,       8.488,       0.578,       6.207
 310500         ,      19.519,       9.719,       0.833,       7.019
 311000         ,      22.122,       8.345,       0.781,       5.284
 311500         ,      19.900,      10.893,       0.915,       7.695
 312000         ,      20.779,       9.448,       0.855,       6.661
 312500         ,      17.400,      11.597,       0.539,       8.770
 313000         ,      17.651,      10.231,       0.735,       7.914
 313500         ,      13.705,      12.332,       1.038,      10.026
 314000         ,      17.708,      10.117,       0.585,       7.319
 314500         ,      21.259,       8.064,       0.652,       5.650
 315000         ,      18.325,      10.913,       0.735,       8.459
 315500         ,      18.838,       9.020,       0.776,       6.526
 316000         ,      20.304,       8.837,       0.638,       6.680
 316500         ,      17.907,      10.247,       0.552,       8.604
 317000         ,      20.992,       9.638,       0.725,       6.586
 317500         ,      16.158,      13.214,       0.972,       9.465
 318000         ,      19.102,      12.522,       0.723,       8.989
 318500         ,      17.870,      11.606,       0.283,       9.144
 319000         ,      19.414,       9.744,       0.437,       6.754
 319500         ,      19.481,      10.285,       0.442,       7.688
 320000         ,      19.636,      10.234,       1.399,       6.738
 320500         ,      22.306,      10.506,       1.292,       6.822
 321000         ,      18.320,       9.012,       0.585,       7.388
 321500         ,      20.256,      10.799,       0.546,       7.708
 322000         ,      19.831,      10.936,       0.736,       7.684
 322500         ,      17.877,      11.653,       0.617,       8.236
 323000         ,      19.645,       9.702,       0.552,       6.817
 323500         ,      16.395,      12.103,       0.890,       8.364
 324000         ,      18.417,      11.405,       1.067,       8.244
 324500         ,      20.751,       8.134,       0.788,       5.488
 325000         ,      16.362,      12.263,       0.564,       9.693
 325500         ,      19.271,      10.742,       0.419,       8.003
 326000         ,      17.871,      10.944,       0.539,       7.729
 326500         ,      18.240,      11.603,       0.509,       8.675
 327000         ,      18.997,       9.111,       0.785,       5.847
 327500         ,      18.818,      10.654,       0.601,       7.165
 328000         ,      16.890,      11.319,       0.421,       8.729
 328500         ,      22.014,       9.731,       0.797,       6.929
 329000         ,      18.692,       8.700,       0.520,       7.228
 329500         ,      19.120,      10.065,       0.302,       7.587
 330000         ,      21.376,      10.194,       0.563,       6.813
 330500         ,      17.913,      10.433,       0.993,       6.988
 331000         ,      19.927,       9.781,       1.035,       6.061
 331500         ,      19.252,       9.194,       0.723,       7.197
 332000         ,      18.668,      11.004,       1.195,       7.940
 332500         ,      15.857,      10.112,       0.671,       8.669
 333000         ,      19.850,       8.795,       0.551,       6.135
 333500         ,      19.584,      10.164,       0.900,       6.087
 334000         ,      19.405,       8.376,       0.357,       6.905
 334500         ,      16.249,      10.933,       0.699,       9.236
 335000         ,      18.129,      11.063,       0.431,       7.998
 335500         ,      22.234,       9.389,       0.912,       6.482
 336000         ,      16.806,      12.647,       0.847,       9.597
 336500         ,      20.631,      10.787,       1.014,       7.546
 337000         ,      20.108,       9.238,       0.381,       6.625
 337500         ,      14.080,      11.780,       0.784,       9.378
 338000         ,      17.189,      12.703,       0.926,       9.466
 338500         ,      17.312,      10.987,       0.665,       7.695
 339000         ,      20.133,      10.287,       0.799,       7.454
 339500         ,      21.625,       7.116,       0.553,       5.489
 340000         ,      22.702,       8.926,       1.377,       5.004
 340500         ,      14.532,      12.422,       0.907,      10.085
 341000         ,      20.206,      10.045,       0.999,       7.742
 341500         ,      17.965,      10.164,       0.760,       7.411
 342000         ,      20.402,       8.655,       0.564,       5.854
 342500         ,      17.291,      11.513,       0.493,       9.247
 343000         ,      20.943,       7.647,       0.681,       5.581
 343500         ,      18.834,      11.464,       1.175,       7.011
 344000         ,      20.185,       8.432,       0.970,       6.241
 344500         ,      18.253,       9.890,       0.227,       8.169
 345000         ,      21.380,       8.484,       0.515,       7.085
 345500         ,      18.562,      10.482,       0.976,       7.210
 346000         ,      21.358,       9.520,       0.520,       6.604
 346500         ,      20.884,      10.484,       1.329,       6.845
 347000         ,      15.619,      12.173,       0.650,      10.030
 347500         ,      18.795,      12.738,       0.808,       8.509
 348000         ,      21.613,      10.204,       1.175,       6.184
 348500         ,      18.188,      10.138,       0.694,       6.909
 349000         ,      20.755,       9.832,       0.520,       7.069
 349500         ,      21.111,       8.469,       0.262,       6.772
 350000         ,      14.988,      11.341,       1.269,       8.524
 350500         ,      20.644,       8.645,       0.367,       6.299
 351000         ,      21.421,       8.377,       0.853,       5.525
 351500         ,      18.222,      10.038,       1.172,       7.100
 352000         ,      17.779,      11.907,       1.628,       8.388
 352500         ,      18.766,      11.881,       1.046,       8.356
 353000         ,      16.227,      11.216,       0.384,       8.605
 353500         ,      13.571,      14.279,       1.138,      11.554
 354000         ,      23.958,       8.636,       1.047,       5.920
 354500         ,      18.560,       9.111,       0.456,       6.928
 355000         ,      17.970,      11.145,       0.791,       8.309
 355500         ,      21.847,       7.683,       0.379,       5.968
 356000         ,      20.215,      10.445,       0.711,       7.614
 356500         ,      18.011,       9.939,       0.529,       7.017
 357000         ,      21.877,       9.642,       0.486,       6.775
 357500         ,      19.307,       8.540,       0.384,       6.207
 358000         ,      18.542,      10.942,       0.413,       7.745
 358500         ,      15.208,      10.641,       0.770,       8.383
 359000         ,      18.262,      10.271,       0.578,       7.789
 359500         ,      19.150,      10.975,       0.507,       7.725
 360000         ,      18.519,      10.369,       0.445,       8.785
 360500         ,      18.716,       9.244,       0.385,       7.704
 361000         ,      18.950,      10.903,       0.526,       7.683
 361500         ,      19.129,       8.510,       0.419,       6.432
 362000         ,      16.888,      10.296,       0.900,       6.933
 362500         ,      19.686,       9.994,       0.575,       7.661
 363000         ,      18.924,      10.862,       0.547,       7.779
 363500         ,      18.840,       9.867,       0.518,       7.641
 364000         ,      18.956,      11.697,       0.674,       8.144
 364500         ,      17.487,      11.611,       0.626,       8.703
 365000         ,      17.978,      10.872,       0.436,       7.866
 365500         ,      21.392,       7.578,       0.929,       5.100
 366000         ,      20.774,      10.071,       0.895,       7.432
 366500         ,      19.798,      11.671,       0.637,       8.171
 367000         ,      20.830,       9.295,       0.810,       6.249
 367500         ,      18.443,      11.020,       0.741,       8.417
 368000         ,      17.674,      10.294,       1.116,       6.610
 368500         ,      22.217,       8.691,       1.528,       4.975
 369000         ,      21.712,       7.314,       0.816,       5.393
 369500         ,      20.780,       8.668,       0.429,       6.572
 370000         ,      19.213,      10.519,       0.864,       7.663
 370500         ,      18.058,      10.274,       0.614,       8.105
 371000         ,      20.987,       9.151,       0.819,       6.185
 371500         ,      17.468,      10.211,       0.281,       8.724
 372000         ,      19.121,      10.955,       0.749,       7.372
 372500         ,      19.419,       8.959,       0.485,       6.111
 373000         ,      19.865,       9.221,       0.725,       5.826
 373500         ,      16.314,      11.705,       0.806,       8.544
 374000         ,      15.666,      11.759,       0.890,       9.136
 374500         ,      18.786,      10.083,       0.491,       7.215
 375000         ,      16.085,      11.315,       1.001,       8.268
 375500         ,      18.040,       9.558,       0.850,       6.736
 376000         ,      20.297,       9.474,       0.633,       6.212
 376500         ,      19.058,      10.610,       0.590,       6.942
 377000         ,      17.488,      10.202,       0.785,       7.974
 377500         ,      18.575,      10.358,       0.924,       7.012
 378000         ,      19.238,       9.585,       0.527,       8.167
 378500         ,      17.905,      12.471,       1.086,       9.185
 379000         ,      19.433,       8.714,       0.869,       6.311
 379500         ,      19.288,      10.570,       0.823,       6.862
 380000         ,      22.532,       8.332,       0.565,       5.530
 380500         ,      20.797,       8.806,       0.530,       6.170
 381000         ,      16.737,      11.099,       1.074,       7.557
 381500         ,      16.868,       9.751,       0.606,       7.579
 382000         ,      16.151,       9.993,       0.684,       7.797
 382500         ,      19.109,       9.297,       0.899,       5.922
 383000         ,      22.127,       8.161,       1.004,       5.375
 383500         ,      16.577,       9.871,       0.433,       8.252
 384000         ,      18.914,      10.846,       0.722,       8.703
 384500         ,      20.918,      10.376,       0.761,       6.477
 385000         ,      16.979,      10.834,       0.639,       7.976
 385500         ,      14.891,      12.609,       0.671,      10.821
 386000         ,      19.529,       8.322,       0.524,       5.924
 386500         ,      19.514,      10.815,       0.888,       7.362
 387000         ,      18.120,      10.256,       0.463,       7.721
 387500         ,      18.450,      10.714,       0.732,       8.003
 388000         ,      19.571,       9.487,       0.264,       6.917
 388500         ,      19.654,       8.617,       0.444,       6.602
 389000         ,      19.257,      11.736,       0.806,       7.896
 389500         ,      18.894,      11.387,       1.018,       7.346
 390000         ,      22.234,       9.787,       0.844,       6.794
 390500         ,      22.523,       7.908,       0.961,       5.427
 391000         ,      19.313,      10.567,       1.235,       8.320
 391500         ,      20.658,       9.382,       0.915,       6.742
 392000         ,      21.177,       8.770,       0.750,       6.183
 392500         ,      16.422,      10.911,       0.336,       8.786
 393000         ,      19.841,       9.480,       0.524,       7.735
 393500         ,      18.449,      10.229,       0.599,       7.387
 394000         ,      15.962,      11.911,       0.491,      10.300
 394500         ,      18.513,      10.766,       0.385,       8.806
 395000         ,      27.050,       7.353,       2.059,       4.258
 395500         ,      18.565,      12.466,       0.829,       8.292
 396000         ,      17.961,       9.571,       0.340,       7.734
 396500         ,      15.312,      11.263,       0.528,       9.630
 397000         ,      22.342,       8.727,       1.088,       6.620
 397500         ,      21.111,       9.819,       0.280,       6.981
 398000         ,      19.404,       8.937,       0.471,       6.545
 398500         ,      15.290,      13.230,       0.562,      10.757
 399000         ,      22.875,       8.231,       0.654,       6.029
 399500         ,      18.341,      11.718,       0.760,       8.132
 400000         ,      19.610,      10.181,       0.609,       7.076
 400500         ,      18.380,      11.340,       0.663,       7.825
 401000         ,      17.477,      10.025,       0.791,       7.503
 401500         ,      20.466,       9.212,       0.821,       5.966
 402000         ,      19.230,      10.087,       0.520,       7.921
 402500         ,      20.873,      10.059,       0.735,       7.116
 403000         ,      18.391,      11.418,       1.133,       7.045
 403500         ,      19.986,      10.510,       0.639,       7.171
 404000         ,      16.798,       9.684,       0.652,       7.978
 404500         ,      17.475,      11.749,       0.677,       8.257
 405000         ,      18.243,      13.673,       0.981,       9.230
 405500         ,      21.938,       9.031,       0.429,       6.967
 406000         ,      18.702,      10.781,       0.670,       8.389
 406500         ,      16.892,      10.817,       0.817,       7.647
 407000         ,      20.781,      10.331,       0.938,       6.329
 407500         ,      15.708,      12.532,       0.967,       9.836
 408000         ,      22.127,       9.174,       0.864,       5.493
 408500         ,      18.589,      12.016,       0.766,       8.675
 409000         ,      20.921,      11.090,       1.675,       6.601
 409500         ,      17.253,      12.574,       1.226,       9.237
 410000         ,      17.557,      11.089,       0.329,       8.677
 410500         ,      19.436,       9.368,       0.761,       6.210
 411000         ,      17.905,      12.615,       1.336,       8.428
 411500         ,      16.760,       9.960,       0.421,       7.905
 412000         ,      17.811,      10.485,       0.762,       7.088
 412500         ,      17.313,      10.403,       0.553,       8.165
 413000         ,      18.357,      10.483,       0.673,       7.962
 413500         ,      15.408,      11.514,       0.807,       8.650
 414000         ,      18.435,      10.510,       1.540,       6.496
 414500         ,      17.128,      10.708,       0.542,       8.476
 415000         ,      19.244,       9.674,       0.685,       7.513
 415500         ,      23.494,       7.952,       1.837,       6.320
 416000         ,      20.771,       8.938,       0.570,       7.018
 416500         ,      20.994,       9.118,       0.613,       6.392
 417000         ,      21.090,      10.375,       0.864,       6.852
 417500         ,      14.968,      11.710,       0.820,       9.356
 418000         ,      17.301,      11.158,       0.539,       8.741
 418500         ,      20.523,       9.329,       0.616,       7.745
 419000         ,      18.445,      11.383,       0.784,       7.971
 419500         ,      18.535,      12.516,       1.130,       8.450
 420000         ,      16.298,       9.886,       0.675,       7.381
 420500         ,      16.877,      11.591,       0.558,       8.472
 421000         ,      17.677,       9.466,       0.257,       7.873
 421500         ,      16.192,      11.729,       0.652,       9.162
 422000         ,      19.330,       9.511,       0.533,       6.713
 422500         ,      18.284,      10.371,       0.547,       7.837
 423000         ,      18.955,      10.887,       0.930,       7.716
 423500         ,      17.494,      11.849,       0.396,       9.417
 424000         ,      18.821,       9.640,       0.293,       7.694
 424500         ,      19.620,      11.776,       0.988,       7.497
 425000         ,      19.859,      10.737,       0.150,       8.267
 425500         ,      21.100,       8.838,       1.146,       6.263
 426000         ,      18.809,      11.601,       0.717,       7.797
 426500         ,      15.307,      10.665,       0.569,       8.858
 427000         ,      19.271,       9.289,       0.426,       6.750
 427500         ,      19.158,       9.686,       1.027,       6.392
 428000         ,      19.722,       8.240,       0.419,       6.519
 428500         ,      20.428,       9.964,       0.992,       6.071
 429000         ,      19.146,      12.384,       0.980,       9.168
 429500         ,      19.386,       9.641,       0.672,       6.973
 430000         ,      17.707,       8.825,       0.504,       6.858
 430500         ,      19.045,      10.240,       0.625,       8.423
 431000         ,      15.534,      11.238,       0.403,       9.871
 431500         ,      18.890,      10.266,       0.414,       7.582
 432000         ,      17.436,      12.488,       1.509,       8.225
 432500         ,      18.117,       9.783,       0.358,       7.520
 433000         ,      17.673,      12.433,       1.094,       8.126
 433500         ,      18.462,       9.128,       0.603,       6.409
 434000         ,      19.493,       9.000,       0.478,       7.059
 434500         ,      17.737,       8.205,       0.546,       6.547
 435000         ,      20.824,       9.478,       0.952,       6.612
 435500         ,      16.194,      10.929,       0.580,       8.503
 436000         ,      20.211,       9.751,       0.605,       7.067
 436500         ,      15.598,      11.103,       0.519,       8.565
 437000         ,      17.431,      10.360,       0.477,       7.968
 437500         ,      21.015,       9.377,       1.369,       6.073
 438000         ,      16.701,       9.720,       0.521,       7.867
 438500         ,      17.721,      10.355,       0.583,       8.004
 439000         ,      19.754,      10.531,       0.636,       8.287
 439500         ,      17.130,      10.785,       0.454,       8.337
 440000         ,      20.786,       9.091,       0.700,       6.990
 440500         ,      17.877,      11.256,       0.483,       8.717
 441000         ,      18.399,       9.848,       0.364,       8.173
 441500         ,      16.824,       9.672,       0.934,       7.106
 442000         ,      18.327,      10.147,       0.499,       8.221
 442500         ,      21.339,       8.975,       0.887,       6.269
 443000         ,      18.993,      11.499,       0.382,       8.680
 443500         ,      18.231,       9.611,       0.570,       7.236
 444000         ,      18.530,       8.834,       0.461,       7.303
 444500         ,      19.106,      11.227,       0.557,       7.840
 445000         ,      16.839,      11.695,       0.453,       8.875
 445500         ,      15.864,      13.309,       1.080,      10.190
 446000         ,      21.738,       8.608,       0.942,       5.230
 446500         ,      21.043,      10.185,       0.854,       7.500
 447000         ,      17.729,       9.137,       0.850,       6.809
 447500         ,      20.996,      10.137,       0.595,       8.104
 448000         ,      19.163,       9.022,       0.362,       6.595
 448500         ,      16.404,      10.818,       0.951,       7.663
 449000         ,      24.309,       7.082,       1.248,       4.872
 449500         ,      15.846,      10.648,       0.511,       8.639
 450000         ,      18.861,      10.187,       0.456,       6.999
 450500         ,      15.551,      11.987,       0.889,       8.764
 451000         ,      18.045,      10.196,       0.634,       7.310
 451500         ,      21.151,       9.838,       0.953,       7.560
 452000         ,      21.394,       8.034,       1.028,       5.723
 452500         ,      18.146,       8.698,       0.790,       6.657
 453000         ,      19.224,       8.989,       0.558,       7.789
 453500         ,      21.086,       8.923,       0.617,       6.257
 454000         ,      18.551,       8.601,       0.470,       6.776
 454500         ,      24.401,       8.138,       0.791,       6.249
 455000         ,      17.911,      10.437,       1.247,       7.220
 455500         ,      24.095,       7.704,       1.511,       4.434
 456000         ,      18.136,      10.554,       0.405,       7.791
 456500         ,      18.517,       9.810,       0.532,       7.588
 457000         ,      19.000,       8.958,       0.404,       7.536
 457500         ,      19.008,      11.817,       1.022,       7.967
 458000         ,      14.281,       9.456,       1.030,       7.819
 458500         ,      18.938,      10.063,       0.440,       7.686
 459000         ,      20.868,       9.619,       0.533,       6.811
 459500         ,      20.533,       8.899,       1.050,       5.312
 460000         ,      22.227,       7.953,       0.690,       5.985
 460500         ,      17.472,      10.518,       0.807,       7.203
 461000         ,      16.023,      11.716,       1.151,       7.896
 461500         ,      15.402,      10.456,       0.564,       8.546
 462000         ,      18.962,       9.470,       0.923,       6.374
 462500         ,      18.362,       8.583,       0.785,       6.413
 463000         ,      19.713,      10.163,       0.925,       7.361
 463500         ,      16.989,      11.437,       0.503,       9.672
 464000         ,      19.662,       8.323,       0.455,       6.176
 464500         ,      15.055,      13.996,       0.932,      11.157
 465000         ,      20.867,       9.649,       0.378,       7.344
 465500         ,      18.422,      10.146,       0.762,       7.104
 466000         ,      16.539,      11.214,       0.345,       9.688
 466500         ,      17.493,      11.807,       0.740,       8.195
 467000         ,      18.999,      12.077,       0.892,       8.979
 467500         ,      18.197,      12.325,       0.645,       9.390
 468000         ,      14.913,      11.693,       0.680,       9.048
 468500         ,      17.436,      12.553,       0.571,       9.012
 469000         ,      17.827,      11.023,       0.387,       8.663
 469500         ,      20.158,       9.923,       0.368,       7.298
 470000         ,      17.662,      11.218,       0.646,       7.638
 470500         ,      17.558,      11.087,       0.559,       7.482
 471000         ,      15.201,      11.736,       0.708,       8.861
 471500         ,      17.397,      11.435,       0.842,       7.606
 472000         ,      20.076,       9.500,       0.714,       7.170
 472500         ,      15.872,      11.855,       0.959,       8.260
 473000         ,      17.269,      12.358,       0.563,       9.309
 473500         ,      20.292,       9.519,       0.835,       5.973
 474000         ,      19.952,       9.003,       0.465,       7.423
 474500         ,      21.870,       8.951,       0.816,       6.749
 475000         ,      16.104,      12.215,       1.008,       8.837
 475500         ,      19.309,       9.343,       0.357,       7.513
 476000         ,      22.197,      10.322,       0.771,       6.526
 476500         ,      16.359,      11.564,       0.531,       9.232
 477000         ,      20.846,      11.288,       1.203,       6.436
 477500         ,      15.659,      10.263,       0.489,       8.160
 478000         ,      21.820,       8.986,       0.775,       6.229
 478500         ,      17.294,      10.161,       0.396,       7.700
 479000         ,      18.080,      10.277,       0.685,       7.408
 479500         ,      19.182,      11.876,       0.560,       8.502
 480000         ,      21.184,       8.071,       0.599,       5.615
 480500         ,      16.772,      10.262,       0.401,       8.928
 481000         ,      16.066,      10.660,       1.036,       7.355
 481500         ,      17.623,       9.087,       0.591,       7.025
 482000         ,      17.073,       9.869,       1.293,       6.431
 482500         ,      20.893,      11.439,       1.031,       7.336
 483000         ,      18.471,      11.971,       0.578,       8.601
 483500         ,      21.648,       8.358,       0.729,       6.060
 484000         ,      19.657,      10.029,       0.900,       6.475
 484500         ,      19.395,       9.059,       0.870,       6.790
 485000         ,      17.405,      10.418,       0.748,       8.410
 485500         ,      17.897,      12.366,       0.754,       8.541
 486000         ,      17.132,      11.278,       0.346,       9.445
 486500         ,      17.973,       9.794,       0.362,       8.005
 487000         ,      18.630,      11.419,       0.426,       8.496
 487500         ,      19.588,       9.143,       0.332,       6.524
 488000         ,      19.579,      10.680,       0.786,       6.801
 488500         ,      18.818,      10.610,       0.437,       7.884
 489000         ,      17.738,      10.937,       0.515,       8.073
 489500         ,      18.389,      10.168,       0.755,       6.721
 490000         ,      20.807,       8.382,       0.533,       5.992
 490500         ,      18.882,      11.102,       0.455,       8.577
 491000         ,      21.853,       8.950,       1.969,       4.423
 491500         ,      20.520,      10.129,       1.021,       6.783
 492000         ,      16.601,      11.931,       0.753,       8.148
 492500         ,      18.091,      10.109,       0.358,       7.647
 493000         ,      18.774,       9.054,       0.578,       6.245
 493500         ,      15.655,      13.484,       0.874,      10.063
 494000         ,      20.216,      11.485,       0.698,       8.019
 494500         ,      18.959,      10.812,       0.897,       7.557
 495000         ,      19.806,       8.438,       0.189,       6.787
 495500         ,      20.659,      10.192,       0.681,       6.690
 496000         ,      19.001,      11.075,       0.578,       8.607
 496500         ,      18.733,      10.874,       0.607,       7.497
 497000         ,      20.268,       9.502,       0.558,       7.319
 497500         ,      18.486,       8.834,       0.823,       6.337
 498000         ,      21.444,      11.078,       0.931,       7.255
 498500         ,      19.820,       8.896,       0.813,       6.549
 499000         ,      19.144,      12.181,       0.781,       8.274
 499500         ,      18.912,      10.058,       1.034,       6.436
 500000         ,      22.899,       9.140,       0.920,       5.357
