 529000         ,      21.257,       5.375,       1.074,       4.391
 530000         ,      14.967,       8.871,       0.729,       7.809
 531000         ,      20.157,       6.535,       0.837,       5.921
 532000         ,      18.546,       8.031,       0.543,       6.296
 533000         ,      21.286,       5.272,       0.982,       4.595
 534000         ,      16.351,       8.855,       0.381,       8.167
 535000         ,      18.565,       6.995,       0.618,       5.914
 536000         ,      18.234,       6.950,       0.679,       6.352
 537000         ,      17.888,       8.679,       0.344,       7.400
 538000         ,      17.096,       7.613,       0.453,       6.947
 539000         ,      17.417,       8.873,       0.371,       7.434
 540000         ,      17.570,       9.783,       0.294,       8.450
 541000         ,      18.213,       8.439,       0.538,       7.056
 542000         ,      16.353,       7.775,       0.997,       6.972
 543000         ,      17.053,       7.385,       0.611,       6.848
 544000         ,      16.968,       8.371,       0.503,       7.058
 545000         ,      18.547,       8.224,       0.281,       6.584
 546000         ,      18.736,       6.395,       0.620,       5.714
 547000         ,      18.362,       6.804,       0.518,       6.354
 548000         ,      16.398,       9.559,       0.375,       7.526
 549000         ,      18.845,       7.712,       0.621,       7.006
 550000         ,      19.050,       7.150,       0.498,       5.993
 551000         ,      18.688,       9.122,       0.333,       7.666
 552000         ,      14.825,       8.835,       0.857,       8.049
 553000         ,      16.799,       5.859,       1.460,       5.991
 554000         ,      22.188,       6.892,       0.975,       4.740
 555000         ,      14.133,      10.781,       0.655,       9.517
 556000         ,      22.793,       5.852,       0.955,       4.588
 557000         ,      16.797,       6.973,       1.014,       5.937
 558000         ,      18.104,       6.988,       1.040,       5.629
 559000         ,      22.930,       6.973,       0.712,       4.942
 560000         ,      19.317,       8.514,       0.237,       6.863
 561000         ,      17.393,       7.833,       0.895,       6.536
 562000         ,      18.886,       6.884,       0.483,       6.238
 563000         ,      15.300,       9.940,       0.435,       8.246
 564000         ,      16.269,      10.467,       0.300,       8.701
 565000         ,      18.400,       7.757,       0.460,       6.815
 566000         ,      16.480,       7.737,       0.588,       7.204
 567000         ,      19.001,       7.254,       1.232,       5.308
 568000         ,      16.077,       7.341,       0.738,       7.359
 569000         ,      17.813,       8.291,       0.390,       6.636
 570000         ,      16.627,      10.415,       0.781,       7.278
 571000         ,      18.975,       7.089,       0.541,       5.723
 572000         ,      18.428,       8.250,       0.221,       7.283
 573000         ,      18.912,       6.837,       0.569,       6.207
 574000         ,      15.822,       9.969,       0.473,       8.753
 575000         ,      18.792,       7.038,       0.506,       6.149
 576000         ,      16.030,       8.676,       0.619,       7.796
 577000         ,      21.544,       6.759,       0.579,       5.401
 578000         ,      28.019,       0.454,       7.231,       3.637
 579000         ,      20.356,       6.182,       1.118,       5.190
 580000         ,      19.443,       5.735,       0.875,       5.752
 581000         ,      20.096,       7.057,       0.792,       4.821
 582000         ,      19.368,       6.460,       1.074,       4.688
 583000         ,      20.656,       7.258,       0.653,       5.656
 584000         ,      16.164,       8.286,       0.593,       7.365
 585000         ,      16.850,       6.704,       0.896,       6.627
 586000         ,      19.095,       6.611,       0.879,       5.281
 587000         ,      16.190,       8.280,       0.516,       7.312
 588000         ,      16.399,       9.175,       0.363,       7.867
 589000         ,      20.319,       6.221,       0.934,       4.915
 590000         ,      18.068,       7.656,       0.341,       6.929
 591000         ,      16.130,       8.951,       0.486,       7.909
 592000         ,      19.767,       7.176,       0.800,       5.662
 593000         ,      18.825,       6.966,       0.549,       6.172
 594000         ,      25.417,       5.063,       2.027,       4.390
 595000         ,      15.747,       9.408,       0.455,       8.198
 596000         ,      24.429,       7.351,       1.032,       5.664
 597000         ,      16.262,       8.854,       0.419,       7.958
 598000         ,      14.176,       9.397,       0.892,       8.791
 599000         ,      17.701,       7.265,       0.608,       6.656
 600000         ,      18.696,       7.885,       0.336,       6.954
 601000         ,      15.858,       7.799,       1.216,       6.336
 602000         ,      22.332,       5.450,       0.942,       4.380
 603000         ,      15.873,       9.536,       0.938,       7.208
 604000         ,      17.654,       7.534,       0.528,       6.476
 605000         ,      17.143,       6.775,       0.766,       6.723
 606000         ,      20.244,       8.519,       0.801,       5.587
 607000         ,      16.665,       7.511,       0.774,       6.297
 608000         ,      19.441,       6.579,       0.708,       5.911
 609000         ,      17.202,       8.043,       0.562,       6.500
 610000         ,      16.048,       8.305,       0.707,       7.942
 611000         ,      14.208,       9.164,       0.826,       8.897
 612000         ,      22.889,       5.061,       1.290,       3.972
 613000         ,      19.932,       7.331,       0.780,       6.115
 614000         ,      17.896,       8.105,       0.331,       6.736
 615000         ,      19.355,       6.868,       0.883,       4.909
 616000         ,      15.782,       8.283,       0.672,       7.898
 617000         ,      15.686,      10.184,       0.520,       8.857
 618000         ,      15.664,       8.224,       0.721,       7.875
 619000         ,      15.419,       9.171,       0.603,       7.992
 620000         ,      21.087,       5.906,       0.700,       5.422
 621000         ,      14.663,      10.007,       0.507,       9.330
 622000         ,      17.144,       9.148,       0.460,       7.129
 623000         ,      22.495,       5.879,       0.846,       4.265
 624000         ,      17.873,       7.950,       0.373,       7.070
 625000         ,      16.412,       8.364,       0.674,       7.447
 626000         ,      17.518,       7.954,       0.785,       5.960
 627000         ,      16.434,       9.174,       0.590,       7.595
 628000         ,      15.583,       8.120,       1.044,       6.897
 629000         ,      19.634,       6.946,       0.516,       5.778
 630000         ,      24.855,       5.560,       1.614,       4.722
 631000         ,      18.496,       8.473,       0.506,       6.688
 632000         ,      22.422,       6.823,       0.949,       4.752
 633000         ,      18.014,       7.442,       0.481,       6.422
 634000         ,      17.947,       6.891,       0.703,       6.768
 635000         ,      17.044,       7.557,       0.450,       7.140
 636000         ,      13.992,      11.464,       0.577,      10.085
 637000         ,      18.111,       7.675,       0.590,       7.050
 638000         ,      17.919,       7.446,       0.638,       6.412
 639000         ,      16.558,       9.683,       0.451,       8.314
 640000         ,      17.205,       8.059,       0.439,       7.302
 641000         ,      19.088,       7.132,       0.416,       5.988
 642000         ,      18.541,       8.566,       0.524,       6.651
 643000         ,      17.387,       7.494,       0.641,       6.564
 644000         ,      16.332,       9.939,       0.683,       8.713
 645000         ,      17.844,       8.180,       0.517,       6.478
 646000         ,      20.084,       7.258,       0.494,       6.233
 647000         ,      16.943,       7.495,       0.657,       6.781
 648000         ,      17.714,       7.636,       0.788,       5.734
 649000         ,      15.852,       8.146,       0.848,       7.027
 650000         ,      20.827,       6.547,       0.699,       5.515
 651000         ,      18.800,       8.329,       0.478,       6.711
 652000         ,      16.321,       8.203,       0.462,       7.561
 653000         ,      18.966,       7.643,       0.311,       6.865
 654000         ,      17.259,       8.244,       0.661,       6.056
 655000         ,      15.239,       8.958,       0.600,       8.457
 656000         ,      17.852,       7.382,       0.569,       6.913
 657000         ,      22.677,       6.372,       0.864,       5.013
 658000         ,      18.481,      10.314,       0.316,       8.212
 659000         ,      23.532,       6.489,       0.961,       4.950
 660000         ,      18.460,       6.938,       0.756,       5.683
 661000         ,      20.751,       5.684,       1.148,       5.143
 662000         ,      17.537,       7.942,       0.305,       7.254
 663000         ,      20.257,       6.261,       0.552,       5.521
 664000         ,      21.175,       7.924,       0.389,       6.186
 665000         ,      15.333,       9.085,       0.583,       8.209
 666000         ,      19.079,      10.042,       0.602,       6.775
 667000         ,      16.776,       9.088,       0.429,       7.740
 668000         ,      19.347,       6.885,       0.572,       5.944
 669000         ,      17.411,       8.407,       0.978,       6.104
 670000         ,      19.936,       7.409,       0.754,       5.541
 671000         ,      22.095,       7.140,       0.844,       6.008
 672000         ,      19.296,       7.033,       0.913,       5.595
 673000         ,      18.729,       7.651,       0.591,       6.609
 674000         ,      16.904,       7.610,       0.593,       6.983
 675000         ,      15.833,       8.330,       0.964,       7.880
 676000         ,      16.104,       8.072,       0.618,       7.761
 677000         ,      20.040,       6.784,       0.676,       5.928
 678000         ,      20.490,       6.049,       0.741,       5.389
 679000         ,      20.372,       7.794,       0.344,       6.296
 680000         ,      15.407,       8.460,       0.776,       7.266
 681000         ,      21.612,       6.339,       1.053,       4.853
 682000         ,      21.436,       6.374,       0.964,       5.343
 683000         ,      18.421,       6.424,       0.865,       6.161
 684000         ,      18.275,       7.116,       0.580,       5.953
 685000         ,      19.351,       7.332,       0.509,       6.227
 686000         ,      16.816,       9.372,       0.570,       8.373
 687000         ,      17.859,       7.939,       0.408,       6.905
 688000         ,      19.011,       8.303,       0.487,       6.419
 689000         ,      14.100,      10.156,       0.739,       9.070
 690000         ,      18.313,       7.062,       0.618,       6.138
 691000         ,      19.646,       5.796,       1.724,       3.729
 692000         ,      15.940,       9.120,       0.468,       8.393
 693000         ,      18.495,       7.699,       0.438,       6.981
 694000         ,      18.238,       6.512,       0.844,       5.523
 695000         ,      17.663,       8.344,       0.566,       6.578
 696000         ,      21.894,       6.063,       1.031,       4.198
 697000         ,      20.747,       7.491,       0.448,       6.433
 698000         ,      14.878,      10.217,       0.631,       9.114
 699000         ,      22.946,       5.935,       0.981,       4.923
 700000         ,      19.954,       7.112,       0.521,       6.057
 701000         ,      17.490,       6.630,       0.909,       6.032
 702000         ,      19.947,       5.682,       0.944,       4.739
 703000         ,      21.696,       7.640,       1.121,       4.453
 704000         ,      15.736,      10.231,       0.482,       8.920
 705000         ,      23.405,       5.176,       1.399,       3.653
 706000         ,      27.341,       0.897,       5.963,       2.440
 707000         ,      28.230,       0.862,       5.843,       2.744
 708000         ,      17.496,       8.640,       0.564,       6.691
 709000         ,      18.764,       7.341,       0.407,       6.201
 710000         ,      19.797,       6.851,       0.436,       6.001
 711000         ,      15.291,       8.100,       0.639,       7.988
 712000         ,      19.553,       7.382,       0.462,       6.609
 713000         ,      15.605,       8.864,       0.601,       8.097
 714000         ,      19.000,       7.550,       0.437,       6.546
 715000         ,      19.798,       7.084,       0.451,       5.983
 716000         ,      19.076,       6.394,       0.820,       4.969
 717000         ,      13.679,      10.172,       0.826,       9.181
 718000         ,      16.048,       8.204,       0.912,       7.295
 719000         ,      20.291,       6.343,       0.855,       5.816
 720000         ,      17.427,       6.795,       0.908,       6.751
 721000         ,      31.889,       0.210,       8.814,       2.641
 722000         ,      30.933,       0.324,       7.786,       2.502
 723000         ,      19.530,       8.423,       0.475,       7.034
 724000         ,      21.145,       6.946,       0.628,       5.829
 725000         ,      19.730,       7.650,       0.577,       6.025
 726000         ,      16.187,       7.984,       0.634,       7.578
 727000         ,      20.471,       6.858,       0.583,       5.402
 728000         ,      27.621,       0.766,       6.572,       2.417
 729000         ,      18.071,       7.825,       0.542,       6.852
 730000         ,      22.410,       6.274,       1.140,       4.039
 731000         ,      16.723,       7.597,       0.931,       6.783
 732000         ,      19.858,       5.926,       0.940,       5.329
 733000         ,      29.478,       0.368,       8.295,       3.103
 734000         ,      28.656,       0.663,       8.021,       3.195
 735000         ,      18.802,       6.963,       0.679,       6.303
 736000         ,      23.660,       5.401,       1.492,       3.442
 737000         ,      20.652,       6.304,       0.713,       5.800
 738000         ,      19.796,       6.907,       0.749,       5.867
 739000         ,      29.104,       0.540,       8.075,       2.476
 740000         ,      17.534,       6.601,       1.105,       5.669
 741000         ,      18.587,       6.419,       0.692,       5.677
 742000         ,      18.764,       7.272,       0.463,       5.674
 743000         ,      31.951,       0.261,       8.653,       2.446
 744000         ,      17.545,       8.904,       0.418,       7.774
 745000         ,      15.893,       8.338,       0.718,       7.642
 746000         ,      30.888,       0.408,       8.364,       3.026
 747000         ,      22.261,       7.800,       0.633,       5.976
 748000         ,      17.017,       8.274,       0.709,       6.175
 749000         ,      20.098,       5.756,       0.995,       5.049
 750000         ,      17.618,       8.386,       0.485,       6.794
 751000         ,      17.552,       7.577,       0.648,       6.898
 752000         ,      18.152,       7.279,       0.642,       6.036
 753000         ,      22.852,       5.949,       1.077,       4.758
 754000         ,      17.126,       7.712,       0.591,       6.837
 755000         ,      20.138,       7.670,       0.589,       5.939
 756000         ,      23.012,       6.659,       0.745,       5.119
 757000         ,      19.635,       6.888,       0.594,       5.772
 758000         ,      30.544,       0.611,       6.740,       1.985
 759000         ,      26.627,       0.951,       6.194,       2.784
 760000         ,      30.711,       0.676,       7.171,       2.123
 761000         ,      32.800,       0.130,       9.316,       3.248
 762000         ,      29.333,       0.746,       6.859,       2.650
 763000         ,      20.334,       6.769,       0.640,       5.768
 764000         ,      18.895,       7.034,       0.512,       6.336
 765000         ,      20.423,       7.133,       0.626,       5.543
 766000         ,      20.169,       6.493,       0.761,       4.904
 767000         ,      31.794,       0.598,       6.647,       2.176
 768000         ,      29.542,       2.986,       6.325,       0.679
 769000         ,      19.809,       8.494,       0.699,       5.909
 770000         ,      21.208,       7.039,       0.768,       6.050
 771000         ,      31.074,       0.473,       7.548,       2.176
 772000         ,      26.711,       1.001,       5.711,       2.254
 773000         ,      27.208,       1.978,       3.875,       1.837
 774000         ,      22.163,       6.042,       0.897,       5.425
 775000         ,      25.958,       2.907,       2.803,       2.594
 776000         ,      29.295,       2.527,       5.064,       1.017
 777000         ,      24.602,       1.260,       5.900,       3.586
 778000         ,      16.957,       9.266,       0.403,       7.871
 779000         ,      19.494,       7.190,       0.517,       6.316
 780000         ,      21.109,       5.885,       0.769,       4.844
 781000         ,      20.624,       6.247,       0.659,       5.057
 782000         ,      19.652,       6.904,       0.813,       5.438
 783000         ,      19.674,       7.302,       0.699,       5.466
 784000         ,      19.808,       7.542,       0.679,       5.572
 785000         ,      31.198,       0.392,       7.295,       2.518
 786000         ,      20.956,       6.337,       0.760,       4.767
 787000         ,      20.474,       6.514,       0.681,       5.362
 788000         ,      16.618,       8.280,       0.469,       7.334
 789000         ,      22.368,       7.560,       0.880,       5.908
 790000         ,      29.800,       0.680,       6.123,       2.295
 791000         ,      19.800,       6.796,       0.540,       5.862
 792000         ,      22.518,       6.513,       0.813,       4.767
 793000         ,      30.475,       0.188,       8.517,       3.141
 794000         ,      17.807,       9.407,       0.337,       7.758
 795000         ,      20.548,       7.314,       0.869,       5.226
 796000         ,      18.628,       7.757,       0.549,       6.544
 797000         ,      16.755,       9.253,       0.463,       8.068
 798000         ,      21.368,       6.470,       1.022,       4.639
 799000         ,      19.269,       7.058,       0.693,       6.042
 800000         ,      19.685,       6.384,       0.687,       5.422
 801000         ,      16.957,       9.105,       0.507,       7.432
 802000         ,      19.376,       6.996,       0.432,       5.887
 803000         ,      31.144,       0.370,       8.575,       2.910
 804000         ,      32.343,       0.240,       8.164,       2.946
 805000         ,      29.953,       0.844,       7.500,       2.268
 806000         ,      30.509,       0.245,       8.201,       2.806
 807000         ,      23.352,       2.131,       3.693,       3.278
 808000         ,      26.291,       1.446,       5.590,       3.532
 809000         ,      27.603,       0.703,       7.546,       3.537
 810000         ,      32.584,       0.329,       7.461,       2.530
 811000         ,      18.993,       7.420,       0.971,       5.884
 812000         ,      18.024,       8.562,       0.414,       7.103
 813000         ,      20.221,       7.422,       0.943,       5.813
 814000         ,      32.596,       0.498,       8.250,       1.586
 815000         ,      32.898,       0.428,       7.467,       2.014
 816000         ,      30.959,       1.433,       7.739,       1.368
 817000         ,      18.755,       7.528,       0.702,       6.757
 818000         ,      14.462,       9.620,       0.713,       8.941
 819000         ,      18.770,       6.682,       0.802,       5.952
 820000         ,      17.073,       8.724,       0.368,       7.871
 821000         ,      20.747,       7.447,       1.054,       5.033
 822000         ,      20.846,       6.656,       0.720,       5.535
 823000         ,      15.693,       9.932,       0.362,       8.985
 824000         ,      19.303,       8.217,       0.738,       5.949
 825000         ,      16.317,       8.388,       0.718,       7.479
 826000         ,      22.100,       5.776,       0.913,       4.699
 827000         ,      14.245,       8.475,       0.953,       8.534
 828000         ,      18.715,       7.867,       0.740,       6.441
 829000         ,      29.477,       0.718,       7.571,       2.702
 830000         ,      18.747,       6.651,       0.712,       5.292
 831000         ,      17.507,       8.235,       0.881,       7.281
 832000         ,      17.261,       7.317,       0.770,       6.347
 833000         ,      16.812,       7.837,       0.947,       7.103
 834000         ,      16.006,       8.505,       0.722,       7.499
 835000         ,      16.058,       8.449,       0.486,       7.701
 836000         ,      17.060,       9.111,       0.599,       7.184
 837000         ,      17.289,       8.961,       0.355,       7.683
 838000         ,      16.847,       7.761,       0.758,       7.191
 839000         ,      14.323,       9.831,       0.720,       8.367
 840000         ,      16.533,       8.273,       0.882,       6.441
 841000         ,      20.532,       6.768,       0.705,       5.234
 842000         ,      13.516,       9.263,       0.975,       9.100
 843000         ,      18.329,       7.629,       0.459,       6.922
 844000         ,      15.310,       8.903,       0.823,       7.812
 845000         ,      19.682,       7.908,       0.285,       6.707
 846000         ,      19.988,       7.417,       0.713,       5.856
 847000         ,      15.907,       8.370,       0.960,       6.864
 848000         ,      17.813,       7.228,       0.473,       6.753
 849000         ,      18.954,       5.637,       0.843,       5.512
 850000         ,      16.855,       7.815,       0.518,       7.368
 851000         ,      19.742,       7.109,       0.705,       6.351
 852000         ,      19.258,       6.758,       0.658,       5.281
 853000         ,      21.359,       5.519,       1.132,       4.917
 854000         ,      19.941,       7.178,       0.826,       5.144
 855000         ,      16.474,       9.514,       0.461,       7.654
 856000         ,      18.191,       7.620,       0.360,       6.469
 857000         ,      16.811,       7.660,       0.877,       7.450
 858000         ,      14.506,       8.878,       0.814,       7.880
 859000         ,      17.910,       6.964,       0.613,       6.096
 860000         ,      17.676,       6.279,       1.264,       6.507
 861000         ,      21.611,       6.837,       0.565,       5.928
 862000         ,      17.564,       7.685,       0.449,       6.693
 863000         ,      20.608,       5.604,       0.810,       5.263
 864000         ,      17.289,       8.350,       0.401,       7.396
 865000         ,      30.677,       0.275,       7.935,       2.744
 866000         ,      19.551,       7.911,       0.463,       6.982
 867000         ,      17.059,       8.430,       0.471,       7.010
 868000         ,      18.024,       7.547,       0.389,       6.796
 869000         ,      15.723,       9.459,       0.565,       7.654
 870000         ,      14.691,      10.174,       0.548,       8.912
 871000         ,      21.103,       6.830,       0.527,       5.671
 872000         ,      14.532,      10.756,       0.576,       9.841
 873000         ,      15.846,       7.865,       0.773,       7.789
 874000         ,      18.537,       7.176,       0.598,       6.010
 875000         ,      17.527,       6.988,       0.721,       6.448
 876000         ,      20.268,       5.717,       0.880,       5.136
 877000         ,      18.453,       7.988,       0.417,       6.463
 878000         ,      16.416,       8.542,       0.454,       8.000
 879000         ,      17.258,       8.727,       0.550,       6.981
 880000         ,      19.928,       6.825,       0.572,       5.859
 881000         ,      18.431,       8.619,       0.635,       6.730
 882000         ,      17.410,       7.950,       0.510,       6.901
 883000         ,      18.545,       6.503,       0.705,       5.751
 884000         ,      16.577,       8.707,       0.467,       7.734
 885000         ,      18.492,       6.269,       0.677,       6.035
 886000         ,      16.071,       8.678,       0.661,       7.802
 887000         ,      16.818,       8.636,       0.467,       7.195
 888000         ,      19.791,       6.675,       1.386,       4.252
 889000         ,      21.777,       6.190,       0.665,       5.252
 890000         ,      19.580,       7.681,       0.464,       6.245
 891000         ,      19.415,       7.049,       0.534,       6.088
 892000         ,      22.392,       5.664,       0.965,       4.481
 893000         ,      20.120,       8.277,       0.569,       6.891
 894000         ,      19.193,       7.349,       0.388,       5.661
 895000         ,      19.426,       7.551,       0.481,       5.808
 896000         ,      14.160,       9.229,       0.749,       8.980
 897000         ,      15.935,       7.762,       0.811,       7.498
 898000         ,      17.729,       9.390,       0.468,       6.793
 899000         ,      17.300,       9.015,       0.329,       7.991
 900000         ,      19.385,       6.079,       0.973,       5.852
 901000         ,      24.331,       6.198,       1.203,       4.794
 902000         ,      16.387,       7.733,       0.661,       7.588
 903000         ,      17.342,       9.136,       0.326,       7.262
 904000         ,      14.944,       8.390,       0.861,       8.185
 905000         ,      15.713,       8.620,       0.587,       7.923
 906000         ,      19.820,       9.207,       0.354,       7.205
 907000         ,      20.869,       7.863,       0.915,       6.044
 908000         ,      19.445,       6.091,       0.879,       5.341
 909000         ,      19.399,       7.494,       0.530,       6.196
 910000         ,      17.723,       8.318,       0.202,       7.282
 911000         ,      12.812,      10.359,       1.073,       9.453
 912000         ,      17.792,       8.890,       0.379,       6.736
 913000         ,      22.173,       5.076,       1.184,       4.404
 914000         ,      21.801,       7.116,       0.553,       6.102
 915000         ,      16.395,       7.454,       1.035,       6.309
 916000         ,      14.688,       8.353,       0.867,       8.300
 917000         ,      20.471,       7.049,       0.632,       5.787
 918000         ,      19.843,       6.949,       0.528,       6.149
 919000         ,      19.949,       8.630,       0.347,       6.265
 920000         ,      16.721,       8.846,       0.678,       7.682
 921000         ,      18.596,       7.772,       0.765,       5.808
 922000         ,      17.705,       8.233,       0.403,       6.844
 923000         ,      21.152,       5.969,       1.018,       5.307
 924000         ,      20.114,       6.745,       0.499,       5.812
 925000         ,      18.263,       7.452,       0.563,       6.044
 926000         ,      19.256,       8.003,       0.311,       6.589
 927000         ,      26.897,       5.125,       2.099,       2.807
 928000         ,      17.794,       8.052,       0.451,       6.518
 929000         ,      19.814,       7.124,       0.441,       6.226
 930000         ,      20.889,       7.222,       0.582,       5.669
 931000         ,      30.859,       0.317,       7.624,       3.152
 932000         ,      31.757,       0.299,       8.414,       2.820
 933000         ,      18.805,       7.409,       0.893,       6.151
 934000         ,      18.572,       7.356,       0.428,       6.570
 935000         ,      15.677,       8.230,       0.742,       7.254
 936000         ,      17.416,       8.450,       0.622,       6.667
 937000         ,      16.537,       9.453,       0.456,       7.811
 938000         ,      16.388,       7.853,       0.865,       7.743
 939000         ,      16.788,       9.214,       0.372,       7.358
 940000         ,      31.192,       0.467,       7.969,       2.892
 941000         ,      30.318,       0.434,       8.331,       2.588
 942000         ,      29.808,       1.948,       5.766,       0.861
 943000         ,      29.360,       0.868,       8.021,       3.590
 944000         ,      28.189,       0.791,       7.528,       2.801
 945000         ,      30.771,       0.380,       7.553,       2.430
 946000         ,      21.980,       6.192,       1.023,       5.058
 947000         ,      18.511,       8.578,       0.704,       6.411
 948000         ,      21.192,       6.923,       0.547,       5.730
 949000         ,      20.419,       8.444,       0.373,       6.876
 950000         ,      19.249,       7.902,       0.333,       6.563
 951000         ,      16.850,       9.556,       0.498,       8.017
 952000         ,      17.450,       7.870,       0.680,       6.717
 953000         ,      15.444,      10.068,       0.602,       8.127
 954000         ,      21.156,       7.543,       0.582,       6.208
 955000         ,      30.004,       1.001,       6.724,       2.371
 956000         ,      29.327,       0.413,       6.985,       2.879
 957000         ,      31.996,       0.115,       8.788,       3.384
 958000         ,      29.671,       2.190,       5.148,       1.286
 959000         ,      19.903,       7.995,       0.532,       5.730
 960000         ,      17.149,       8.804,       0.554,       6.953
 961000         ,      18.530,       8.051,       0.272,       6.740
 962000         ,      21.543,       4.665,       3.031,       2.631
 963000         ,      19.393,       8.018,       0.508,       6.591
 964000         ,      17.776,       7.906,       0.864,       5.599
 965000         ,      16.433,       7.371,       0.797,       6.752
 966000         ,      21.510,       6.332,       0.832,       5.053
 967000         ,      16.551,       8.569,       0.411,       7.767
 968000         ,      15.495,       8.623,       0.642,       7.941
 969000         ,      15.669,       9.244,       0.490,       7.837
 970000         ,      24.184,       6.037,       1.231,       3.888
 971000         ,      19.753,       6.827,       0.547,       6.077
 972000         ,      16.574,       8.591,       0.589,       7.666
 973000         ,      22.845,       6.531,       0.754,       5.150
 974000         ,      17.828,       9.179,       0.382,       7.033
 975000         ,      17.327,       8.144,       1.223,       5.812
 976000         ,      17.084,       8.674,       0.458,       7.306
 977000         ,      30.190,       3.176,       6.097,       0.652
 978000         ,      18.178,       7.727,       0.382,       6.691
 979000         ,      20.680,       7.206,       0.404,       6.051
 980000         ,      20.626,       7.423,       0.486,       5.889
 981000         ,      18.143,       8.853,       0.376,       6.904
 982000         ,      19.783,       7.554,       0.418,       6.590
 983000         ,      16.612,       8.955,       0.339,       8.063
 984000         ,      18.231,       6.752,       0.567,       6.257
 985000         ,      15.114,       9.750,       0.973,       7.649
 986000         ,      17.865,       7.830,       0.441,       6.758
 987000         ,      19.627,       8.226,       0.260,       6.271
 988000         ,      17.308,       8.115,       0.602,       6.313
 989000         ,      18.800,       8.472,       0.436,       6.469
 990000         ,      19.423,       8.170,       0.321,       6.414
 991000         ,      14.744,       8.329,       0.771,       8.117
 992000         ,      18.741,       7.088,       0.963,       5.055
 993000         ,      28.085,       3.617,       4.415,       1.039
 994000         ,      20.323,       8.949,       0.559,       6.139
 995000         ,      21.463,       6.528,       0.762,       5.557
 996000         ,      30.512,       0.413,       8.197,       2.704
 997000         ,      18.634,       5.754,       1.013,       5.337
 998000         ,      18.359,       7.535,       0.332,       6.563
 999000         ,      22.791,       1.506,       5.813,       4.639
 1000000        ,      15.689,       9.506,       0.728,       8.007
