 264500         ,      30.192,       0.812,       6.849,       2.457
 265000         ,      29.996,       0.690,       7.211,       2.275
 265500         ,      30.990,       0.910,       8.199,       2.372
 266000         ,      29.701,       0.631,       8.603,       2.887
 266500         ,      32.837,       0.471,       9.188,       2.292
 267000         ,      30.894,       0.429,       9.007,       2.724
 267500         ,      33.109,       0.331,       8.836,       3.035
 268000         ,      29.573,       0.774,       7.530,       2.139
 268500         ,      32.063,       0.390,       8.388,       2.668
 269000         ,      30.694,       0.710,       7.588,       2.467
 269500         ,      31.997,       0.521,       8.800,       1.953
 270000         ,      32.314,       0.523,       8.357,       2.508
 270500         ,      31.823,       0.732,       8.179,       1.665
 271000         ,      30.867,       0.665,       8.626,       2.827
 271500         ,      33.194,       0.359,       8.476,       2.882
 272000         ,      28.939,       0.709,       7.653,       3.213
 272500         ,      30.087,       0.671,       8.499,       2.538
 273000         ,      28.918,       0.879,       6.875,       2.406
 273500         ,      31.390,       0.638,       8.112,       2.774
 274000         ,      32.217,       0.536,       8.885,       2.570
 274500         ,      30.261,       0.708,       6.977,       1.874
 275000         ,      28.845,       0.515,       7.395,       2.951
 275500         ,      31.200,       0.338,       8.059,       3.181
 276000         ,      31.202,       0.471,       7.596,       2.508
 276500         ,      32.111,       0.721,       7.836,       2.363
 277000         ,      29.718,       0.676,       7.385,       2.449
 277500         ,      30.733,       0.704,       8.507,       2.144
 278000         ,      30.877,       0.628,       7.921,       1.942
 278500         ,      33.019,       0.614,       8.766,       2.066
 279000         ,      31.795,       0.515,       9.218,       2.428
 279500         ,      26.772,       0.904,       6.904,       2.936
 280000         ,      32.577,       0.425,       9.005,       2.958
 280500         ,      31.004,       0.225,       7.708,       3.164
 281000         ,      30.453,       0.555,       8.687,       3.655
 281500         ,      31.359,       0.519,       8.631,       2.721
 282000         ,      27.120,       0.796,       7.236,       3.358
 282500         ,      31.059,       0.874,       9.077,       2.060
 283000         ,      30.682,       0.426,       8.608,       2.845
 283500         ,      27.999,       1.183,       6.220,       2.157
 284000         ,      30.087,       0.373,       8.346,       3.139
 284500         ,      31.738,       0.367,       9.204,       3.205
 285000         ,      31.082,       0.638,       8.826,       2.609
 285500         ,      31.508,       0.659,       7.568,       2.398
 286000         ,      29.442,       0.673,       8.236,       2.825
 286500         ,      30.138,       1.019,       7.208,       2.017
 287000         ,      32.201,       0.600,       7.510,       2.633
 287500         ,      30.967,       0.474,       8.774,       3.545
 288000         ,      32.325,       0.447,       8.508,       2.371
 288500         ,      31.116,       0.469,       8.251,       2.673
 289000         ,      28.577,       0.848,       7.822,       2.837
 289500         ,      31.872,       0.714,       8.157,       1.962
 290000         ,      32.154,       0.389,       8.835,       2.603
 290500         ,      31.053,       0.505,       7.298,       2.522
 291000         ,      30.530,       0.767,       8.383,       2.268
 291500         ,      32.115,       0.455,       8.868,       2.336
 292000         ,      31.749,       0.232,       8.836,       3.381
 292500         ,      28.162,       0.668,       6.999,       2.913
 293000         ,      30.702,       0.891,       7.541,       2.643
 293500         ,      31.421,       0.585,       8.232,       2.547
 294000         ,      30.477,       0.556,       6.951,       2.945
 294500         ,      27.578,       0.868,       6.849,       3.578
 295000         ,      29.467,       0.631,       7.795,       3.228
 295500         ,      30.947,       0.586,       8.001,       2.196
 296000         ,      32.248,       0.494,       8.600,       2.348
 296500         ,      31.972,       0.618,       9.237,       2.692
 297000         ,      30.113,       0.720,       7.803,       2.143
 297500         ,      26.872,       1.095,       6.533,       2.886
 298000         ,      31.583,       0.455,       8.651,       2.167
 298500         ,      28.566,       0.859,       6.283,       2.216
 299000         ,      28.484,       0.954,       6.673,       2.186
 299500         ,      31.186,       0.573,       8.629,       2.338
 300000         ,      32.195,       0.294,       8.898,       2.990
 300500         ,      30.750,       0.487,       8.360,       2.344
 301000         ,      30.542,       0.562,       8.268,       2.760
 301500         ,      31.987,       0.501,       8.359,       2.465
 302000         ,      31.003,       0.498,       8.651,       2.802
 302500         ,      30.540,       0.934,       8.995,       3.067
 303000         ,      31.651,       0.568,       8.483,       2.895
 303500         ,      32.758,       0.532,       8.896,       2.876
 304000         ,      31.161,       0.595,       7.597,       2.457
 304500         ,      31.436,       0.455,       8.687,       2.592
 305000         ,      26.820,       1.215,       7.246,       2.426
 305500         ,      30.863,       0.473,       8.648,       2.509
 306000         ,      31.341,       0.463,       7.996,       2.371
 306500         ,      31.072,       0.604,       7.796,       2.071
 307000         ,      31.854,       0.768,       7.368,       2.624
 307500         ,      32.774,       0.629,       8.630,       2.266
 308000         ,      27.653,       0.718,       7.143,       3.316
 308500         ,      28.373,       1.122,       8.329,       2.607
 309000         ,      27.813,       1.163,       6.679,       2.081
 309500         ,      32.067,       0.567,       8.808,       2.465
 310000         ,      30.655,       0.659,       7.203,       2.549
 310500         ,      31.027,       0.881,       7.970,       2.002
 311000         ,      30.666,       0.594,       8.184,       3.082
 311500         ,      32.161,       0.651,       7.884,       2.160
 312000         ,      31.871,       0.468,       8.801,       3.019
 312500         ,      32.886,       0.654,       8.648,       1.910
 313000         ,      28.259,       0.717,       7.597,       2.957
 313500         ,      29.329,       0.659,       7.463,       2.949
 314000         ,      29.554,       0.514,       7.917,       3.208
 314500         ,      32.882,       0.645,       8.398,       1.480
 315000         ,      30.301,       0.543,       8.361,       2.212
 315500         ,      31.815,       0.507,       7.486,       2.425
 316000         ,      32.419,       0.532,       8.698,       2.663
 316500         ,      30.543,       0.737,       7.532,       2.147
 317000         ,      31.415,       0.385,       8.129,       3.090
 317500         ,      28.480,       0.747,       7.709,       2.502
 318000         ,      31.431,       1.056,       8.926,       2.190
 318500         ,      27.185,       0.894,       7.470,       3.121
 319000         ,      28.144,       0.879,       7.735,       2.738
 319500         ,      32.057,       0.260,       9.091,       2.920
 320000         ,      29.348,       0.660,       8.478,       3.204
 320500         ,      32.801,       0.494,       8.711,       2.179
 321000         ,      31.103,       0.417,       7.910,       2.546
 321500         ,      33.426,       0.778,       8.589,       2.076
 322000         ,      32.241,       0.685,       7.595,       2.320
 322500         ,      30.613,       0.871,       7.782,       1.718
 323000         ,      31.694,       0.621,       8.046,       2.549
 323500         ,      32.149,       0.466,       8.495,       2.787
 324000         ,      30.007,       0.767,       8.047,       2.237
 324500         ,      30.499,       0.769,       8.651,       2.351
 325000         ,      32.470,       0.584,       8.001,       2.032
 325500         ,      31.155,       0.585,       8.770,       1.911
 326000         ,      31.823,       0.229,       8.807,       3.171
 326500         ,      29.301,       0.487,       8.164,       3.182
 327000         ,      31.227,       0.793,       8.740,       2.915
 327500         ,      30.686,       1.071,       6.799,       1.683
 328000         ,      32.828,       0.345,       8.538,       2.741
 328500         ,      31.842,       0.564,       7.598,       2.865
 329000         ,      31.007,       0.655,       7.484,       2.219
 329500         ,      32.278,       0.430,       9.368,       2.830
 330000         ,      30.952,       0.556,       8.184,       2.317
 330500         ,      32.803,       0.191,       9.096,       3.126
 331000         ,      33.316,       1.151,       8.330,       1.079
 331500         ,      31.630,       0.276,       9.083,       2.816
 332000         ,      30.411,       0.452,       8.281,       3.108
 332500         ,      30.219,       0.824,       7.573,       2.695
 333000         ,      33.118,       0.612,       8.740,       2.364
 333500         ,      29.432,       0.737,       7.513,       2.189
 334000         ,      29.077,       0.500,       7.643,       3.215
 334500         ,      29.248,       0.640,       7.220,       2.854
 335000         ,      32.723,       0.225,       8.504,       2.785
 335500         ,      27.286,       0.974,       7.601,       3.209
 336000         ,      31.149,       0.860,       8.011,       1.709
 336500         ,      31.829,       0.625,       8.097,       2.178
 337000         ,      28.701,       0.670,       7.846,       2.422
 337500         ,      30.863,       0.600,       8.206,       2.026
 338000         ,      31.818,       0.866,       7.972,       1.792
 338500         ,      31.629,       0.435,       8.621,       3.228
 339000         ,      33.071,       0.724,       8.558,       1.532
 339500         ,      32.384,       0.367,       8.734,       2.504
 340000         ,      28.542,       0.668,       7.549,       3.015
 340500         ,      26.964,       1.338,       5.703,       2.267
 341000         ,      31.686,       0.547,       7.818,       2.008
 341500         ,      29.207,       0.801,       6.711,       2.845
 342000         ,      30.353,       0.559,       7.971,       2.774
 342500         ,      30.878,       0.677,       7.598,       2.384
 343000         ,      32.697,       0.452,       8.762,       2.451
 343500         ,      30.995,       0.444,       8.430,       3.165
 344000         ,      31.158,       0.543,       8.757,       2.733
 344500         ,      29.483,       1.020,       7.895,       2.333
 345000         ,      32.184,       0.354,       8.016,       2.569
 345500         ,      30.890,       0.479,       8.070,       2.225
 346000         ,      28.318,       1.004,       7.703,       2.656
 346500         ,      31.599,       0.271,       9.054,       2.537
 347000         ,      30.754,       0.664,       8.286,       2.191
 347500         ,      31.235,       0.750,       7.977,       1.960
 348000         ,      30.928,       0.348,       8.720,       3.238
 348500         ,      31.942,       0.318,       8.602,       2.684
 349000         ,      30.348,       0.984,       8.266,       2.135
 349500         ,      32.315,       0.546,       9.014,       1.971
 350000         ,      30.495,       0.435,       8.708,       3.052
 350500         ,      30.997,       0.496,       7.536,       2.408
 351000         ,      30.591,       0.714,       8.995,       2.400
 351500         ,      29.779,       0.811,       7.483,       3.207
 352000         ,      32.682,       0.350,       8.889,       2.576
 352500         ,      31.988,       0.555,       8.388,       1.928
 353000         ,      31.150,       0.382,       8.544,       2.847
 353500         ,      32.573,       0.393,       9.138,       2.777
 354000         ,      31.243,       0.545,       8.268,       1.984
 354500         ,      32.642,       0.358,       8.894,       2.436
 355000         ,      30.796,       0.893,       8.412,       2.878
 355500         ,      31.579,       0.593,       7.966,       2.332
 356000         ,      32.297,       0.556,       8.268,       2.210
 356500         ,      31.690,       0.538,       8.667,       2.301
 357000         ,      31.068,       0.785,       8.426,       2.518
 357500         ,      31.826,       0.467,       8.247,       2.379
 358000         ,      27.477,       1.163,       7.709,       2.531
 358500         ,      30.282,       0.768,       7.853,       2.878
 359000         ,      32.643,       0.665,       8.353,       2.177
 359500         ,      29.341,       0.845,       8.017,       2.229
 360000         ,      29.651,       0.708,       7.636,       2.102
 360500         ,      32.747,       0.433,       8.293,       2.238
 361000         ,      31.523,       0.772,       8.604,       1.976
 361500         ,      30.934,       0.650,       8.775,       2.439
 362000         ,      29.021,       0.763,       8.226,       3.336
 362500         ,      29.966,       0.527,       8.225,       3.146
 363000         ,      30.051,       0.471,       7.952,       2.564
 363500         ,      29.820,       0.532,       8.211,       3.449
 364000         ,      28.310,       0.768,       7.716,       2.645
 364500         ,      31.373,       0.500,       9.030,       2.393
 365000         ,      27.826,       0.978,       5.925,       2.184
 365500         ,      30.680,       0.683,       8.549,       2.398
 366000         ,      29.554,       0.651,       7.383,       2.613
 366500         ,      26.970,       0.926,       7.340,       2.818
 367000         ,      32.452,       0.536,       9.041,       2.272
 367500         ,      31.540,       0.712,       8.559,       1.972
 368000         ,      31.146,       0.514,       8.440,       3.228
 368500         ,      32.346,       0.343,       8.702,       2.731
 369000         ,      31.150,       0.601,       8.528,       2.789
 369500         ,      29.940,       1.179,       6.809,       1.548
 370000         ,      32.339,       0.507,       8.587,       2.405
 370500         ,      30.942,       0.845,       8.223,       2.588
 371000         ,      30.332,       0.642,       7.698,       2.074
 371500         ,      33.323,       0.306,       8.810,       2.317
 372000         ,      31.941,       0.574,       8.358,       2.582
 372500         ,      31.273,       0.810,       8.457,       1.867
 373000         ,      30.411,       0.658,       8.317,       2.557
 373500         ,      32.052,       0.503,       8.730,       2.900
 374000         ,      31.421,       0.603,       8.440,       2.338
 374500         ,      31.410,       0.285,       7.661,       2.835
 375000         ,      28.939,       0.603,       7.715,       2.696
 375500         ,      33.193,       0.738,       8.965,       1.871
 376000         ,      32.210,       0.554,       8.489,       2.454
 376500         ,      31.905,       0.573,       8.937,       2.255
 377000         ,      32.649,       0.484,       8.834,       2.222
 377500         ,      32.228,       0.497,       7.963,       2.675
 378000         ,      31.006,       0.670,       7.732,       2.120
 378500         ,      31.256,       0.668,       7.674,       2.982
 379000         ,      32.288,       0.538,       9.374,       2.549
 379500         ,      30.793,       0.573,       8.638,       2.130
 380000         ,      29.132,       0.517,       7.774,       3.380
 380500         ,      30.326,       0.441,       7.799,       2.596
 381000         ,      29.255,       0.916,       7.754,       2.931
 381500         ,      32.553,       0.567,       8.214,       2.458
 382000         ,      32.590,       0.277,       8.896,       2.593
 382500         ,      32.146,       0.673,       7.820,       2.216
 383000         ,      31.786,       0.537,       8.608,       2.647
 383500         ,      32.646,       0.558,       8.734,       2.100
 384000         ,      31.145,       0.788,       8.267,       2.466
 384500         ,      31.773,       0.520,       9.084,       2.290
 385000         ,      32.105,       0.570,       8.337,       2.395
 385500         ,      29.590,       0.851,       7.180,       2.247
 386000         ,      30.298,       0.702,       8.925,       2.762
 386500         ,      31.505,       0.568,       8.592,       2.174
 387000         ,      32.376,       0.453,       8.292,       2.266
 387500         ,      30.466,       0.903,       8.518,       1.993
 388000         ,      32.407,       0.634,       8.217,       2.047
 388500         ,      29.453,       0.673,       7.500,       2.412
 389000         ,      30.169,       0.738,       7.420,       2.140
 389500         ,      30.001,       0.655,       7.982,       2.300
 390000         ,      32.209,       0.653,       8.445,       1.631
 390500         ,      29.029,       0.617,       7.165,       2.993
 391000         ,      32.699,       0.557,       8.792,       1.878
 391500         ,      31.443,       0.389,       8.346,       2.267
 392000         ,      32.383,       0.533,       7.995,       2.057
 392500         ,      31.509,       0.953,       7.863,       1.637
 393000         ,      32.357,       0.330,       9.038,       2.521
 393500         ,      28.331,       0.681,       7.184,       2.826
 394000         ,      32.784,       0.617,       8.400,       1.707
 394500         ,      31.019,       0.814,       8.169,       2.176
 395000         ,      28.458,       1.052,       6.995,       2.250
 395500         ,      32.395,       0.910,       8.691,       1.718
 396000         ,      28.603,       1.315,       6.808,       2.327
 396500         ,      32.685,       0.461,       9.442,       3.128
 397000         ,      30.311,       0.655,       7.186,       2.304
 397500         ,      29.147,       0.930,       6.354,       2.415
 398000         ,      31.372,       0.745,       8.954,       2.106
 398500         ,      32.044,       0.858,       8.364,       1.692
 399000         ,      30.818,       0.596,       7.851,       3.258
 399500         ,      30.451,       0.556,       8.299,       2.971
 400000         ,      32.258,       0.727,       7.355,       1.969
 400500         ,      31.619,       0.417,       8.476,       2.455
 401000         ,      31.971,       0.479,       8.064,       2.831
 401500         ,      31.593,       0.680,       7.495,       1.972
 402000         ,      32.362,       0.639,       7.580,       1.917
 402500         ,      30.417,       0.719,       8.121,       3.043
 403000         ,      32.497,       0.474,       8.711,       2.252
 403500         ,      31.641,       0.833,       8.334,       2.769
 404000         ,      32.902,       0.511,       8.869,       2.349
 404500         ,      30.516,       0.783,       7.511,       2.146
 405000         ,      31.008,       0.616,       8.632,       2.377
 405500         ,      32.894,       0.697,       8.561,       2.351
 406000         ,      33.116,       0.350,       8.201,       2.574
 406500         ,      32.975,       0.420,       8.459,       2.044
 407000         ,      31.126,       0.905,       7.614,       2.579
 407500         ,      31.314,       0.656,       7.529,       1.865
 408000         ,      32.790,       0.623,       8.367,       2.141
 408500         ,      31.065,       0.691,       7.036,       2.525
 409000         ,      27.692,       0.982,       7.738,       2.792
 409500         ,      30.678,       0.528,       9.019,       2.521
 410000         ,      32.167,       0.713,       8.690,       1.960
 410500         ,      33.238,       0.679,       8.146,       1.602
 411000         ,      31.721,       1.058,       6.949,       1.785
 411500         ,      32.469,       0.517,       8.383,       2.630
 412000         ,      31.851,       0.539,       8.619,       2.266
 412500         ,      31.685,       0.608,       8.673,       1.819
 413000         ,      31.162,       0.334,       8.762,       2.972
 413500         ,      32.339,       0.207,       9.259,       3.280
 414000         ,      30.344,       0.902,       7.877,       1.761
 414500         ,      32.255,       0.903,       8.065,       2.117
 415000         ,      31.362,       0.399,       8.728,       3.076
 415500         ,      30.670,       0.733,       7.446,       2.758
 416000         ,      29.381,       0.612,       7.825,       2.577
 416500         ,      32.095,       0.467,       8.915,       2.804
 417000         ,      32.044,       0.493,       9.160,       2.836
 417500         ,      31.118,       0.425,       8.900,       2.534
 418000         ,      30.924,       0.856,       9.006,       2.364
 418500         ,      29.678,       0.952,       6.926,       1.553
 419000         ,      31.861,       0.636,       8.624,       2.469
 419500         ,      32.103,       0.335,       8.415,       2.826
 420000         ,      30.029,       0.880,       8.126,       1.967
 420500         ,      32.341,       0.548,       8.377,       2.216
 421000         ,      31.584,       0.420,       8.431,       2.224
 421500         ,      32.608,       0.312,       8.469,       2.629
 422000         ,      30.100,       0.519,       8.665,       2.898
 422500         ,      31.792,       0.589,       8.657,       2.151
 423000         ,      32.401,       0.437,       9.012,       2.405
 423500         ,      31.613,       0.573,       7.361,       2.462
 424000         ,      32.164,       0.341,       8.892,       3.042
 424500         ,      32.306,       0.530,       9.448,       2.798
 425000         ,      31.081,       0.451,       8.552,       3.007
 425500         ,      32.187,       0.375,       8.484,       2.721
 426000         ,      31.408,       0.447,       9.102,       3.476
 426500         ,      30.635,       0.416,       7.685,       2.894
 427000         ,      32.453,       0.774,       8.173,       1.437
 427500         ,      31.328,       0.415,       8.849,       2.630
 428000         ,      32.006,       0.320,       9.414,       3.011
 428500         ,      30.973,       0.548,       9.125,       2.803
 429000         ,      32.131,       0.292,       9.012,       3.155
 429500         ,      31.229,       0.591,       7.556,       2.170
 430000         ,      33.276,       0.286,       8.920,       3.066
 430500         ,      31.064,       0.612,       8.812,       2.642
 431000         ,      31.402,       0.604,       8.304,       2.352
 431500         ,      29.459,       0.571,       7.985,       3.392
 432000         ,      26.688,       1.509,       7.806,       2.997
 432500         ,      25.849,       1.051,       7.013,       3.712
 433000         ,      30.503,       0.560,       8.481,       2.263
 433500         ,      31.901,       0.575,       8.876,       2.917
 434000         ,      32.672,       0.274,       8.890,       2.659
 434500         ,      27.882,       0.907,       6.955,       2.745
 435000         ,      30.820,       0.755,       7.782,       2.268
 435500         ,      29.736,       0.628,       8.369,       2.927
 436000         ,      30.629,       0.488,       7.742,       2.485
 436500         ,      31.557,       0.639,       8.506,       2.592
 437000         ,      32.942,       0.555,       8.281,       2.175
 437500         ,      31.233,       0.498,       8.660,       2.654
 438000         ,      32.544,       0.375,       8.918,       2.323
 438500         ,      30.552,       0.796,       8.800,       2.528
 439000         ,      31.486,       0.417,       8.965,       3.043
 439500         ,      28.163,       0.742,       6.496,       2.684
 440000         ,      31.383,       0.676,       8.576,       1.790
 440500         ,      32.236,       0.347,       8.845,       2.553
 441000         ,      33.009,       0.733,       8.569,       1.629
 441500         ,      30.671,       0.632,       8.797,       3.702
 442000         ,      33.262,       0.604,       8.627,       2.729
 442500         ,      32.102,       0.522,       9.129,       2.473
 443000         ,      31.486,       0.702,       8.767,       2.711
 443500         ,      30.165,       0.528,       7.426,       3.252
 444000         ,      32.914,       0.473,       8.493,       3.103
 444500         ,      30.407,       0.528,       8.433,       2.516
 445000         ,      30.448,       0.398,       8.076,       2.617
 445500         ,      32.358,       0.663,       8.091,       2.045
 446000         ,      32.332,       0.695,       8.122,       2.009
 446500         ,      31.751,       0.301,       8.613,       2.731
 447000         ,      32.179,       0.343,       8.264,       2.489
 447500         ,      32.506,       0.729,       7.715,       1.851
 448000         ,      30.260,       0.293,       8.213,       3.002
 448500         ,      29.416,       0.503,       8.131,       3.473
 449000         ,      29.660,       0.590,       8.579,       3.137
 449500         ,      31.341,       0.531,       8.488,       2.956
 450000         ,      30.552,       0.429,       7.619,       3.218
 450500         ,      31.082,       0.785,       9.113,       2.229
 451000         ,      30.804,       0.690,       8.035,       2.144
 451500         ,      32.256,       0.267,       8.607,       2.776
 452000         ,      32.834,       0.535,       8.841,       2.107
 452500         ,      29.668,       0.603,       7.211,       2.379
 453000         ,      27.568,       0.756,       7.035,       3.425
 453500         ,      30.454,       0.614,       8.338,       2.116
 454000         ,      31.910,       0.855,       8.698,       2.322
 454500         ,      32.930,       0.414,       7.982,       2.760
 455000         ,      30.898,       0.645,       8.845,       2.660
 455500         ,      31.037,       0.491,       8.278,       2.809
 456000         ,      30.876,       0.403,       8.266,       2.591
 456500         ,      31.788,       0.472,       8.538,       2.455
 457000         ,      30.166,       0.553,       8.384,       2.987
 457500         ,      29.678,       0.551,       8.351,       2.687
 458000         ,      30.650,       0.596,       8.640,       2.442
 458500         ,      30.211,       0.427,       7.970,       2.922
 459000         ,      30.145,       0.382,       8.566,       3.029
 459500         ,      31.679,       0.497,       8.008,       2.247
 460000         ,      31.139,       0.319,       8.951,       3.170
 460500         ,      25.689,       1.072,       6.918,       3.798
 461000         ,      32.054,       0.777,       8.752,       2.082
 461500         ,      30.152,       0.591,       8.555,       2.470
 462000         ,      31.372,       0.518,       8.758,       3.221
 462500         ,      32.400,       0.502,       8.403,       2.073
 463000         ,      29.503,       1.372,       6.052,       1.714
 463500         ,      29.380,       0.792,       8.322,       2.868
 464000         ,      31.106,       0.796,       7.812,       1.874
 464500         ,      32.253,       0.570,       8.460,       2.378
 465000         ,      30.755,       0.643,       8.871,       3.285
 465500         ,      31.775,       0.466,       8.496,       2.311
 466000         ,      30.355,       0.542,       7.607,       2.535
 466500         ,      30.884,       0.669,       7.743,       2.348
 467000         ,      31.808,       0.560,       8.220,       2.027
 467500         ,      32.146,       0.367,       8.620,       2.414
 468000         ,      32.587,       0.462,       8.682,       2.678
 468500         ,      32.152,       0.292,       9.230,       2.718
 469000         ,      31.563,       0.650,       8.816,       1.982
 469500         ,      33.148,       0.325,       9.074,       3.026
 470000         ,      30.291,       0.561,       8.511,       2.382
 470500         ,      32.941,       0.305,       8.908,       2.735
 471000         ,      33.238,       0.517,       8.757,       2.486
 471500         ,      30.635,       0.378,       8.307,       3.257
 472000         ,      29.538,       0.538,       7.997,       2.502
 472500         ,      30.164,       0.473,       7.778,       2.631
 473000         ,      32.628,       0.781,       8.493,       1.903
 473500         ,      32.231,       0.439,       8.716,       3.108
 474000         ,      30.726,       0.836,       6.865,       2.081
 474500         ,      31.294,       0.686,       7.158,       2.140
 475000         ,      32.600,       0.436,       8.444,       2.426
 475500         ,      32.016,       0.634,       8.023,       2.145
 476000         ,      32.812,       0.215,       9.060,       3.159
 476500         ,      32.639,       0.757,       7.926,       2.250
 477000         ,      31.892,       0.461,       8.815,       2.402
 477500         ,      30.484,       0.566,       8.645,       2.413
 478000         ,      32.967,       0.489,       8.514,       2.194
 478500         ,      32.348,       0.449,       8.075,       2.384
 479000         ,      29.121,       0.685,       7.919,       2.679
 479500         ,      30.809,       0.790,       7.538,       2.199
 480000         ,      31.861,       0.703,       8.466,       1.750
 480500         ,      28.819,       0.683,       7.411,       3.116
 481000         ,      30.472,       0.536,       7.373,       2.689
 481500         ,      31.238,       0.506,       9.083,       2.964
 482000         ,      30.960,       0.561,       8.650,       2.419
 482500         ,      30.914,       0.364,       8.325,       3.517
 483000         ,      29.872,       1.067,       7.482,       2.496
 483500         ,      32.514,       0.710,       7.402,       1.692
 484000         ,      30.719,       0.671,       8.092,       2.023
 484500         ,      30.862,       0.641,       7.922,       3.229
 485000         ,      31.656,       0.506,       8.956,       2.451
 485500         ,      25.487,       1.375,       7.347,       3.165
 486000         ,      28.881,       0.789,       7.002,       3.174
 486500         ,      33.114,       0.448,       9.201,       2.890
 487000         ,      32.759,       0.515,       8.665,       2.302
 487500         ,      30.785,       0.551,       8.613,       2.402
 488000         ,      28.549,       0.837,       7.732,       2.415
 488500         ,      30.600,       0.324,       8.506,       2.859
 489000         ,      32.533,       0.521,       8.339,       2.491
 489500         ,      32.629,       0.456,       8.731,       2.376
 490000         ,      30.347,       0.729,       7.103,       2.673
 490500         ,      32.950,       1.145,       8.050,       1.647
 491000         ,      30.259,       0.942,       8.036,       2.238
 491500         ,      32.157,       0.313,       8.867,       2.816
 492000         ,      31.679,       0.807,       8.286,       1.581
 492500         ,      30.865,       0.454,       8.932,       3.145
 493000         ,      30.814,       0.707,       8.851,       2.858
 493500         ,      31.468,       0.660,       8.887,       2.479
 494000         ,      30.051,       0.882,       7.257,       2.361
 494500         ,      30.580,       0.717,       9.024,       2.922
 495000         ,      31.812,       0.580,       8.047,       2.613
 495500         ,      32.174,       0.818,       7.685,       2.398
 496000         ,      32.091,       0.287,       8.721,       2.547
 496500         ,      33.339,       0.737,       8.211,       1.699
 497000         ,      32.434,       0.961,       8.382,       1.515
 497500         ,      31.301,       0.524,       8.838,       2.309
 498000         ,      31.895,       0.548,       9.068,       2.471
 498500         ,      31.091,       0.740,       8.095,       2.090
 499000         ,      32.253,       0.528,       8.759,       2.329
 499500         ,      32.147,       0.579,       8.808,       2.264
 500000         ,      30.531,       0.465,       8.248,       3.089
