 264500         ,      30.289,       0.684,       7.942,       2.186
 265000         ,      30.879,       0.500,       8.736,       2.835
 265500         ,      31.529,       0.931,       7.062,       1.717
 266000         ,      32.497,       0.692,       8.971,       2.139
 266500         ,      31.917,       0.506,       8.569,       2.724
 267000         ,      31.645,       0.449,       8.241,       2.706
 267500         ,      30.658,       1.287,       7.514,       2.356
 268000         ,      27.884,       1.193,       6.121,       2.312
 268500         ,      31.133,       0.916,       7.651,       1.509
 269000         ,      30.706,       0.810,       7.779,       2.606
 269500         ,      32.586,       0.713,       8.747,       2.203
 270000         ,      28.083,       1.219,       5.759,       2.069
 270500         ,      25.664,       1.660,       4.867,       2.344
 271000         ,      31.919,       0.509,       8.722,       2.978
 271500         ,      33.001,       1.045,       8.117,       1.511
 272000         ,      31.496,       1.147,       7.369,       2.189
 272500         ,      31.410,       1.232,       7.796,       2.140
 273000         ,      30.284,       0.778,       8.067,       2.277
 273500         ,      30.035,       1.409,       6.520,       2.315
 274000         ,      32.468,       0.773,       8.100,       1.955
 274500         ,      30.905,       0.455,       8.586,       2.780
 275000         ,      31.060,       0.900,       8.362,       2.100
 275500         ,      28.776,       0.692,       7.422,       2.282
 276000         ,      28.397,       1.169,       6.251,       2.378
 276500         ,      27.481,       1.062,       6.184,       2.441
 277000         ,      30.529,       1.491,       7.702,       1.847
 277500         ,      31.304,       0.795,       7.669,       2.039
 278000         ,      32.326,       0.589,       7.996,       2.034
 278500         ,      29.363,       0.581,       7.411,       2.606
 279000         ,      32.624,       0.787,       8.852,       2.083
 279500         ,      31.897,       1.113,       8.783,       1.958
 280000         ,      30.676,       0.965,       7.014,       1.776
 280500         ,      31.119,       0.714,       7.844,       1.850
 281000         ,      32.723,       0.805,       8.450,       1.646
 281500         ,      30.516,       0.723,       7.647,       2.325
 282000         ,      31.736,       0.523,       7.860,       2.132
 282500         ,      31.703,       1.002,       7.508,       1.796
 283000         ,      28.966,       0.685,       7.372,       2.965
 283500         ,      31.118,       0.594,       7.525,       2.502
 284000         ,      31.963,       0.575,       8.573,       2.082
 284500         ,      30.961,       0.975,       7.010,       1.976
 285000         ,      29.419,       1.625,       6.062,       1.676
 285500         ,      29.366,       1.302,       7.256,       1.964
 286000         ,      31.957,       0.354,       8.227,       3.076
 286500         ,      30.315,       0.562,       8.293,       3.264
 287000         ,      30.599,       0.825,       7.340,       2.067
 287500         ,      30.909,       0.743,       8.257,       2.033
 288000         ,      29.087,       0.800,       6.926,       2.105
 288500         ,      30.222,       1.113,       6.781,       1.815
 289000         ,      29.576,       1.239,       6.662,       1.861
 289500         ,      30.000,       0.804,       8.078,       2.004
 290000         ,      32.668,       0.868,       8.156,       1.736
 290500         ,      33.267,       1.032,       8.311,       1.758
 291000         ,      30.728,       1.086,       7.457,       1.927
 291500         ,      33.217,       0.575,       7.989,       1.824
 292000         ,      30.520,       0.660,       7.758,       2.597
 292500         ,      32.155,       1.303,       7.143,       1.226
 293000         ,      28.406,       0.853,       7.825,       2.517
 293500         ,      31.854,       0.826,       8.142,       2.325
 294000         ,      28.912,       0.864,       6.723,       1.995
 294500         ,      30.875,       0.801,       8.251,       2.040
 295000         ,      31.756,       0.745,       8.436,       1.815
 295500         ,      32.425,       0.647,       8.438,       1.776
 296000         ,      30.793,       0.784,       7.666,       2.286
 296500         ,      32.091,       0.927,       8.235,       1.578
 297000         ,      30.843,       1.127,       7.544,       2.008
 297500         ,      31.369,       0.999,       8.082,       2.521
 298000         ,      30.096,       1.558,       6.163,       1.626
 298500         ,      31.859,       0.528,       8.826,       2.374
 299000         ,      29.384,       0.753,       8.321,       2.963
 299500         ,      30.760,       0.664,       8.125,       2.532
 300000         ,      31.072,       1.212,       7.658,       2.252
 300500         ,      29.572,       0.953,       6.822,       2.128
 301000         ,      28.082,       0.843,       7.867,       2.958
 301500         ,      30.774,       1.189,       7.044,       1.683
 302000         ,      33.321,       0.635,       8.263,       1.907
 302500         ,      31.493,       1.030,       7.908,       1.832
 303000         ,      29.917,       0.468,       7.635,       2.737
 303500         ,      27.833,       1.767,       5.879,       1.634
 304000         ,      30.231,       0.787,       6.867,       2.305
 304500         ,      30.559,       1.154,       7.405,       2.198
 305000         ,      29.248,       0.961,       8.212,       2.365
 305500         ,      32.277,       0.267,       8.732,       2.659
 306000         ,      31.727,       0.821,       8.100,       1.610
 306500         ,      29.804,       0.912,       6.661,       2.133
 307000         ,      31.599,       0.467,       8.277,       2.897
 307500         ,      32.961,       0.788,       8.292,       1.614
 308000         ,      30.438,       1.373,       7.257,       2.251
 308500         ,      31.601,       1.121,       7.085,       1.706
 309000         ,      31.827,       0.614,       8.665,       2.433
 309500         ,      28.147,       1.073,       6.362,       2.665
 310000         ,      30.421,       0.773,       7.277,       1.692
 310500         ,      31.241,       1.236,       7.545,       2.062
 311000         ,      32.975,       0.647,       8.735,       2.084
 311500         ,      29.959,       0.928,       7.234,       2.052
 312000         ,      31.395,       0.713,       8.349,       2.049
 312500         ,      31.964,       0.604,       8.561,       2.375
 313000         ,      30.411,       0.596,       7.977,       2.020
 313500         ,      30.938,       0.775,       7.024,       1.918
 314000         ,      32.727,       0.663,       8.258,       2.014
 314500         ,      30.823,       0.887,       7.576,       2.399
 315000         ,      29.822,       1.392,       6.647,       1.798
 315500         ,      31.243,       0.787,       8.029,       2.174
 316000         ,      32.477,       0.524,       8.627,       2.096
 316500         ,      32.760,       0.797,       7.992,       1.734
 317000         ,      31.574,       0.828,       8.728,       2.236
 317500         ,      32.372,       0.566,       8.354,       2.080
 318000         ,      26.473,       1.359,       5.374,       2.237
 318500         ,      33.087,       0.630,       8.082,       1.675
 319000         ,      32.166,       0.992,       8.290,       1.840
 319500         ,      32.462,       0.849,       8.882,       2.204
 320000         ,      32.045,       0.893,       7.433,       2.027
 320500         ,      29.842,       1.222,       6.545,       1.770
 321000         ,      28.541,       1.081,       5.739,       1.862
 321500         ,      25.620,       1.470,       6.125,       2.877
 322000         ,      31.330,       0.989,       7.892,       1.757
 322500         ,      31.947,       0.698,       8.016,       2.055
 323000         ,      30.651,       0.844,       7.117,       2.430
 323500         ,      32.739,       0.519,       8.039,       1.781
 324000         ,      32.833,       0.542,       8.176,       2.396
 324500         ,      32.605,       1.256,       7.218,       1.478
 325000         ,      32.620,       0.511,       8.115,       1.950
 325500         ,      28.657,       1.159,       6.871,       2.062
 326000         ,      31.952,       0.989,       7.239,       1.680
 326500         ,      30.517,       0.826,       7.494,       2.542
 327000         ,      33.087,       0.808,       8.462,       2.597
 327500         ,      32.893,       0.726,       8.231,       1.529
 328000         ,      31.824,       0.458,       8.315,       2.224
 328500         ,      32.280,       0.489,       8.193,       2.250
 329000         ,      29.492,       0.902,       8.498,       2.574
 329500         ,      31.009,       1.100,       7.833,       1.985
 330000         ,      30.466,       1.171,       7.765,       1.808
 330500         ,      31.916,       0.777,       8.608,       1.685
 331000         ,      31.730,       1.169,       7.657,       1.594
 331500         ,      30.370,       0.970,       7.489,       2.877
 332000         ,      31.243,       0.736,       8.277,       2.521
 332500         ,      28.976,       1.299,       6.768,       2.032
 333000         ,      31.925,       0.946,       7.833,       2.119
 333500         ,      31.928,       1.048,       7.917,       1.838
 334000         ,      29.971,       1.037,       7.069,       1.823
 334500         ,      29.566,       0.704,       6.770,       2.596
 335000         ,      31.817,       0.690,       7.542,       1.775
 335500         ,      30.351,       1.280,       7.079,       1.678
 336000         ,      29.740,       0.626,       7.352,       2.521
 336500         ,      30.138,       1.226,       7.032,       1.976
 337000         ,      30.439,       0.705,       8.758,       2.517
 337500         ,      30.138,       1.134,       6.742,       1.599
 338000         ,      32.240,       1.216,       7.464,       1.419
 338500         ,      30.158,       0.801,       6.917,       1.934
 339000         ,      31.635,       0.402,       8.821,       2.821
 339500         ,      30.636,       1.537,       6.220,       1.392
 340000         ,      32.199,       0.672,       8.243,       2.284
 340500         ,      30.002,       1.584,       6.737,       1.614
 341000         ,      31.536,       1.124,       7.488,       1.847
 341500         ,      31.248,       0.803,       7.060,       2.326
 342000         ,      31.485,       0.746,       8.158,       1.963
 342500         ,      30.257,       0.844,       7.322,       2.171
 343000         ,      32.994,       0.621,       8.292,       1.978
 343500         ,      30.055,       1.269,       6.124,       1.952
 344000         ,      30.614,       1.069,       6.425,       1.955
 344500         ,      29.672,       0.842,       7.533,       2.357
 345000         ,      30.942,       1.349,       7.113,       1.155
 345500         ,      32.573,       0.733,       7.034,       1.623
 346000         ,      32.133,       0.655,       8.240,       1.915
 346500         ,      32.019,       0.857,       8.113,       1.724
 347000         ,      33.258,       0.766,       8.738,       1.911
 347500         ,      33.376,       0.428,       8.855,       2.582
 348000         ,      31.822,       0.960,       8.146,       1.593
 348500         ,      32.861,       0.549,       8.646,       2.304
 349000         ,      33.112,       0.677,       8.155,       1.676
 349500         ,      31.432,       0.939,       8.645,       2.138
 350000         ,      31.647,       0.931,       6.652,       1.562
 350500         ,      31.075,       0.499,       9.067,       2.883
 351000         ,      33.410,       1.464,       8.063,       1.073
 351500         ,      30.175,       0.652,       7.334,       2.611
 352000         ,      29.716,       0.810,       7.681,       2.730
 352500         ,      32.466,       0.694,       8.563,       2.020
 353000         ,      29.056,       1.630,       6.261,       1.581
 353500         ,      30.048,       0.953,       7.392,       2.173
 354000         ,      30.449,       0.859,       6.556,       2.150
 354500         ,      30.536,       0.839,       8.048,       1.977
 355000         ,      32.279,       0.589,       7.740,       2.748
 355500         ,      29.841,       1.255,       5.951,       1.810
 356000         ,      24.624,       2.061,       5.628,       3.189
 356500         ,      30.438,       1.239,       6.895,       1.502
 357000         ,      32.145,       1.191,       8.076,       1.324
 357500         ,      30.795,       0.839,       6.484,       1.907
 358000         ,      31.879,       0.531,       8.713,       2.276
 358500         ,      32.954,       0.942,       8.290,       1.711
 359000         ,      30.029,       0.921,       7.808,       1.933
 359500         ,      30.019,       0.935,       7.518,       1.901
 360000         ,      30.081,       1.079,       7.521,       2.842
 360500         ,      32.857,       0.876,       7.808,       1.726
 361000         ,      31.553,       1.086,       7.934,       1.485
 361500         ,      32.977,       0.573,       8.472,       2.301
 362000         ,      31.711,       0.765,       8.433,       1.915
 362500         ,      30.590,       0.755,       7.191,       1.893
 363000         ,      32.924,       0.675,       7.728,       2.125
 363500         ,      29.773,       0.570,       7.638,       2.314
 364000         ,      32.203,       0.744,       8.041,       1.444
 364500         ,      31.088,       1.037,       7.276,       1.506
 365000         ,      31.558,       0.732,       7.812,       2.008
 365500         ,      30.556,       0.768,       8.652,       2.297
 366000         ,      32.491,       1.347,       6.825,       1.159
 366500         ,      32.116,       0.393,       9.174,       2.618
 367000         ,      32.469,       0.995,       7.721,       1.712
 367500         ,      31.073,       1.022,       7.890,       1.606
 368000         ,      29.713,       0.730,       8.365,       2.122
 368500         ,      30.951,       0.621,       7.325,       2.307
 369000         ,      32.021,       0.551,       8.901,       2.413
 369500         ,      32.625,       1.162,       8.408,       1.291
 370000         ,      30.372,       0.899,       7.123,       2.298
 370500         ,      31.190,       0.515,       7.737,       1.944
 371000         ,      28.002,       1.176,       6.185,       1.865
 371500         ,      29.301,       0.731,       6.962,       2.404
 372000         ,      31.750,       0.765,       8.750,       1.837
 372500         ,      30.443,       1.167,       6.748,       2.224
 373000         ,      29.997,       1.134,       7.841,       2.066
 373500         ,      32.697,       0.970,       7.728,       1.782
 374000         ,      31.645,       0.703,       7.896,       1.787
 374500         ,      33.280,       0.766,       8.351,       1.698
 375000         ,      31.597,       0.790,       8.120,       1.743
 375500         ,      31.716,       0.861,       8.000,       2.043
 376000         ,      31.537,       1.049,       7.176,       2.253
 376500         ,      31.244,       1.238,       6.561,       1.760
 377000         ,      31.335,       0.708,       8.091,       2.415
 377500         ,      31.014,       0.804,       8.552,       1.858
 378000         ,      31.441,       0.740,       8.574,       2.469
 378500         ,      32.359,       0.557,       8.567,       2.008
 379000         ,      30.847,       0.945,       7.802,       1.686
 379500         ,      30.615,       1.243,       6.217,       1.834
 380000         ,      31.900,       0.919,       7.394,       2.111
 380500         ,      31.764,       0.876,       7.897,       1.772
 381000         ,      31.287,       0.962,       6.843,       1.983
 381500         ,      30.963,       0.532,       7.727,       2.728
 382000         ,      29.038,       1.098,       6.193,       1.987
 382500         ,      30.600,       0.774,       7.505,       1.931
 383000         ,      31.496,       1.310,       7.789,       1.168
 383500         ,      29.251,       0.924,       7.186,       1.989
 384000         ,      27.585,       1.108,       7.100,       2.376
 384500         ,      31.423,       0.775,       7.177,       1.678
 385000         ,      31.567,       0.871,       7.798,       1.696
 385500         ,      33.342,       0.947,       8.790,       1.486
 386000         ,      28.977,       1.287,       6.621,       2.217
 386500         ,      29.700,       1.048,       7.357,       1.636
 387000         ,      32.077,       0.546,       8.388,       2.192
 387500         ,      28.023,       0.852,       7.753,       2.773
 388000         ,      31.069,       0.393,       8.938,       2.597
 388500         ,      32.417,       0.897,       8.409,       1.950
 389000         ,      30.330,       1.170,       6.562,       2.544
 389500         ,      31.852,       0.978,       8.417,       1.401
 390000         ,      27.507,       1.171,       7.551,       2.180
 390500         ,      31.345,       0.874,       8.347,       1.864
 391000         ,      29.002,       0.717,       6.820,       2.209
 391500         ,      32.422,       0.440,       9.167,       3.178
 392000         ,      32.383,       0.884,       7.329,       1.816
 392500         ,      31.678,       0.489,       8.204,       2.087
 393000         ,      31.628,       0.357,       8.710,       3.191
 393500         ,      28.935,       0.964,       7.516,       2.846
 394000         ,      30.106,       0.667,       8.448,       2.712
 394500         ,      31.397,       0.837,       7.857,       1.430
 395000         ,      31.752,       1.006,       7.900,       1.845
 395500         ,      30.798,       0.786,       8.164,       1.674
 396000         ,      33.266,       0.929,       8.320,       1.656
 396500         ,      32.732,       0.374,       8.186,       2.712
 397000         ,      30.200,       0.828,       7.489,       1.977
 397500         ,      30.959,       0.606,       8.192,       2.352
 398000         ,      30.376,       1.114,       6.936,       1.650
 398500         ,      32.771,       0.382,       8.864,       3.068
 399000         ,      30.690,       0.897,       7.865,       1.631
 399500         ,      32.521,       0.899,       7.167,       1.524
 400000         ,      32.336,       0.612,       7.768,       1.696
 400500         ,      31.923,       1.054,       7.659,       1.552
 401000         ,      32.822,       0.717,       8.514,       1.811
 401500         ,      29.993,       0.671,       8.081,       2.586
 402000         ,      32.510,       0.693,       8.005,       1.663
 402500         ,      28.578,       1.130,       6.852,       2.107
 403000         ,      29.063,       1.153,       6.678,       2.191
 403500         ,      30.545,       0.976,       6.877,       1.812
 404000         ,      33.216,       0.519,       8.030,       2.393
 404500         ,      32.204,       0.514,       9.035,       2.560
 405000         ,      32.113,       0.469,       7.515,       2.042
 405500         ,      30.252,       0.968,       8.211,       2.893
 406000         ,      29.924,       0.655,       8.254,       2.342
 406500         ,      28.331,       0.816,       6.464,       2.150
 407000         ,      30.164,       1.476,       6.954,       2.158
 407500         ,      30.275,       1.516,       6.146,       1.933
 408000         ,      32.536,       0.736,       8.384,       1.967
 408500         ,      31.472,       0.778,       7.613,       1.914
 409000         ,      29.680,       1.156,       6.217,       2.013
 409500         ,      32.376,       0.751,       8.301,       1.836
 410000         ,      30.734,       0.775,       6.802,       1.980
 410500         ,      28.185,       0.770,       6.516,       2.470
 411000         ,      30.217,       0.672,       8.278,       2.295
 411500         ,      29.913,       0.901,       7.751,       2.408
 412000         ,      31.567,       0.606,       8.689,       2.267
 412500         ,      32.529,       0.636,       8.175,       1.999
 413000         ,      30.424,       0.518,       7.511,       2.914
 413500         ,      29.592,       0.923,       7.552,       2.354
 414000         ,      29.230,       0.774,       7.204,       2.209
 414500         ,      32.190,       0.839,       8.116,       1.493
 415000         ,      29.853,       1.288,       6.641,       2.038
 415500         ,      30.945,       0.646,       7.250,       2.065
 416000         ,      31.504,       1.050,       7.938,       1.493
 416500         ,      32.012,       0.483,       8.796,       2.272
 417000         ,      29.330,       0.713,       6.777,       2.171
 417500         ,      31.101,       0.619,       8.035,       2.504
 418000         ,      33.182,       0.719,       8.626,       1.942
 418500         ,      30.830,       0.822,       7.826,       2.022
 419000         ,      32.871,       0.810,       8.105,       1.469
 419500         ,      30.348,       0.804,       6.915,       1.903
 420000         ,      29.945,       0.723,       7.314,       2.349
 420500         ,      31.326,       0.845,       7.281,       1.752
 421000         ,      29.301,       0.920,       7.800,       2.866
 421500         ,      30.425,       0.814,       8.864,       2.449
 422000         ,      31.741,       0.583,       8.339,       2.425
 422500         ,      31.007,       0.701,       7.545,       2.123
 423000         ,      29.417,       0.796,       6.915,       2.127
 423500         ,      32.039,       0.645,       8.714,       2.060
 424000         ,      31.572,       0.958,       8.077,       2.586
 424500         ,      28.331,       1.085,       7.927,       2.688
 425000         ,      31.339,       0.688,       8.781,       2.571
 425500         ,      32.425,       0.628,       8.928,       2.125
 426000         ,      31.939,       0.765,       8.382,       1.946
 426500         ,      31.186,       0.640,       7.930,       2.433
 427000         ,      32.346,       1.197,       7.581,       1.706
 427500         ,      32.440,       1.212,       8.859,       1.623
 428000         ,      31.018,       0.942,       7.982,       2.012
 428500         ,      32.095,       0.586,       8.721,       2.303
 429000         ,      32.493,       0.660,       8.370,       1.783
 429500         ,      29.345,       1.136,       7.384,       2.392
 430000         ,      31.894,       0.279,       8.172,       2.471
 430500         ,      29.633,       0.890,       8.166,       2.134
 431000         ,      30.708,       0.889,       7.586,       2.213
 431500         ,      31.539,       0.779,       8.627,       1.825
 432000         ,      29.175,       0.998,       6.833,       2.226
 432500         ,      31.373,       0.727,       8.500,       2.052
 433000         ,      31.068,       1.252,       7.092,       1.226
 433500         ,      31.685,       1.153,       7.765,       1.607
 434000         ,      32.531,       0.291,       8.963,       2.775
 434500         ,      31.223,       0.727,       8.211,       2.193
 435000         ,      30.650,       0.965,       8.060,       2.126
 435500         ,      30.480,       1.089,       7.427,       1.496
 436000         ,      31.567,       0.635,       8.096,       2.492
 436500         ,      31.969,       1.195,       7.065,       1.463
 437000         ,      32.699,       0.753,       8.144,       1.465
 437500         ,      31.442,       0.809,       7.942,       1.905
 438000         ,      31.535,       0.987,       7.743,       1.598
 438500         ,      31.476,       0.768,       8.712,       2.007
 439000         ,      30.780,       0.798,       7.517,       2.332
 439500         ,      30.843,       0.572,       7.970,       2.246
 440000         ,      32.908,       0.318,       9.068,       2.546
 440500         ,      31.360,       0.477,       9.110,       2.870
 441000         ,      32.255,       0.903,       8.186,       2.077
 441500         ,      30.345,       1.120,       6.436,       2.384
 442000         ,      32.175,       1.179,       7.649,       1.546
 442500         ,      32.286,       0.729,       8.568,       1.796
 443000         ,      29.841,       1.241,       5.666,       2.015
 443500         ,      30.416,       1.266,       7.160,       2.048
 444000         ,      31.114,       0.581,       8.411,       2.884
 444500         ,      31.269,       1.017,       7.723,       1.869
 445000         ,      32.846,       0.818,       8.396,       1.968
 445500         ,      31.750,       1.098,       7.931,       1.655
 446000         ,      32.226,       0.791,       8.088,       2.358
 446500         ,      32.091,       1.023,       8.575,       1.710
 447000         ,      28.270,       1.016,       6.473,       2.613
 447500         ,      30.524,       0.705,       8.207,       3.093
 448000         ,      30.426,       1.041,       6.578,       2.285
 448500         ,      33.299,       0.997,       7.890,       2.335
 449000         ,      30.866,       1.177,       7.921,       1.745
 449500         ,      31.139,       1.088,       7.203,       1.931
 450000         ,      31.723,       1.018,       7.633,       1.247
 450500         ,      32.123,       0.666,       8.695,       2.096
 451000         ,      31.709,       0.548,       8.458,       2.714
 451500         ,      31.957,       0.706,       8.741,       1.913
 452000         ,      31.244,       0.855,       7.245,       1.884
 452500         ,      31.694,       0.636,       7.775,       2.591
 453000         ,      31.898,       0.667,       7.850,       2.373
 453500         ,      33.102,       0.408,       8.480,       2.463
 454000         ,      32.184,       1.004,       6.653,       2.406
 454500         ,      31.003,       0.953,       6.906,       1.778
 455000         ,      32.669,       0.827,       8.454,       1.895
 455500         ,      32.622,       0.789,       7.512,       1.579
 456000         ,      31.409,       1.045,       7.985,       1.996
 456500         ,      31.487,       0.756,       8.160,       1.997
 457000         ,      31.946,       0.599,       8.199,       2.059
 457500         ,      32.241,       0.677,       7.937,       2.010
 458000         ,      30.712,       1.369,       7.587,       1.776
 458500         ,      31.853,       1.147,       8.538,       1.657
 459000         ,      32.026,       0.736,       7.987,       2.064
 459500         ,      29.139,       0.928,       7.940,       2.369
 460000         ,      31.081,       1.006,       7.299,       1.803
 460500         ,      32.456,       0.856,       7.559,       2.367
 461000         ,      30.349,       0.730,       8.617,       2.470
 461500         ,      31.178,       0.988,       7.651,       2.148
 462000         ,      32.223,       0.661,       9.077,       2.364
 462500         ,      31.661,       1.397,       7.275,       1.689
 463000         ,      31.854,       0.460,       8.846,       2.790
 463500         ,      29.611,       0.840,       7.483,       2.660
 464000         ,      31.948,       0.499,       8.661,       2.627
 464500         ,      30.000,       0.863,       6.078,       2.514
 465000         ,      31.945,       1.451,       7.651,       1.578
 465500         ,      29.161,       0.985,       7.730,       2.132
 466000         ,      30.457,       0.756,       9.032,       2.343
 466500         ,      30.680,       0.881,       7.227,       2.488
 467000         ,      31.663,       1.002,       9.101,       1.864
 467500         ,      32.436,       0.665,       7.383,       2.362
 468000         ,      32.780,       0.820,       8.269,       1.820
 468500         ,      32.566,       0.663,       8.312,       2.588
 469000         ,      29.922,       0.499,       8.611,       2.601
 469500         ,      32.390,       0.873,       8.612,       1.619
 470000         ,      31.399,       0.921,       8.285,       1.729
 470500         ,      31.326,       0.794,       8.028,       1.988
 471000         ,      30.719,       0.936,       7.513,       1.535
 471500         ,      33.033,       0.774,       8.686,       2.576
 472000         ,      31.441,       0.548,       9.158,       2.576
 472500         ,      32.590,       0.671,       8.441,       1.781
 473000         ,      29.249,       0.845,       6.643,       2.120
 473500         ,      31.179,       0.771,       7.562,       2.285
 474000         ,      32.124,       0.695,       8.438,       2.005
 474500         ,      32.753,       0.742,       8.729,       2.371
 475000         ,      30.639,       1.252,       7.232,       1.346
 475500         ,      31.704,       0.829,       7.297,       2.013
 476000         ,      29.446,       0.612,       7.848,       3.227
 476500         ,      31.510,       0.422,       9.072,       2.641
 477000         ,      32.103,       0.544,       9.046,       2.891
 477500         ,      31.084,       0.995,       7.471,       2.086
 478000         ,      33.120,       0.404,       9.133,       2.637
 478500         ,      30.620,       0.631,       7.327,       2.134
 479000         ,      29.454,       0.945,       6.783,       2.052
 479500         ,      32.287,       0.550,       9.098,       2.537
 480000         ,      30.249,       0.728,       7.972,       1.955
 480500         ,      31.150,       0.466,       8.794,       2.825
 481000         ,      32.082,       0.880,       7.727,       1.534
 481500         ,      31.735,       0.598,       8.179,       2.412
 482000         ,      30.282,       1.786,       6.448,       1.401
 482500         ,      31.538,       1.051,       7.765,       2.282
 483000         ,      31.134,       0.658,       8.879,       2.723
 483500         ,      32.422,       0.522,       8.248,       2.216
 484000         ,      30.184,       0.649,       7.768,       2.318
 484500         ,      29.546,       0.962,       6.811,       1.915
 485000         ,      31.893,       0.960,       7.701,       1.688
 485500         ,      31.105,       1.254,       7.621,       1.714
 486000         ,      31.844,       0.251,       9.262,       3.146
 486500         ,      30.697,       1.211,       8.634,       1.922
 487000         ,      29.037,       1.297,       6.377,       1.631
 487500         ,      29.082,       1.547,       7.432,       2.008
 488000         ,      30.809,       0.771,       7.818,       1.993
 488500         ,      32.903,       1.127,       7.253,       1.802
 489000         ,      32.434,       0.401,       8.908,       2.888
 489500         ,      31.833,       0.655,       8.209,       2.453
 490000         ,      33.000,       0.705,       8.371,       2.276
 490500         ,      31.239,       1.194,       8.656,       1.700
 491000         ,      32.198,       0.570,       7.854,       2.433
 491500         ,      32.084,       0.712,       8.758,       2.266
 492000         ,      32.306,       0.717,       7.207,       2.420
 492500         ,      31.834,       0.866,       7.361,       2.137
 493000         ,      27.738,       1.382,       7.192,       2.121
 493500         ,      33.130,       0.755,       7.476,       1.777
 494000         ,      30.678,       0.535,       7.985,       1.930
 494500         ,      32.201,       1.079,       7.680,       2.109
 495000         ,      32.128,       0.605,       8.959,       2.582
 495500         ,      30.902,       0.774,       8.480,       2.698
 496000         ,      31.205,       0.475,       7.814,       2.748
 496500         ,      32.640,       0.887,       7.301,       1.896
 497000         ,      32.414,       0.619,       8.636,       1.817
 497500         ,      27.650,       1.177,       7.339,       2.307
 498000         ,      31.350,       1.671,       6.944,       1.373
 498500         ,      29.951,       1.627,       6.646,       1.656
 499000         ,      31.808,       0.702,       8.671,       2.005
 499500         ,      30.145,       1.317,       6.983,       1.944
 500000         ,      29.824,       1.190,       7.334,       1.435
