 529000         ,      18.539,      11.966,       0.904,       7.655
 530000         ,      18.972,      10.437,       0.531,       7.086
 531000         ,      21.669,       8.817,       0.916,       5.469
 532000         ,      18.130,       9.496,       0.477,       6.751
 533000         ,      16.679,      12.115,       1.095,       8.606
 534000         ,      17.137,      10.651,       0.477,       8.261
 535000         ,      17.336,      13.050,       0.939,       8.952
 536000         ,      22.587,       9.051,       0.859,       6.094
 537000         ,      18.377,      10.030,       1.088,       6.655
 538000         ,      19.896,      11.338,       0.486,       8.213
 539000         ,      20.536,       9.160,       0.520,       6.801
 540000         ,      21.127,       9.737,       0.590,       7.283
 541000         ,      19.335,      10.887,       0.576,       7.483
 542000         ,      21.295,       8.294,       0.874,       5.647
 543000         ,      19.362,       9.902,       0.724,       6.623
 544000         ,      17.526,      10.537,       1.194,       6.796
 545000         ,      19.331,       9.721,       0.327,       7.444
 546000         ,      16.925,      10.052,       0.838,       7.354
 547000         ,      17.646,      11.000,       0.993,       7.377
 548000         ,      18.996,      10.787,       0.760,       7.375
 549000         ,      19.608,       9.101,       0.547,       6.404
 550000         ,      16.963,      11.104,       0.564,       8.504
 551000         ,      17.500,      10.524,       0.839,       7.103
 552000         ,      16.777,       9.967,       0.466,       7.943
 553000         ,      21.130,      10.240,       1.068,       6.525
 554000         ,      19.026,      12.298,       1.115,       7.777
 555000         ,      19.974,       9.306,       0.420,       7.124
 556000         ,      17.428,       9.796,       0.672,       7.307
 557000         ,      19.406,      10.849,       0.954,       7.733
 558000         ,      19.544,       9.271,       0.683,       6.106
 559000         ,      23.623,       7.777,       1.078,       5.216
 560000         ,      23.367,       8.679,       1.126,       5.636
 561000         ,      22.451,       8.909,       0.996,       5.751
 562000         ,      20.951,       8.573,       0.852,       6.161
 563000         ,      17.642,      11.191,       0.557,       8.878
 564000         ,      22.874,       8.608,       1.103,       5.764
 565000         ,      21.849,       8.927,       1.164,       5.490
 566000         ,      22.219,       7.533,       0.717,       5.938
 567000         ,      21.295,      10.013,       0.760,       6.668
 568000         ,      23.674,       7.597,       1.320,       5.129
 569000         ,      19.838,      10.544,       0.568,       7.800
 570000         ,      18.043,      10.650,       0.763,       7.733
 571000         ,      20.893,      10.074,       0.692,       7.392
 572000         ,      21.707,       9.543,       0.829,       6.185
 573000         ,      22.562,       9.527,       0.909,       6.292
 574000         ,      20.289,       9.464,       0.811,       6.485
 575000         ,      18.971,      11.043,       0.404,       7.611
 576000         ,      17.054,      12.314,       0.664,       9.023
 577000         ,      18.379,      10.254,       0.767,       6.996
 578000         ,      17.639,      10.046,       0.605,       7.141
 579000         ,      20.512,      10.582,       0.779,       7.400
 580000         ,      19.619,      10.621,       0.804,       6.895
 581000         ,      19.859,      11.717,       1.162,       7.431
 582000         ,      17.051,      10.038,       0.565,       8.172
 583000         ,      17.954,      11.819,       0.673,       8.359
 584000         ,      17.524,      10.673,       0.398,       7.852
 585000         ,      21.465,       7.195,       0.805,       6.023
 586000         ,      18.992,      10.319,       0.794,       6.885
 587000         ,      20.439,      10.540,       1.070,       6.635
 588000         ,      21.309,       9.279,       0.883,       6.891
 589000         ,      19.192,       9.575,       0.423,       7.811
 590000         ,      19.838,      10.769,       0.634,       8.628
 591000         ,      18.158,      10.383,       0.711,       7.715
 592000         ,      22.449,       7.487,       0.706,       5.913
 593000         ,      24.179,       8.089,       0.998,       5.752
 594000         ,      22.614,       7.907,       0.939,       5.232
 595000         ,      18.777,       9.876,       0.836,       7.475
 596000         ,      16.605,      10.575,       0.817,       8.186
 597000         ,      19.432,      10.080,       0.670,       7.062
 598000         ,      17.205,       9.414,       0.745,       6.810
 599000         ,      21.305,       8.898,       0.669,       6.315
 600000         ,      20.002,       9.113,       0.651,       6.389
 601000         ,      20.683,       9.232,       0.699,       6.289
 602000         ,      24.047,       7.744,       1.110,       5.341
 603000         ,      18.974,      11.376,       0.758,       8.384
 604000         ,      22.800,      10.915,       1.198,       6.964
 605000         ,      23.503,       7.330,       1.571,       4.360
 606000         ,      23.477,       8.064,       1.067,       6.550
 607000         ,      21.170,       9.903,       1.176,       6.457
 608000         ,      19.614,      12.374,       1.682,       7.647
 609000         ,      24.136,       9.172,       1.297,       5.343
 610000         ,      22.706,       8.426,       1.049,       5.981
 611000         ,      24.100,       8.375,       1.657,       5.542
 612000         ,      21.184,      11.564,       1.169,       7.372
 613000         ,      21.882,      11.179,       1.901,       6.859
 614000         ,      24.151,      10.047,       1.616,       6.941
 615000         ,      20.916,      11.189,       1.050,       8.096
 616000         ,      20.864,      10.201,       0.925,       7.068
 617000         ,      22.517,       8.807,       1.016,       6.530
 618000         ,      21.767,      10.288,       1.326,       5.909
 619000         ,      19.752,      10.281,       0.788,       7.143
 620000         ,      23.000,       8.421,       1.170,       5.470
 621000         ,      15.662,       9.980,       0.657,       8.692
 622000         ,      21.498,      10.381,       1.050,       7.156
 623000         ,      23.105,       8.970,       1.111,       6.679
 624000         ,      24.341,       7.207,       1.429,       5.652
 625000         ,      19.052,      10.441,       0.727,       7.160
 626000         ,      21.270,       9.989,       0.651,       6.903
 627000         ,      22.851,       8.506,       1.660,       4.821
 628000         ,      18.108,       8.719,       0.585,       7.296
 629000         ,      20.661,       9.441,       1.016,       5.824
 630000         ,      23.385,       9.600,       1.176,       5.601
 631000         ,      19.874,      10.812,       1.993,       7.113
 632000         ,      20.583,      10.819,       0.613,       7.832
 633000         ,      23.044,       9.091,       0.868,       6.225
 634000         ,      23.540,      10.023,       1.976,       6.423
 635000         ,      21.797,       9.139,       1.208,       5.876
 636000         ,      20.404,      11.080,       1.419,       7.253
 637000         ,      20.813,       9.959,       0.729,       6.847
 638000         ,      21.528,       8.991,       1.168,       5.873
 639000         ,      24.032,       9.067,       1.667,       5.912
 640000         ,      20.241,       8.998,       0.854,       5.968
 641000         ,      22.593,       8.332,       1.025,       5.246
 642000         ,      25.699,       9.513,       2.293,       6.379
 643000         ,      22.863,       8.345,       1.018,       5.598
 644000         ,      23.158,       9.443,       2.179,       5.720
 645000         ,      21.088,      10.260,       1.375,       6.371
 646000         ,      18.392,       9.354,       0.861,       7.029
 647000         ,      21.904,       9.917,       1.480,       5.685
 648000         ,      19.834,       8.969,       0.520,       6.459
 649000         ,      19.988,      10.019,       0.709,       6.482
 650000         ,      22.214,       9.032,       1.055,       6.458
 651000         ,      18.861,      10.669,       0.742,       7.532
 652000         ,      24.099,       8.854,       1.303,       5.330
 653000         ,      22.622,       9.400,       1.100,       5.571
 654000         ,      18.557,      10.229,       0.380,       7.717
 655000         ,      22.761,      11.208,       1.691,       7.186
 656000         ,      19.856,       9.489,       0.793,       6.505
 657000         ,      26.637,       8.261,       1.804,       4.812
 658000         ,      22.822,       8.556,       0.790,       5.739
 659000         ,      22.102,       9.856,       0.847,       6.446
 660000         ,      25.258,       9.876,       1.914,       5.552
 661000         ,      22.203,      10.292,       1.184,       6.567
 662000         ,      20.730,      10.066,       1.132,       6.466
 663000         ,      22.964,       8.118,       1.403,       5.531
 664000         ,      24.128,       9.551,       2.304,       6.355
 665000         ,      19.834,       9.935,       0.810,       7.605
 666000         ,      18.297,       9.883,       0.443,       7.474
 667000         ,      21.236,       9.747,       0.923,       6.704
 668000         ,      26.868,       9.089,       2.419,       5.860
 669000         ,      21.728,      10.059,       1.708,       6.190
 670000         ,      20.451,       9.508,       0.721,       6.709
 671000         ,      20.315,      11.343,       1.030,       7.138
 672000         ,      20.701,       9.581,       0.691,       6.690
 673000         ,      21.182,       9.976,       1.492,       5.870
 674000         ,      23.344,       8.186,       1.739,       5.401
 675000         ,      20.624,      10.225,       0.951,       6.210
 676000         ,      20.033,       9.685,       0.708,       6.422
 677000         ,      22.182,      10.405,       1.986,       5.580
 678000         ,      23.188,       8.283,       0.928,       5.794
 679000         ,      18.739,      10.462,       0.331,       8.276
 680000         ,      14.797,      11.504,       0.670,       9.489
 681000         ,      23.301,       9.545,       1.356,       5.691
 682000         ,      18.921,       9.758,       0.783,       6.782
 683000         ,      19.280,      10.386,       0.446,       7.506
 684000         ,      18.551,      11.782,       0.851,       8.300
 685000         ,      16.303,      11.341,       1.035,       7.581
 686000         ,      17.705,      11.840,       0.679,       8.956
 687000         ,      15.906,      10.300,       0.363,       8.768
 688000         ,      20.758,       9.796,       0.914,       6.477
 689000         ,      19.993,       9.426,       0.660,       6.873
 690000         ,      18.924,       8.959,       0.856,       6.485
 691000         ,      18.252,       9.870,       0.611,       6.999
 692000         ,      19.365,      10.567,       0.829,       7.658
 693000         ,      18.761,       9.942,       0.691,       7.279
 694000         ,      17.003,      10.720,       0.570,       8.884
 695000         ,      19.632,      11.297,       0.996,       8.115
 696000         ,      20.404,      10.166,       0.764,       7.404
 697000         ,      17.290,       9.989,       0.604,       7.532
 698000         ,      21.249,       9.769,       1.192,       6.528
 699000         ,      17.795,       9.255,       0.443,       6.791
 700000         ,      14.747,      11.907,       1.012,       9.806
 701000         ,      19.469,       9.592,       0.572,       6.360
 702000         ,      19.953,       8.907,       0.818,       6.220
 703000         ,      21.607,       8.427,       0.655,       6.229
 704000         ,      20.570,       9.468,       0.938,       6.905
 705000         ,      22.396,       8.667,       0.533,       6.053
 706000         ,      16.691,      11.265,       0.558,       8.501
 707000         ,      15.952,      10.731,       0.447,       8.779
 708000         ,      20.167,       9.841,       0.883,       6.847
 709000         ,      18.153,      10.664,       0.676,       7.532
 710000         ,      17.476,       9.780,       0.518,       7.035
 711000         ,      21.430,       9.772,       0.522,       7.652
 712000         ,      17.570,       9.863,       0.413,       7.717
 713000         ,      16.753,       9.450,       0.435,       7.365
 714000         ,      21.491,       9.877,       0.618,       7.553
 715000         ,      18.670,      12.203,       0.786,       8.434
 716000         ,      21.257,       8.229,       0.610,       6.261
 717000         ,      18.563,      10.084,       0.530,       7.498
 718000         ,      13.050,      15.437,       2.252,      10.942
 719000         ,      17.826,      10.639,       0.856,       7.718
 720000         ,      15.928,      11.454,       0.815,       9.817
 721000         ,      17.250,      11.231,       0.634,       8.034
 722000         ,      19.591,      10.862,       0.456,       8.649
 723000         ,      17.351,      10.204,       0.419,       8.024
 724000         ,      18.248,       9.836,       0.409,       8.146
 725000         ,      18.319,       9.897,       0.331,       7.790
 726000         ,      20.202,       9.231,       0.692,       7.052
 727000         ,      15.704,      10.690,       0.265,       9.515
 728000         ,      20.019,       8.400,       0.501,       5.904
 729000         ,      17.080,      12.185,       0.784,       8.320
 730000         ,      14.330,      11.191,       0.803,       9.385
 731000         ,      15.974,      11.002,       0.667,       8.410
 732000         ,      18.539,      10.505,       0.407,       8.299
 733000         ,      18.379,       8.793,       0.244,       7.314
 734000         ,      16.550,      10.596,       0.683,       9.161
 735000         ,      15.787,      11.174,       0.661,       8.409
 736000         ,      14.720,       9.568,       0.737,       8.128
 737000         ,      21.172,       7.817,       1.161,       6.276
 738000         ,      17.805,      10.418,       0.571,       8.647
 739000         ,      19.147,      10.159,       0.705,       6.863
 740000         ,      19.129,       7.082,       0.674,       6.008
 741000         ,      18.304,      10.167,       0.497,       7.959
 742000         ,      20.382,       9.050,       0.517,       7.127
 743000         ,      21.540,       9.038,       0.972,       5.385
 744000         ,      17.158,      10.727,       0.190,       8.737
 745000         ,      14.505,      11.001,       0.682,       9.187
 746000         ,      19.368,      11.016,       1.113,       6.500
 747000         ,      19.202,       9.164,       0.515,       7.095
 748000         ,      23.030,       8.515,       1.065,       5.132
 749000         ,      14.801,      13.680,       0.985,      11.110
 750000         ,      13.027,      15.113,       1.515,      12.543
 751000         ,      16.405,      10.509,       0.943,       7.588
 752000         ,      18.489,      10.151,       0.372,       7.522
 753000         ,      17.609,       9.992,       0.348,       7.466
 754000         ,      19.839,      11.246,       0.857,       8.639
 755000         ,      17.878,       9.721,       0.447,       7.589
 756000         ,      18.269,       9.827,       0.815,       7.158
 757000         ,      17.234,      12.088,       0.849,       8.906
 758000         ,      16.849,       9.594,       0.600,       7.709
 759000         ,      19.150,       9.008,       0.419,       7.069
 760000         ,      16.452,      11.272,       0.443,       9.211
 761000         ,      19.504,      10.616,       0.857,       7.278
 762000         ,      12.657,      13.429,       1.324,      10.529
 763000         ,      17.596,       8.785,       0.900,       6.980
 764000         ,      19.934,       9.436,       0.733,       6.206
 765000         ,      20.928,      10.266,       1.332,       6.498
 766000         ,      15.606,       9.502,       1.307,       6.655
 767000         ,      19.637,      11.254,       0.773,       8.403
 768000         ,      13.898,      13.541,       1.037,      11.261
 769000         ,      19.916,      10.676,       0.645,       7.668
 770000         ,      14.748,      11.094,       0.804,       8.657
 771000         ,      13.918,      11.523,       0.966,      10.544
 772000         ,      16.273,      11.847,       0.864,       8.517
 773000         ,      17.167,      11.087,       0.378,       8.861
 774000         ,      19.293,       9.352,       0.825,       6.769
 775000         ,      15.812,      10.557,       0.518,       9.175
 776000         ,      17.424,      10.010,       0.681,       7.438
 777000         ,      18.759,       7.363,       0.630,       6.310
 778000         ,      18.314,      12.110,       0.894,       8.449
 779000         ,      16.045,       9.957,       0.604,       8.393
 780000         ,      18.702,       9.495,       0.751,       6.753
 781000         ,      17.593,      11.556,       0.378,       9.422
 782000         ,      15.838,      10.780,       0.711,       8.884
 783000         ,      16.812,      12.543,       0.634,      10.161
 784000         ,      19.875,       7.863,       0.608,       6.500
 785000         ,      19.860,       9.876,       0.432,       7.130
 786000         ,      15.605,      13.301,       1.171,       9.486
 787000         ,      13.480,      11.948,       0.983,       9.511
 788000         ,      13.246,      14.490,       1.195,      11.411
 789000         ,      12.802,      13.650,       1.129,      11.802
 790000         ,      17.298,      10.520,       0.582,       7.741
 791000         ,      19.594,      10.565,       0.935,       6.745
 792000         ,      20.297,      11.478,       0.595,       8.786
 793000         ,      19.099,       9.846,       0.653,       8.379
 794000         ,      12.931,      12.010,       1.011,      10.301
 795000         ,      18.779,       8.652,       0.506,       6.208
 796000         ,      18.492,       9.808,       0.390,       7.615
 797000         ,      20.156,       9.747,       0.541,       6.444
 798000         ,      16.889,      13.172,       0.702,       9.739
 799000         ,      11.851,      13.285,       1.328,      11.803
 800000         ,      20.564,      10.920,       0.816,       7.032
 801000         ,      17.691,      10.501,       0.412,       8.832
 802000         ,      17.238,      10.774,       0.414,       8.049
 803000         ,      15.230,      11.449,       0.637,       8.763
 804000         ,      18.383,      10.932,       1.262,       6.848
 805000         ,      18.554,      10.098,       0.300,       7.695
 806000         ,      18.332,      11.683,       0.754,       8.855
 807000         ,      18.679,      10.968,       0.577,       9.002
 808000         ,      19.614,       9.441,       0.193,       7.759
 809000         ,      18.702,      10.967,       0.663,       8.370
 810000         ,      19.252,       9.274,       0.427,       7.237
 811000         ,      17.104,      11.684,       0.798,       8.522
 812000         ,      19.383,       8.236,       0.436,       7.235
 813000         ,      18.100,       9.830,       0.383,       7.910
 814000         ,      19.007,      11.037,       0.602,       7.996
 815000         ,      17.378,      11.414,       0.830,       8.509
 816000         ,      20.752,       9.981,       0.978,       6.543
 817000         ,      18.379,       9.896,       0.570,       6.996
 818000         ,      17.448,      10.243,       0.524,       7.738
 819000         ,      19.188,      10.982,       0.390,       8.422
 820000         ,      21.148,       9.701,       0.441,       7.162
 821000         ,      17.468,      11.525,       0.557,       8.301
 822000         ,      17.339,      11.413,       0.576,       9.074
 823000         ,      18.616,      10.218,       0.644,       8.050
 824000         ,      19.038,      10.306,       0.979,       6.522
 825000         ,      19.402,       9.854,       0.489,       8.068
 826000         ,      18.905,      10.046,       0.227,       8.352
 827000         ,      17.450,      11.833,       0.914,       8.125
 828000         ,      22.584,       9.794,       0.501,       7.595
 829000         ,      20.752,       8.506,       0.668,       6.154
 830000         ,      20.432,       7.425,       0.642,       5.354
 831000         ,      22.196,       9.186,       0.822,       6.872
 832000         ,      19.036,      10.771,       0.577,       8.555
 833000         ,      19.694,      10.126,       0.676,       6.828
 834000         ,      20.350,      11.171,       0.908,       6.925
 835000         ,      22.433,       9.500,       0.725,       6.172
 836000         ,      19.799,       9.821,       0.504,       6.770
 837000         ,      15.377,      11.657,       1.128,       8.187
 838000         ,      18.798,       9.067,       0.679,       6.598
 839000         ,      19.667,       9.426,       0.382,       6.569
 840000         ,      16.289,       9.762,       0.922,       6.881
 841000         ,      24.299,       9.071,       1.209,       5.934
 842000         ,      19.551,       8.140,       0.597,       5.875
 843000         ,      13.402,      13.146,       0.896,      11.076
 844000         ,      18.666,      11.202,       0.781,       8.442
 845000         ,      18.983,      10.610,       0.836,       7.190
 846000         ,      20.182,       9.577,       0.969,       6.989
 847000         ,      17.610,      12.103,       0.597,       9.118
 848000         ,      16.456,      12.041,       1.210,       8.325
 849000         ,      22.769,       9.586,       1.170,       5.819
 850000         ,      18.266,       9.932,       0.609,       8.423
 851000         ,      18.287,      10.990,       0.412,       8.280
 852000         ,      15.675,      10.970,       0.846,       8.070
 853000         ,      16.197,      11.428,       0.676,       8.594
 854000         ,      21.509,       7.760,       0.683,       5.411
 855000         ,      24.447,       7.945,       0.993,       5.748
 856000         ,      17.569,      10.342,       0.404,       7.742
 857000         ,      18.943,      11.404,       0.544,       7.941
 858000         ,      14.435,      12.582,       0.711,      11.021
 859000         ,      18.020,      10.968,       0.377,       8.095
 860000         ,      18.384,      10.715,       0.501,       8.517
 861000         ,      18.357,       9.458,       0.620,       7.015
 862000         ,      18.234,      10.549,       0.848,       7.418
 863000         ,      21.685,       9.254,       0.691,       6.548
 864000         ,      18.851,      11.731,       1.093,       7.748
 865000         ,      14.880,      10.399,       0.657,       8.749
 866000         ,      20.626,      10.035,       0.794,       7.352
 867000         ,      14.118,      11.499,       0.792,       9.296
 868000         ,      16.786,      10.484,       0.766,       8.835
 869000         ,      20.095,       9.498,       0.380,       7.714
 870000         ,      22.092,       8.299,       1.068,       5.299
 871000         ,      18.650,       9.240,       0.400,       7.259
 872000         ,      19.104,      11.281,       0.946,       7.768
 873000         ,      18.982,       9.847,       0.727,       7.048
 874000         ,      18.348,      10.175,       0.468,       7.483
 875000         ,      19.933,      10.659,       0.896,       6.770
 876000         ,      20.767,       9.025,       0.585,       7.063
 877000         ,      18.404,      10.356,       0.365,       8.223
 878000         ,      18.485,      10.137,       0.278,       7.746
 879000         ,      16.170,      11.880,       0.662,       8.615
 880000         ,      20.192,      11.048,       0.847,       8.869
 881000         ,      19.778,       8.783,       0.258,       6.171
 882000         ,      17.357,       9.645,       1.026,       6.477
 883000         ,      15.324,      12.541,       0.653,      10.062
 884000         ,      17.638,      11.451,       0.660,       8.930
 885000         ,      19.589,      10.449,       0.372,       7.984
 886000         ,      16.889,      10.608,       0.282,       8.785
 887000         ,      21.173,       9.766,       0.770,       7.132
 888000         ,      19.678,      10.777,       0.913,       7.870
 889000         ,      19.592,       7.870,       0.813,       6.475
 890000         ,      18.909,      10.291,       0.297,       8.216
 891000         ,      18.572,      10.905,       0.443,       8.338
 892000         ,      16.830,      10.762,       0.540,       8.494
 893000         ,      16.782,      10.264,       0.369,       9.044
 894000         ,      22.359,       8.468,       0.763,       6.030
 895000         ,      20.751,      10.989,       1.061,       7.803
 896000         ,      24.628,       7.488,       0.903,       5.347
 897000         ,      21.859,       8.495,       0.742,       6.894
 898000         ,      17.132,       8.610,       0.395,       7.720
 899000         ,      18.060,       9.839,       0.545,       7.199
 900000         ,      15.698,      12.487,       0.813,       9.617
 901000         ,      17.237,      11.977,       0.368,       9.438
 902000         ,      20.755,       8.396,       0.522,       6.114
 903000         ,      18.278,       9.935,       0.331,       8.191
 904000         ,      20.978,       8.771,       0.674,       5.912
 905000         ,      19.098,       9.623,       0.679,       6.951
 906000         ,      17.920,      10.846,       0.994,       7.598
 907000         ,      19.300,      10.496,       1.044,       7.083
 908000         ,      19.141,      12.194,       0.778,       8.230
 909000         ,      13.905,      12.443,       0.795,      10.363
 910000         ,      17.160,      10.355,       0.522,       8.481
 911000         ,      13.701,      11.766,       0.939,      10.633
 912000         ,      16.213,       9.222,       0.511,       8.010
 913000         ,      21.790,       8.429,       0.872,       5.167
 914000         ,      20.799,      10.136,       0.923,       6.678
 915000         ,      20.531,      10.899,       0.678,       8.334
 916000         ,      19.080,       9.257,       0.687,       6.664
 917000         ,      19.217,       9.281,       0.542,       7.269
 918000         ,      20.991,       9.774,       0.666,       7.539
 919000         ,      21.851,       9.726,       0.862,       6.659
 920000         ,      21.340,       8.707,       0.612,       5.792
 921000         ,      14.841,      12.529,       0.652,      10.660
 922000         ,      18.078,      10.351,       0.741,       7.476
 923000         ,      17.031,      11.381,       0.426,       9.746
 924000         ,      17.976,       9.226,       0.731,       6.411
 925000         ,      15.889,      11.572,       0.611,       9.711
 926000         ,      14.325,      11.722,       1.058,       9.079
 927000         ,      15.838,      11.861,       0.518,       9.255
 928000         ,      18.328,       9.184,       0.663,       6.801
 929000         ,      20.113,      10.060,       0.834,       7.209
 930000         ,      18.046,      10.551,       0.707,       7.841
 931000         ,      15.742,      12.492,       1.520,       9.182
 932000         ,      16.364,      10.990,       0.812,       8.218
 933000         ,      16.132,      11.426,       0.885,       8.724
 934000         ,      20.636,       8.482,       0.733,       5.805
 935000         ,      14.823,      11.705,       0.501,      10.009
 936000         ,      16.996,      11.428,       0.499,       8.751
 937000         ,      22.081,       9.256,       0.867,       7.191
 938000         ,      19.856,       9.977,       0.537,       7.231
 939000         ,      19.128,       9.647,       0.619,       7.951
 940000         ,      19.166,       9.894,       0.491,       7.454
 941000         ,      15.047,      10.422,       0.700,       8.535
 942000         ,      18.401,      11.822,       1.171,       8.186
 943000         ,      18.115,       9.643,       0.385,       8.274
 944000         ,      19.321,       8.486,       1.119,       6.181
 945000         ,      17.266,      11.547,       0.770,       8.132
 946000         ,      19.182,      11.944,       0.552,       9.148
 947000         ,      20.340,      10.665,       1.025,       7.344
 948000         ,      13.653,      11.264,       0.750,       9.820
 949000         ,      20.738,       8.492,       0.456,       6.348
 950000         ,      16.965,       9.896,       0.525,       7.256
 951000         ,      19.811,       8.408,       0.991,       6.096
 952000         ,      18.235,       9.171,       0.696,       6.391
 953000         ,      21.173,       9.132,       0.745,       6.214
 954000         ,      16.968,       9.418,       0.657,       7.373
 955000         ,      17.661,       9.883,       0.831,       7.293
 956000         ,      14.540,      12.403,       1.041,       9.330
 957000         ,      15.435,      11.562,       0.447,       9.829
 958000         ,      14.580,      12.075,       1.039,       9.077
 959000         ,      16.818,       9.317,       0.735,       7.093
 960000         ,      19.701,      11.292,       0.913,       7.409
 961000         ,      19.841,       9.153,       0.699,       6.818
 962000         ,      14.360,      11.603,       0.876,       9.901
 963000         ,      18.558,      11.210,       0.720,       8.055
 964000         ,      18.540,      13.111,       0.741,      10.219
 965000         ,      17.814,       8.637,       0.349,       7.662
 966000         ,      17.024,      10.783,       0.560,       8.337
 967000         ,      18.317,      10.109,       0.412,       7.569
 968000         ,      14.953,      12.679,       1.131,       9.498
 969000         ,      18.774,      10.322,       1.054,       6.539
 970000         ,      18.323,      10.474,       0.363,       8.600
 971000         ,      17.425,      12.443,       0.707,       9.655
 972000         ,      17.017,      10.857,       0.883,       7.953
 973000         ,      16.719,      13.058,       0.989,       9.243
 974000         ,      19.227,       8.809,       0.475,       6.929
 975000         ,      21.612,       9.545,       0.720,       7.236
 976000         ,      20.994,       9.792,       0.604,       7.445
 977000         ,      21.579,       8.169,       0.765,       5.955
 978000         ,      17.586,      11.671,       0.710,       8.541
 979000         ,      18.563,      10.712,       0.491,       7.686
 980000         ,      20.736,      10.114,       0.963,       6.034
 981000         ,      14.800,      11.404,       1.132,       8.503
 982000         ,      15.621,      13.031,       0.678,      10.284
 983000         ,      18.124,      10.407,       0.565,       7.191
 984000         ,      21.803,       8.435,       0.672,       5.998
 985000         ,      24.123,       7.585,       2.195,       3.481
 986000         ,      18.366,      10.206,       0.660,       7.199
 987000         ,      20.116,       8.306,       0.598,       6.796
 988000         ,      18.039,       9.617,       0.298,       8.146
 989000         ,      20.595,       8.984,       0.520,       6.155
 990000         ,      20.706,       8.387,       0.852,       5.437
 991000         ,      25.242,       7.199,       1.145,       5.246
 992000         ,      21.955,       9.108,       1.178,       5.901
 993000         ,      16.226,      10.548,       0.836,       7.770
 994000         ,      19.686,      11.228,       0.572,       8.231
 995000         ,      21.709,       8.738,       0.440,       6.298
 996000         ,      20.095,      10.184,       0.718,       7.092
 997000         ,      18.198,      11.150,       0.838,       7.409
 998000         ,      22.351,       9.742,       0.944,       6.220
 999000         ,      22.141,       7.991,       0.738,       5.512
 1000000        ,      16.516,      12.872,       0.696,       9.460
